Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
216,25726,1,15427,0.6792452702029195,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,26012,1,15577,0.6226414976860095,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,26302,1,15707,0.5999999900000001,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,26586,1,15850,0.5535714186862247,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,26872,1,15985,0.6923076816568049,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,27162,1,16113,0.6034482654577885,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,27441,1,16236,0.5344827494054699,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,27745,1,16365,0.6065573671056169,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,28029,1,16490,0.32812499487304697,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,28306,1,16626,0.5999999890909093,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,28598,1,16768,0.4482758543400715,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,28877,1,16898,0.5090908998347109,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,29158,1,17024,0.5818181712396696,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,29440,1,17141,0.5818181712396696,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,29707,1,17261,0.6428571313775513,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,29983,1,17374,0.48076922152366885,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,30277,1,17507,0.6071428463010207,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,30550,1,17634,0.4285714198250731,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,30850,1,17768,0.5818181712396696,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,31137,1,17891,0.4999999913793105,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,31416,1,18006,0.5510203969179511,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,31698,1,18139,0.4482758543400715,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31992,1,18263,0.5166666580555557,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,32268,1,18377,0.5555555467372135,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,33000,1,18713,0.6071428463010207,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,33271,1,18844,0.5294117543252598,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,33542,1,18960,0.5454545355371903,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33815,1,19068,0.49019606881968497,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,34089,1,19190,0.47457626314277523,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34385,1,19317,0.6037735735137062,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34665,1,19445,0.48076922152366885,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34946,0,19555,0.5357142761479594,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35234,1,19682,0.46296295438957497,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35516,1,19774,0.40350876485072346,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,35809,1,19890,0.5468749914550782,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36096,0,20003,0.4918032706261759,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,36358,1,20104,0.538461528106509,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,36634,1,20215,0.42105262419205924,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,36915,1,20331,0.3999999927272729,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,37201,1,20453,0.4561403428747308,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,37489,1,20559,0.4915254153978743,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,37764,1,20666,0.4999999907407409,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,38045,1,20779,0.4074073998628259,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,38329,1,20876,0.5185185089163239,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,38606,1,20983,0.415094331790673,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,38894,1,21098,0.5178571336096941,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,39170,0,21174,0.5172413703923902,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,39461,1,21294,0.48333332527777795,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,39750,1,21398,0.5199999896000003,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,40017,1,21494,0.47169810430758297,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,40310,1,21605,0.4074073998628259,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,40587,1,21708,0.41818181057851256,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,40864,1,21800,0.42622950120935243,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,41148,1,21900,0.44615383928994096,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,41408,1,21998,0.3469387684298211,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,41687,1,22092,0.5094339526521896,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,41967,1,22191,0.3773584834460664,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,42256,1,22284,0.4999999913793105,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,42538,1,22393,0.49999999107142873,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,42805,1,22497,0.4999999895833336,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,43085,1,22601,0.4727272641322316,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,43364,1,22682,0.2857142811791384,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,43669,1,22796,0.46774192793964636,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,43959,1,22899,0.39344261650094076,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,44239,1,22995,0.43396225596297633,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,44502,1,23087,0.415094331790673,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,44781,1,23161,0.42622950120935243,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,45065,1,23255,0.3859649055093876,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,45357,1,23353,0.42592591803840896,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,45636,1,23453,0.36206895927467314,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,45918,1,23549,0.43548386394380867,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,46203,1,23663,0.43396225596297633,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,46476,1,23758,0.277777772633745,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,46749,1,23847,0.3684210461680518,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,47012,1,23938,0.37254901230296056,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,47334,1,24032,0.33684210171745155,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,47585,1,24115,0.43749999088541686,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,47866,1,24199,0.4838709599375652,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,48124,1,24284,0.36734693127863405,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,48411,1,24372,0.40350876485072346,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,48696,1,24470,0.5161290239334029,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,48980,1,24559,0.3114754047299114,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,49269,1,24660,0.37254901230296056,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,49549,1,24755,0.42622950120935243,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,49835,1,24835,0.41269840614764436,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,50111,1,24912,0.3859649055093876,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,50388,1,24995,0.41818181057851256,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,50673,1,25094,0.3749999933035716,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,50955,1,25195,0.3859649055093876,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,51232,1,25286,0.5098039115724724,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,51525,1,25382,0.3928571358418369,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,51794,1,25462,0.39215685505574793,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,52058,1,25549,0.37254901230296056,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,52320,1,25635,0.37999999240000015,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,52603,1,25723,0.3999999927272729,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,52888,1,25811,0.32727272132231416,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,53169,1,25907,0.35849055927376305,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,53444,1,25989,0.49122806155740245,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,53705,1,26064,0.35087718682671604,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,53984,1,26141,0.3928571358418369,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,54259,1,26221,0.3653846083579883,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,54535,1,26305,0.39215685505574793,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,54818,1,26387,0.46774192793964636,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,55103,1,26468,0.46774192793964636,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,55378,1,26557,0.3499999941666668,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,55651,1,26630,0.3965517173008325,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,55923,1,26708,0.32727272132231416,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,56203,1,26782,0.44067795863257697,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,56483,1,26858,0.33333332716049396,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,56778,1,26941,0.26415093841224646,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,57047,1,27010,0.32727272132231416,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,57312,1,27087,0.44444443621399193,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,57604,1,27161,0.37288134961218056,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,57878,1,27242,0.2799999944000001,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,58161,1,27332,0.44642856345663284,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,58435,1,27412,0.3278688470841173,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,58712,1,27493,0.2499999958333334,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,58996,1,27557,0.2968749953613282,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,59276,1,27632,0.3559321973570814,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,59572,1,27712,0.3269230706360948,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,59858,1,27783,0.3859649055093876,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,60404,1,27938,0.2909090856198348,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,60688,1,28015,0.34545453917355384,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,60953,1,28086,0.38888888168724295,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,61250,1,28153,0.2678571380739797,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,61524,1,28224,0.2727272677685951,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,61803,1,28288,0.3571428507653063,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,62092,1,28353,0.39344261650094076,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,62358,1,28419,0.2916666605902779,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,62646,1,28496,0.4909090819834713,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,62917,1,28566,0.30645160796045795,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,63193,1,28642,0.31481480898491093,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,63457,1,28721,0.3137254840445984,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,63731,1,28786,0.24999999519230778,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,64012,1,28863,0.29411764129181095,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,64280,1,28932,0.35999999280000017,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,64551,1,28994,0.28813558833668496,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,64840,1,29080,0.26984126555807514,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,65118,1,29150,0.3269230706360948,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,65394,1,29213,0.35185184533607694,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,65665,1,29283,0.31034482223543414,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,65943,1,29354,0.1929824527546938,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,66229,1,29415,0.2982456088027086,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,66505,1,29471,0.2830188625845498,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,66789,1,29527,0.23728813157138762,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,67073,1,29596,0.22950819295888208,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,67360,1,29665,0.22641509006763982,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,67650,1,29730,0.3090909034710745,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,67942,1,29790,0.28070174946137283,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,68231,1,29854,0.28813558833668496,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,68521,1,29934,0.22641509006763982,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,68792,1,29992,0.38983050186727963,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,69053,1,30050,0.33928570822704096,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,69336,1,30112,0.3333333277777779,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,69617,1,30171,0.19999999666666674,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,69889,1,30224,0.18518518175583,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,70162,1,30289,0.35185184533607694,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,70438,1,30351,0.34426228943832315,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,70706,1,30410,0.3962264076183697,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,70985,1,30477,0.360655731792529,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,71245,1,30529,0.25454544991735545,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,71534,1,30603,0.23728813157138762,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,71807,1,30656,0.26315789012003704,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,72096,1,30709,0.29999999400000016,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,72370,1,30767,0.3653846083579883,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,72651,1,30827,0.26415093841224646,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,72929,1,30900,0.19230768860946754,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,73210,1,30967,0.35185184533607694,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,73504,1,31026,0.19354838397502608,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,73775,1,31092,0.23529411303344877,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,74046,1,31148,0.23999999520000012,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,74314,1,31195,0.3666666605555557,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,74596,1,31254,0.21052631209602962,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,74861,1,31305,0.2830188625845498,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
