Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
216,22377,0,7096,0.20238094997165537,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
221,22804,0,7193,0.21794871515450365,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
226,23690,0,7439,0.3396226383054468,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
231,24134,1,7533,0.3163265273844232,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
236,24523,0,7624,0.4078947314750693,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
241,25343,0,7812,0.28915662302220935,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
246,25826,0,7912,0.2407407392546868,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
251,26192,1,7995,0.3076923037475346,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
256,26576,0,8084,0.24324323995617245,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
261,26953,0,8173,0.26388888522376547,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
266,27320,1,8247,0.2763157858379502,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
271,27687,1,8322,0.24999999652777782,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
276,28921,0,8613,0.2619047587868481,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
281,29712,0,8803,0.2976190440759638,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
286,30145,0,8881,0.27710843039628397,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
291,30561,1,8961,0.2588235263667821,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
296,31750,1,9151,0.22437673068039687,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
301,32148,1,9231,0.19999999764705886,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
306,32583,1,9319,0.20238094997165537,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
311,33013,0,9404,0.19444444174382722,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
316,33418,1,9485,0.25641025312294546,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
321,33839,1,9559,0.238095235260771,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
326,34212,1,9630,0.18918918663257855,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
331,34600,0,9704,0.1529411746712803,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
336,35405,0,9853,0.22784809838166964,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
341,35814,1,9929,0.27272726918536017,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
346,36188,1,9991,0.18918918663257855,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
351,36864,0,10123,0.11111110956790125,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
356,37271,0,10189,0.18518518289894836,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
361,37666,1,10256,0.14473684020083105,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
366,38051,1,10308,0.19999999733333337,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
371,38419,0,10366,0.16923076662721898,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
376,39652,1,10578,0.16666666452991455,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
381,40014,1,10624,0.18571428306122453,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
386,40507,0,10696,0.1558441538202058,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
391,41304,0,10832,0.13333333155555557,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
396,41687,0,10886,0.13793103289734446,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
401,42636,1,11056,0.1666666646825397,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
406,43110,1,11125,0.261538457514793,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
411,43502,1,11185,0.16049382517908858,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
416,44183,0,11238,0.1329787230505885,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
421,44564,0,11285,0.1529411746712803,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
426,44918,0,11323,0.15384615147928998,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
431,45820,1,11460,0.13559321957291967,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
436,46230,1,11513,0.0985915479071613,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
441,46618,1,11567,0.09195402193156296,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
446,47027,1,11623,0.16049382517908858,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
451,47416,1,11661,0.13749999828125004,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
456,48258,0,11693,0.127999999744,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
461,49085,1,11747,0.145999999708,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
466,49465,0,11788,0.1506849294426722,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
471,50001,0,11829,0.12871287064993628,0.1,500,False,3e-05,0.001,0.001,0.001,True,20
