Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
96,9160,1,5810,0.76086955694707,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9621,0,6078,0.7171717099275585,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10069,1,6338,0.7865168450953164,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10535,0,6624,0.7294117561245675,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10998,0,6912,0.7659574386600273,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11459,0,7173,0.6373626303586525,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11933,1,7463,0.7333333251851853,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12398,0,7736,0.7999999911111112,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12897,0,8029,0.7978723319375284,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13354,1,8305,0.7764705791003461,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13801,0,8556,0.7032966955681682,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14258,1,8798,0.5999999933333334,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14716,1,9057,0.6249999928977273,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15194,1,9298,0.7526881639495897,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15670,1,9531,0.7319587553406314,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16124,1,9758,0.681818174070248,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16611,0,9992,0.6063829722725216,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17120,1,10222,0.6120689602407848,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17607,0,10473,0.6899999931,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18064,1,10680,0.49999999479166674,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18527,0,10906,0.6526315720775624,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,18989,1,11136,0.5476190410997733,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19548,1,11429,0.5465116215521905,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20154,1,11730,0.5937499938151043,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20612,1,11951,0.6774193475546307,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21064,1,12181,0.6153846086221472,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21515,0,12387,0.6210526250415513,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22106,1,12623,0.5071090023359763,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22739,1,12964,0.5714285651491366,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23284,1,13246,0.5192307642381657,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23750,0,13451,0.5444444383950618,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24202,1,13647,0.6111111043209877,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24647,0,13833,0.593406586885642,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,25099,0,14036,0.6111111043209877,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25541,1,14239,0.5274725216761261,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25987,1,14433,0.5999999933333334,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26426,1,14632,0.6989247236674762,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26870,1,14846,0.5824175760173893,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27464,1,15124,0.7011494172281676,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27921,1,15341,0.5652173851606807,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28372,1,15540,0.44329896450207257,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28822,0,15747,0.6249999928977273,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29262,0,15928,0.5348837147106545,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29714,1,16132,0.5632183843308232,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30167,1,16312,0.5862068898137139,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30693,1,16494,0.4657534214674423,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31160,1,16686,0.4777777724691359,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31596,1,16867,0.4886363580836778,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32047,0,17058,0.49473683689750697,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32492,1,17241,0.6022727204287192,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32954,1,17434,0.4651162736614387,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33408,1,17612,0.5652173851606807,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33917,1,17775,0.5228758135759751,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34364,1,17945,0.4831460619871229,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34815,1,18122,0.6373626303586525,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35271,1,18313,0.4444444395061729,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35721,1,18500,0.44318181314566124,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36237,0,18720,0.4333333285185186,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36724,1,18896,0.4333333285185186,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,37174,1,19075,0.528735626106487,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37643,1,19254,0.44210525850415516,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,38091,0,19426,0.5465116215521905,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38559,1,19606,0.40217390867202274,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,39048,0,19766,0.4406779623671359,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,39528,1,19958,0.3936170170891807,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39985,1,20136,0.42105262714681446,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,40498,1,20315,0.4456521690689982,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40969,0,20490,0.3333333296296297,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,41427,1,20662,0.35483870586194943,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41889,0,20852,0.4042553148483477,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,42349,1,21018,0.408602146144063,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,42809,1,21189,0.38541666265190977,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,43268,1,21340,0.32967032604757884,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,43720,1,21499,0.4606741521272567,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,44186,0,21663,0.4215686233179547,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,44626,0,21826,0.4893616969216841,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,45098,1,21985,0.3578947330747923,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,45573,1,22141,0.3699999963,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,46082,1,22310,0.4468085058850159,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,46540,0,22453,0.3191489327750114,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,47009,1,22586,0.4018691551227182,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,47461,1,22738,0.45783131978516484,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47927,1,22907,0.333333329749104,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,48392,0,23076,0.35294117231833916,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,48871,0,23230,0.3541666629774306,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,49329,1,23388,0.4819277050370156,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,49803,0,23541,0.4285714238618525,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,50269,1,23679,0.4158415800411725,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,50759,1,23833,0.402298845950588,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,51200,1,23977,0.3956043912570946,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,51672,1,24121,0.3977272682076447,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,52116,0,24253,0.3563218349848065,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,52572,1,24407,0.34065933691583145,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,53099,0,24559,0.3838383799612285,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,53586,0,24711,0.3737373699622488,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,54073,1,24851,0.3934426197258802,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,54539,0,24993,0.31868131517932624,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,55012,1,25118,0.37362636952058936,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,55495,1,25249,0.4767441805029747,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,55967,1,25380,0.3535353499642894,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,56434,0,25520,0.37634408197479485,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,56896,1,25661,0.2758620657946889,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,57350,1,25794,0.34042552829334544,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,57796,1,25926,0.340909087035124,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,58260,1,26054,0.36170212381167954,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,58742,1,26186,0.3225806416926813,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,59201,0,26325,0.35555555160493835,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,59671,1,26449,0.2555555527160494,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,60122,0,26567,0.37634408197479485,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,60577,1,26667,0.2613636333935951,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,61050,0,26778,0.360465112087615,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,61510,0,26901,0.33720929840454306,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,61991,1,26996,0.39166666340277784,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,62472,0,27102,0.29473683900277015,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,62931,1,27218,0.378947364432133,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,63412,1,27348,0.3666666625925927,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,63869,1,27445,0.3932584225476582,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,64366,1,27575,0.30434782277882805,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,64822,0,27687,0.32989690381549586,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,65289,0,27803,0.3516483477840841,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,65763,1,27905,0.3913043435727789,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,66250,0,28030,0.27173912748109647,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,66709,0,28129,0.32967032604757884,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,67177,1,28229,0.38297871933001365,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,67655,1,28364,0.296703293442821,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,68121,1,28482,0.2999999966666667,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,68671,1,28616,0.33333332986111114,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,69138,0,28715,0.27777777469135806,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,69624,1,28837,0.29473683900277015,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,70079,0,28963,0.34883720524607903,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,70638,1,29093,0.3979591796126614,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,71096,0,29196,0.3076923043110736,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,71543,1,29295,0.26881720141056775,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,71989,1,29400,0.3118279536362586,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,72448,0,29507,0.2934782576795842,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,73042,1,29634,0.35555555160493835,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,73494,1,29745,0.29213482817826036,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,73963,1,29850,0.3977272682076447,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,74438,1,29959,0.31313130996837063,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,74905,1,30062,0.2555555527160494,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
