Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
156,25022,1,11820,0.5064934999156688,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
161,25447,0,12015,0.6756756665449235,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
166,26271,1,12179,0.485999999028,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
171,26634,0,12341,0.553846145325444,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
176,27571,1,12837,0.47058822837370257,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
181,27945,0,12997,0.5373134248162176,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
186,28312,1,13155,0.4794520482266843,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
191,29097,0,13524,0.5072463694601975,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
196,29496,1,13691,0.5714285646258505,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
201,29870,1,13859,0.5797101365259401,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
206,30223,1,14009,0.5217391228733461,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
211,30567,0,14144,0.49230768473372793,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
216,30918,1,14284,0.4393939327364556,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
221,31272,0,14420,0.4411764641003461,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
226,31631,1,14569,0.5205479380746858,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
231,31968,1,14717,0.4794520482266843,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
236,32297,1,14850,0.41935483194588985,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
241,32636,0,14986,0.522388051904656,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
246,32962,1,15115,0.5468749914550782,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
251,33295,1,15236,0.569230760473373,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
256,33634,1,15384,0.5074626789930944,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
261,33986,1,15525,0.47692306958579894,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
266,34322,1,15656,0.40298506861216316,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
271,34654,1,15797,0.5999999907692309,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
276,34984,1,15932,0.46268656025840954,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
281,35328,1,16081,0.3918918865960556,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
286,35667,1,16208,0.5142857069387756,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
291,36448,1,16361,0.505999998988,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
296,37655,0,16717,0.517999998964,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
301,38031,1,16876,0.49999999285714297,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
306,38836,1,17041,0.4499999991,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
311,39241,1,17176,0.5128205062458909,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
316,39607,0,17305,0.5416666591435186,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
321,40191,1,17541,0.3896103845505145,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
326,40546,1,17681,0.33333332888888895,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
331,40908,1,17820,0.506849308125352,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
336,41249,1,17942,0.4166666608796297,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
341,41602,1,18077,0.4166666608796297,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
346,42388,0,18394,0.4874999939062501,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
351,42776,1,18543,0.453333327288889,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
356,43561,1,18681,0.4672489072767491,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
361,44382,0,18999,0.3855421640296125,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
366,44991,1,19232,0.5874999926562501,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
371,45400,1,19370,0.4868420988573408,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
376,45791,1,19521,0.36486485993425866,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
381,46398,1,19650,0.42244224283022364,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
386,46789,1,19771,0.3783783732651571,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
391,47711,1,19958,0.441999999116,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
396,48128,1,20100,0.4166666608796297,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
401,48502,1,20237,0.39999999466666675,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
406,48881,1,20359,0.4285714224489797,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
411,49651,1,20639,0.45070421900416596,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
416,50075,1,20789,0.414285708367347,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
421,50455,1,20911,0.35897435437212366,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
426,50814,1,21027,0.36231883532871256,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
431,51174,1,21162,0.3333333287037038,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
436,51594,1,21308,0.34210525865650976,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
441,51939,1,21420,0.3866666615111112,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
446,52285,1,21546,0.4545454476584023,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
451,53078,0,21850,0.32432431994156324,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
456,53447,1,21968,0.5466666593777779,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
461,53893,1,22126,0.4545454476584023,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
466,54259,1,22245,0.36619717794088485,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
471,54625,1,22357,0.43243242658875103,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
476,54997,1,22477,0.4189189132578525,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
481,55782,1,22757,0.31428570979591847,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
486,56175,0,22892,0.3571428520408164,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
491,56516,1,23001,0.40298506861216316,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
496,56909,1,23120,0.35384614840236694,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
501,57267,1,23231,0.40298506861216316,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
506,57681,1,23331,0.41221373731134553,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
511,58037,1,23459,0.4078947314750693,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
516,58388,1,23562,0.4189189132578525,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
521,58720,1,23663,0.3437499946289064,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
526,59396,0,23888,0.31578946952908593,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
531,59728,1,23976,0.37681158874186105,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
536,60422,1,24083,0.36235294032387544,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
541,60810,1,24209,0.48529411051038074,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
546,61162,1,24312,0.5156249919433595,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
551,61518,1,24423,0.43478260239445504,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
556,61924,1,24553,0.4929577395358065,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
561,62252,1,24649,0.4090909028925621,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
566,62592,1,24740,0.4285714217687076,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
571,62955,1,24852,0.41666666170634925,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
576,63478,1,24957,0.343999998624,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
581,63860,1,25063,0.4864864799123449,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
586,64205,1,25163,0.40259739736886496,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
591,64555,1,25277,0.414285708367347,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
596,64941,1,25405,0.2794117605968859,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
601,65279,1,25512,0.40298506861216316,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
606,65642,1,25626,0.36363635812672185,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
611,65980,1,25714,0.42105262603878124,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
616,66332,1,25833,0.36363635812672185,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
621,66663,1,25925,0.2567567532870709,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
626,67448,1,26165,0.35384614840236694,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
631,67777,1,26260,0.360655731792529,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
636,68106,1,26350,0.360655731792529,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
641,68439,1,26442,0.3513513466033602,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
646,68802,1,26545,0.3174603124212649,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
651,69117,1,26630,0.34426228943832315,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
656,69445,1,26712,0.3815789423476455,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
661,70231,0,26979,0.39130434215500953,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
666,70568,1,27062,0.3174603124212649,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
671,70900,1,27152,0.384615378698225,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
676,71242,1,27248,0.49999999242424253,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
681,71592,1,27354,0.2957746437214839,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
686,71932,1,27437,0.2676056300337235,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
691,72276,1,27514,0.28378377994886783,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
696,72606,1,27596,0.27536231484982154,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
701,72950,1,27689,0.36923076355029594,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
706,73297,1,27781,0.2933333294222223,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
711,73640,1,27851,0.4225352053164056,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
716,73982,1,27930,0.25806451196670144,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
721,74315,1,28013,0.2857142816326531,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
726,74643,0,28104,0.33333332850241554,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
731,74978,1,28177,0.3239436574092443,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
