Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
231,17483,1,8971,0.6190476092214665,0.01,500,True,4e-06
236,18299,1,9466,0.6842105173130195,0.01,500,True,4e-06
241,18666,1,9645,0.6617646961505192,0.01,500,True,4e-06
246,19030,1,9819,0.4874999939062501,0.01,500,True,4e-06
251,19392,1,9988,0.5633802737552074,0.01,500,True,4e-06
256,19753,0,10167,0.5937499907226564,0.01,500,True,4e-06
261,20109,1,10330,0.5882352854671282,0.01,500,True,4e-06
266,20484,1,10502,0.6233766152808232,0.01,500,True,4e-06
271,20860,0,10671,0.5581395283937264,0.01,500,True,4e-06
276,21242,0,10863,0.5888888823456792,0.01,500,True,4e-06
281,21595,1,11040,0.5079364998740238,0.01,500,True,4e-06
286,21971,1,11219,0.5517241315893778,0.01,500,True,4e-06
291,22340,1,11389,0.5526315716759004,0.01,500,True,4e-06
296,22688,1,11538,0.5454545383707203,0.01,500,True,4e-06
301,23075,1,11714,0.553846145325444,0.01,500,True,4e-06
306,23414,0,11863,0.5194805127340193,0.01,500,True,4e-06
311,23783,0,12029,0.588235287197232,0.01,500,True,4e-06
316,24118,0,12166,0.6406249899902345,0.01,500,True,4e-06
321,24579,1,12388,0.47826086263390055,0.01,500,True,4e-06
326,25011,1,12579,0.6279069694429422,0.01,500,True,4e-06
331,25374,0,12752,0.5322580559313217,0.01,500,True,4e-06
336,25772,1,12929,0.688888881234568,0.01,500,True,4e-06
341,26257,0,13139,0.601562495300293,0.01,500,True,4e-06
346,26623,1,13310,0.5333333262222223,0.01,500,True,4e-06
351,26995,0,13478,0.518987335202692,0.01,500,True,4e-06
356,27368,0,13653,0.4084506984725254,0.01,500,True,4e-06
361,27738,0,13817,0.4698795124110902,0.01,500,True,4e-06
366,28103,1,13975,0.5454545371900827,0.01,500,True,4e-06
371,28449,1,14111,0.5647058757093426,0.01,500,True,4e-06
376,28797,1,14267,0.49999999324324335,0.01,500,True,4e-06
381,29130,1,14403,0.5606060521120295,0.01,500,True,4e-06
386,29513,1,14584,0.5774647805990876,0.01,500,True,4e-06
391,30008,1,14820,0.6093749904785158,0.01,500,True,4e-06
396,30375,1,14989,0.5492957669113272,0.01,500,True,4e-06
401,30726,0,15137,0.5217391228733461,0.01,500,True,4e-06
406,31074,1,15293,0.6818181714876035,0.01,500,True,4e-06
411,31441,1,15451,0.5869565153591684,0.01,500,True,4e-06
416,31916,0,15676,0.6805555461033952,0.01,500,True,4e-06
421,32311,0,15856,0.5394736771121885,0.01,500,True,4e-06
426,32733,0,16054,0.49999999324324335,0.01,500,True,4e-06
431,33109,1,16221,0.47887323269192633,0.01,500,True,4e-06
436,33467,1,16363,0.5432098698369152,0.01,500,True,4e-06
441,33814,1,16528,0.5396825311161503,0.01,500,True,4e-06
446,34364,1,16691,0.5370370345507545,0.01,500,True,4e-06
451,34789,0,16836,0.5673758825008802,0.01,500,True,4e-06
456,35138,1,16988,0.4864864799123449,0.01,500,True,4e-06
461,35517,1,17146,0.48837208734451065,0.01,500,True,4e-06
466,35859,0,17289,0.5555555467372135,0.01,500,True,4e-06
471,36192,1,17423,0.5999999907692309,0.01,500,True,4e-06
476,36535,1,17547,0.569230760473373,0.01,500,True,4e-06
481,36913,0,17696,0.5853658465199287,0.01,500,True,4e-06
486,37275,1,17860,0.49999999264705897,0.01,500,True,4e-06
491,37658,1,18012,0.5581395283937264,0.01,500,True,4e-06
496,38066,0,18199,0.6842105173130195,0.01,500,True,4e-06
501,38430,1,18359,0.4999999935897437,0.01,500,True,4e-06
506,38774,1,18497,0.453333327288889,0.01,500,True,4e-06
511,39123,1,18645,0.5070422463796866,0.01,500,True,4e-06
516,39480,0,18788,0.47435896827744917,0.01,500,True,4e-06
521,39859,1,18929,0.589041087821355,0.01,500,True,4e-06
526,40215,1,19066,0.523076915029586,0.01,500,True,4e-06
531,40573,1,19205,0.5168539267769222,0.01,500,True,4e-06
536,40916,1,19360,0.6119402893740256,0.01,500,True,4e-06
541,41293,0,19522,0.5647058757093426,0.01,500,True,4e-06
546,41609,1,19655,0.5573770400429994,0.01,500,True,4e-06
551,41940,1,19798,0.4482758543400715,0.01,500,True,4e-06
556,42268,0,19941,0.33870967195629564,0.01,500,True,4e-06
561,42628,0,20103,0.46153845443786995,0.01,500,True,4e-06
566,42962,0,20242,0.538461530177515,0.01,500,True,4e-06
571,43369,0,20438,0.6818181714876035,0.01,500,True,4e-06
576,43726,0,20591,0.5937499907226564,0.01,500,True,4e-06
581,44058,1,20742,0.5999999900000001,0.01,500,True,4e-06
586,44387,1,20885,0.5573770400429994,0.01,500,True,4e-06
591,44733,1,21047,0.5571428491836736,0.01,500,True,4e-06
596,45061,0,21188,0.569230760473373,0.01,500,True,4e-06
601,45432,1,21362,0.5161290239334029,0.01,500,True,4e-06
606,45770,1,21528,0.5645161199271593,0.01,500,True,4e-06
611,46110,0,21681,0.5294117569204153,0.01,500,True,4e-06
616,46486,1,21852,0.6172839429964946,0.01,500,True,4e-06
621,46847,1,22017,0.5142857069387756,0.01,500,True,4e-06
626,47200,1,22162,0.5362318762864946,0.01,500,True,4e-06
631,47575,0,22309,0.589041087821355,0.01,500,True,4e-06
636,47919,0,22454,0.5937499907226564,0.01,500,True,4e-06
641,48237,0,22593,0.5666666572222224,0.01,500,True,4e-06
646,48632,1,22763,0.4857142787755103,0.01,500,True,4e-06
651,48970,1,22916,0.5540540465668372,0.01,500,True,4e-06
656,49334,0,23085,0.5925925852766347,0.01,500,True,4e-06
661,49692,0,23257,0.6133333251555557,0.01,500,True,4e-06
666,50001,0,23406,0.49999998809523843,0.01,500,True,4e-06
