Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
221,22280,0,13550,0.686046503650622,0.01,15000,False,4e-06
226,22892,1,13924,0.6976744104921581,0.01,15000,False,4e-06
231,23349,0,14186,0.7628865900733341,0.01,15000,False,4e-06
236,23799,0,14450,0.7976190381235829,0.01,15000,False,4e-06
241,24244,0,14724,0.681818174070248,0.01,15000,False,4e-06
246,24698,0,14976,0.7234042476233591,0.01,15000,False,4e-06
251,25148,1,15260,0.7790697583829098,0.01,15000,False,4e-06
256,25958,1,15784,0.7717391220463139,0.01,15000,False,4e-06
261,26403,0,16043,0.7045454465392563,0.01,15000,False,4e-06
266,26837,1,16291,0.710843364929598,0.01,15000,False,4e-06
271,27690,1,16826,0.6629213408660524,0.01,15000,False,4e-06
276,28151,1,17085,0.6304347757561437,0.01,15000,False,4e-06
281,28601,0,17345,0.6547618969671203,0.01,15000,False,4e-06
286,29054,0,17608,0.7096774117238989,0.01,15000,False,4e-06
291,29508,1,17868,0.7977528000252495,0.01,15000,False,4e-06
296,29950,1,18125,0.6463414555324213,0.01,15000,False,4e-06
301,30388,0,18363,0.6470588159169551,0.01,15000,False,4e-06
306,30840,0,18598,0.6896551644867223,0.01,15000,False,4e-06
311,31293,1,18865,0.7692307607776839,0.01,15000,False,4e-06
316,31743,0,19120,0.712643669969613,0.01,15000,False,4e-06
321,32191,1,19376,0.6853932507259185,0.01,15000,False,4e-06
326,32626,1,19621,0.6588235216608997,0.01,15000,False,4e-06
331,33064,1,19867,0.6477272653667356,0.01,15000,False,4e-06
336,33513,1,20120,0.6341463337299228,0.01,15000,False,4e-06
341,33972,1,20385,0.6804123641194602,0.01,15000,False,4e-06
346,34410,0,20640,0.744186037858302,0.01,15000,False,4e-06
351,34853,1,20884,0.688888881234568,0.01,15000,False,4e-06
356,35305,1,21141,0.712643669969613,0.01,15000,False,4e-06
361,35748,1,21390,0.7261904675453515,0.01,15000,False,4e-06
366,36198,1,21641,0.6931818103047521,0.01,15000,False,4e-06
371,36647,1,21888,0.6813186738316629,0.01,15000,False,4e-06
376,37087,1,22113,0.6153846086221472,0.01,15000,False,4e-06
381,37542,1,22337,0.6263736194903998,0.01,15000,False,4e-06
386,37985,0,22564,0.6627906899675501,0.01,15000,False,4e-06
391,38435,1,22812,0.7127659498641921,0.01,15000,False,4e-06
396,38880,1,23063,0.7176470503806229,0.01,15000,False,4e-06
401,39321,1,23292,0.6813186738316629,0.01,15000,False,4e-06
406,39765,1,23528,0.6404494310061862,0.01,15000,False,4e-06
411,40205,1,23765,0.6395348762844782,0.01,15000,False,4e-06
416,40643,1,24002,0.6956521663516069,0.01,15000,False,4e-06
421,41095,1,24247,0.7912087825141892,0.01,15000,False,4e-06
426,41539,1,24494,0.7640449352354501,0.01,15000,False,4e-06
431,41988,0,24732,0.7252747173046734,0.01,15000,False,4e-06
436,42430,1,24969,0.6629213408660524,0.01,15000,False,4e-06
441,42876,1,25209,0.5652173851606807,0.01,15000,False,4e-06
446,43325,1,25454,0.7444444361728396,0.01,15000,False,4e-06
451,43767,1,25687,0.7356321754525037,0.01,15000,False,4e-06
456,44215,1,25932,0.7604166587456598,0.01,15000,False,4e-06
461,44655,1,26178,0.62068964803805,0.01,15000,False,4e-06
466,45224,0,26498,0.6111111043209877,0.01,15000,False,4e-06
471,45680,0,26748,0.6489361633091898,0.01,15000,False,4e-06
476,46111,0,26990,0.6265060165481203,0.01,15000,False,4e-06
481,46569,1,27249,0.6489361633091898,0.01,15000,False,4e-06
486,47008,1,27476,0.7790697583829098,0.01,15000,False,4e-06
491,47466,1,27713,0.6781609117452769,0.01,15000,False,4e-06
496,48275,1,27977,0.6838407478130193,0.01,15000,False,4e-06
501,48729,1,28217,0.5842696563565207,0.01,15000,False,4e-06
506,49175,1,28448,0.6666666592592594,0.01,15000,False,4e-06
511,49654,1,28703,0.6022727204287192,0.01,15000,False,4e-06
