Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
286,26433,1,15965,0.7356321754525037,0.01,15000,True,4e-06
291,26861,1,16213,0.771084328059225,0.01,15000,True,4e-06
296,27306,1,16471,0.7241379227110584,0.01,15000,True,4e-06
301,27753,1,16724,0.7272727190082646,0.01,15000,True,4e-06
306,28188,1,16979,0.6749999915625001,0.01,15000,True,4e-06
311,28629,1,17217,0.6444444372839507,0.01,15000,True,4e-06
316,29071,1,17459,0.7472527390411787,0.01,15000,True,4e-06
321,29500,1,17701,0.7499999914772728,0.01,15000,True,4e-06
326,29940,1,17961,0.761363627711777,0.01,15000,True,4e-06
331,30379,1,18217,0.6265060165481203,0.01,15000,True,4e-06
336,30820,1,18462,0.6551724062623862,0.01,15000,True,4e-06
341,31271,1,18717,0.7052631504709143,0.01,15000,True,4e-06
346,31716,0,18960,0.741573025375584,0.01,15000,True,4e-06
351,32165,1,19212,0.7204300997803216,0.01,15000,True,4e-06
356,32600,1,19468,0.6477272653667356,0.01,15000,True,4e-06
361,33056,1,19715,0.7362637281729261,0.01,15000,True,4e-06
366,33501,1,19956,0.6222222153086421,0.01,15000,True,4e-06
371,33943,1,20197,0.6363636291322315,0.01,15000,True,4e-06
376,34383,1,20434,0.7272727190082646,0.01,15000,True,4e-06
381,34817,1,20659,0.7529411676124569,0.01,15000,True,4e-06
386,35253,0,20901,0.712643669969613,0.01,15000,True,4e-06
391,35692,1,21161,0.709302317333694,0.01,15000,True,4e-06
396,36121,1,21406,0.6703296629634103,0.01,15000,True,4e-06
401,36574,1,21662,0.7674418515413738,0.01,15000,True,4e-06
406,37017,0,21921,0.6999999922222223,0.01,15000,True,4e-06
411,37454,1,22156,0.7764705791003461,0.01,15000,True,4e-06
416,37888,1,22391,0.6777777702469137,0.01,15000,True,4e-06
421,38329,1,22638,0.7840909001807852,0.01,15000,True,4e-06
426,38755,1,22867,0.6333333262962964,0.01,15000,True,4e-06
431,39188,1,23117,0.5393258366367883,0.01,15000,True,4e-06
436,39623,1,23358,0.709302317333694,0.01,15000,True,4e-06
441,40062,1,23580,0.6436781535209408,0.01,15000,True,4e-06
446,40483,1,23803,0.5731707247174302,0.01,15000,True,4e-06
451,40905,1,24036,0.7469879428073742,0.01,15000,True,4e-06
456,41323,1,24253,0.6341463337299228,0.01,15000,True,4e-06
461,41759,1,24477,0.6666666590038315,0.01,15000,True,4e-06
466,42187,1,24728,0.6547618969671203,0.01,15000,True,4e-06
471,42613,1,24966,0.6666666587301588,0.01,15000,True,4e-06
476,43038,1,25202,0.6987951723036726,0.01,15000,True,4e-06
481,43456,1,25420,0.7249999909375001,0.01,15000,True,4e-06
486,43882,1,25653,0.6463414555324213,0.01,15000,True,4e-06
491,44308,1,25889,0.686046503650622,0.01,15000,True,4e-06
496,44727,1,26116,0.6829268209399169,0.01,15000,True,4e-06
501,45148,1,26337,0.6385542091740457,0.01,15000,True,4e-06
506,45574,0,26552,0.6987951723036726,0.01,15000,True,4e-06
511,45993,0,26777,0.5609756029149316,0.01,15000,True,4e-06
516,46416,1,26997,0.7045454465392563,0.01,15000,True,4e-06
521,46830,1,27209,0.7195121863474124,0.01,15000,True,4e-06
526,47256,1,27428,0.7142857057823131,0.01,15000,True,4e-06
531,47693,1,27654,0.610526309362881,0.01,15000,True,4e-06
536,48119,1,27870,0.6321839007794954,0.01,15000,True,4e-06
541,48534,1,28094,0.690476182256236,0.01,15000,True,4e-06
546,48963,1,28330,0.6551724062623862,0.01,15000,True,4e-06
551,49380,1,28537,0.7228915575555235,0.01,15000,True,4e-06
556,49804,0,28752,0.6477272653667356,0.01,15000,True,4e-06
