Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
226,21073,0,12837,0.7045454465392563,0.1,500,False,4e-06
231,21478,1,13066,0.7951807133110758,0.1,500,False,4e-06
236,21875,1,13297,0.7922077819193795,0.1,500,False,4e-06
241,22269,0,13526,0.6588235216608997,0.1,500,False,4e-06
246,22678,1,13751,0.7317073081499109,0.1,500,False,4e-06
251,23526,1,14292,0.7272727190082646,0.1,500,False,4e-06
256,23941,1,14530,0.6976744104921581,0.1,500,False,4e-06
261,24355,0,14751,0.6413043408553876,0.1,500,False,4e-06
266,24757,0,14990,0.7857142763605444,0.1,500,False,4e-06
271,25173,1,15236,0.6708860674571384,0.1,500,False,4e-06
276,25582,1,15459,0.7374999907812502,0.1,500,False,4e-06
281,25975,1,15669,0.7317073081499109,0.1,500,False,4e-06
286,26378,0,15896,0.7619047528344672,0.1,500,False,4e-06
291,26774,1,16119,0.7499999910714287,0.1,500,False,4e-06
296,27184,0,16337,0.6708860674571384,0.1,500,False,4e-06
301,27600,0,16575,0.7195121863474124,0.1,500,False,4e-06
306,28011,0,16815,0.6746987870518218,0.1,500,False,4e-06
311,28400,1,17038,0.6455696120813973,0.1,500,False,4e-06
316,28777,1,17253,0.6973684118767315,0.1,500,False,4e-06
321,29185,1,17494,0.6999999912500001,0.1,500,False,4e-06
326,29580,1,17724,0.691358016156074,0.1,500,False,4e-06
331,29982,0,17965,0.799999987692308,0.1,500,False,4e-06
336,30453,1,18181,0.7294117604152249,0.1,500,False,4e-06
341,31073,1,18530,0.6545454485950414,0.1,500,False,4e-06
346,31487,1,18775,0.686046503650622,0.1,500,False,4e-06
351,31924,1,19043,0.6794871707758056,0.1,500,False,4e-06
356,32362,1,19295,0.710843364929598,0.1,500,False,4e-06
361,33163,0,19779,0.6739130361531191,0.1,500,False,4e-06
366,33583,1,20021,0.763157884695291,0.1,500,False,4e-06
371,33981,0,20230,0.6153846074950692,0.1,500,False,4e-06
376,34413,1,20486,0.6575342375680242,0.1,500,False,4e-06
381,35062,0,20889,0.6976744104921581,0.1,500,False,4e-06
386,35462,1,21111,0.7654320893156532,0.1,500,False,4e-06
391,35841,1,21320,0.7435897340565419,0.1,500,False,4e-06
396,36300,1,21567,0.6265060165481203,0.1,500,False,4e-06
401,36690,1,21783,0.6744185968090861,0.1,500,False,4e-06
406,37147,1,22027,0.7159090827737604,0.1,500,False,4e-06
411,37546,0,22241,0.7241379227110584,0.1,500,False,4e-06
416,38055,1,22533,0.7662337562826785,0.1,500,False,4e-06
421,38911,1,23036,0.7399999926,0.1,500,False,4e-06
426,39360,0,23295,0.6781609117452769,0.1,500,False,4e-06
431,39771,1,23532,0.5842696563565207,0.1,500,False,4e-06
436,40213,1,23777,0.7906976652244457,0.1,500,False,4e-06
441,40639,1,24011,0.6666666592592594,0.1,500,False,4e-06
446,41047,0,24234,0.6249999921875001,0.1,500,False,4e-06
451,41460,0,24463,0.6941176388927337,0.1,500,False,4e-06
456,41873,1,24685,0.5365853593099347,0.1,500,False,4e-06
461,42265,0,24906,0.6849314974666918,0.1,500,False,4e-06
466,42660,0,25124,0.7671232771626949,0.1,500,False,4e-06
471,43045,1,25337,0.6249999913194446,0.1,500,False,4e-06
476,43440,1,25571,0.6705882274048444,0.1,500,False,4e-06
481,43829,1,25771,0.6266666583111112,0.1,500,False,4e-06
486,44227,1,25985,0.7294117561245675,0.1,500,False,4e-06
491,44599,0,26195,0.6438356076186903,0.1,500,False,4e-06
496,45399,1,26398,0.613999998772,0.1,500,False,4e-06
501,45849,1,26668,0.5753424578720211,0.1,500,False,4e-06
506,46246,1,26877,0.61797752114632,0.1,500,False,4e-06
511,46834,0,27197,0.6593406520951577,0.1,500,False,4e-06
516,47221,1,27393,0.6842105173130195,0.1,500,False,4e-06
521,47611,0,27620,0.6624999917187501,0.1,500,False,4e-06
526,47985,1,27826,0.6944444347993829,0.1,500,False,4e-06
531,48388,1,28034,0.56410255687048,0.1,500,False,4e-06
536,48969,1,28378,0.6025640948389219,0.1,500,False,4e-06
541,49365,1,28596,0.6923076834319528,0.1,500,False,4e-06
546,49767,0,28806,0.6352941101730105,0.1,500,False,4e-06
