Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
186,20723,1,11908,0.5444444383950618,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,21182,1,12110,0.6354166600477431,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,21628,1,12321,0.6222222153086421,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,22088,0,12530,0.5632183843308232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,22577,1,12776,0.6021505311596718,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,23022,0,12977,0.49999999404761913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,23502,1,13199,0.4752475200470543,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,23959,0,13393,0.4615384564666104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,24418,1,13595,0.5393258366367883,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,24878,1,13807,0.45263157418282557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,25322,1,13982,0.5483870908775582,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,25763,1,14154,0.4599999954000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,26214,1,14356,0.590909084194215,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,26682,1,14532,0.5360824687001807,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,27121,1,14731,0.5113636305526861,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,27573,1,14915,0.47191010705718983,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,28027,1,15108,0.5402298788479324,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,28483,1,15295,0.49999999479166674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,28936,1,15478,0.5333333274074075,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,29400,1,15664,0.6117646986851212,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,29845,0,15855,0.5108695596644613,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,30311,1,16058,0.5862068898137139,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,30756,1,16243,0.43956043473010514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,31216,1,16424,0.37777777358024694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,31662,1,16591,0.47191010705718983,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,32118,0,16767,0.5151515099479645,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,32567,1,16925,0.4673912992674859,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,33024,1,17113,0.43902438488994655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,33472,1,17274,0.2934782576795842,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,33928,0,17442,0.38709677003121756,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,34371,1,17607,0.4615384564666104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,34827,1,17762,0.4175824129935999,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,35266,0,17919,0.35294117231833916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,35696,1,18054,0.4333333285185186,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,36147,0,18197,0.3510638260525125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,36616,1,18349,0.3958333292100695,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,37059,1,18514,0.426829263087448,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,37504,1,18664,0.3647058780622838,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,37943,1,18803,0.33707864789799274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,38384,1,18923,0.4111111065432099,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,38819,1,19071,0.29268292325996437,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,39269,1,19216,0.3714285678911565,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,39708,1,19365,0.3749999957386364,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,40138,1,19506,0.34482758224336113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,40574,0,19644,0.3908045932091426,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,41016,0,19787,0.40449437747759126,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,41470,1,19952,0.4285714238618525,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,41917,1,20086,0.3541666629774306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,42362,1,20220,0.33684210171745155,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,42794,1,20348,0.39534883261222287,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,43243,1,20501,0.2873563185361343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,43667,1,20621,0.3068181783316116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,44097,1,20735,0.3956043912570946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,44542,1,20863,0.35294117231833916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,44981,0,20994,0.45054944559835775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,45417,1,21124,0.45454544938016533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,45858,0,21243,0.4285714241982508,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,46309,1,21381,0.3571428534985423,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,46770,1,21501,0.4367816041749241,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,47213,1,21641,0.26595744397917614,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,47648,1,21751,0.340909087035124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,48086,1,21878,0.3809523764172336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,48508,1,21982,0.32098765035817717,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,48949,0,22109,0.2857142825745683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,49391,1,22219,0.4186046462952948,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,49839,1,22340,0.4111111065432099,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,50291,0,22439,0.2826086925803403,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,50721,0,22553,0.3563218349848065,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,51164,1,22680,0.3255813915630071,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,51592,1,22796,0.2613636333935951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,52024,1,22894,0.26666666370370373,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,52452,1,23010,0.37179486702827097,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,52892,1,23119,0.2560975578524688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,53327,0,23226,0.238095235260771,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,53775,1,23339,0.33333332950191574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,54206,1,23434,0.23863636092458682,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,54641,1,23542,0.32222221864197537,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,55071,0,23635,0.238095235260771,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,55506,0,23742,0.2643678130532435,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,55938,1,23841,0.2705882321107267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,56379,1,23940,0.3076923043110736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,56804,1,24049,0.35714285289115655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,57233,1,24162,0.24418604367225533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,57665,0,24275,0.2790697641968632,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,58096,1,24364,0.2976190440759638,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,58530,1,24449,0.21348314366872873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,58960,1,24532,0.23076922781065093,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,59386,1,24630,0.18823529190311422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,59818,0,24706,0.35227272326962816,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,60256,0,24805,0.23255813683071935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,60699,1,24923,0.21249999734375005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,61138,1,25021,0.26804123435009036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,61573,1,25118,0.18823529190311422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,62018,1,25206,0.296703293442821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,62460,0,25300,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,62898,1,25393,0.19767441630611143,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,63333,1,25481,0.24175823910155783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,63770,1,25558,0.3052631546814405,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,64213,0,25646,0.27710843039628397,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,64651,0,25728,0.23863636092458682,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,65086,1,25806,0.23529411487889276,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,65512,1,25905,0.2823529378546713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,65942,1,25998,0.25333332995555563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,66382,1,26071,0.20689654934601667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,66841,1,26143,0.21739130198487716,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,67268,1,26237,0.19999999764705886,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,67708,1,26308,0.2142857117346939,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,68142,1,26384,0.21686746726665704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,68562,1,26451,0.2560975578524688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,69005,1,26522,0.2608695623818526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,69453,0,26589,0.26373626083806306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,69888,1,26662,0.20212765742417385,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,70308,1,26728,0.2823529378546713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,70744,0,26805,0.19354838501560878,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,71193,1,26874,0.23595505352859492,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,71635,1,26953,0.20454545222107443,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,72080,1,27042,0.18279569695918607,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,72499,1,27128,0.19753086175887827,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,72924,0,27190,0.17777777580246917,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,73356,1,27280,0.22988505482890742,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,73814,1,27354,0.14634146162998218,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,74253,1,27429,0.24137930757035278,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,74675,1,27483,0.2444444417283951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
