Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
511,35586,1,4128,0.47368420221606666,0.01,500,False,1e-05
516,35887,0,4147,0.33928570822704096,0.01,500,False,1e-05
521,36181,1,4163,0.24999999609375007,0.01,500,False,1e-05
526,36485,1,4193,0.47619046863189735,0.01,500,False,1e-05
531,36827,1,4224,0.5166666580555557,0.01,500,False,1e-05
536,37110,1,4248,0.40677965412237876,0.01,500,False,1e-05
541,37399,1,4266,0.3157894681440444,0.01,500,False,1e-05
546,37702,1,4282,0.2666666622222223,0.01,500,False,1e-05
551,37994,1,4304,0.3437499946289064,0.01,500,False,1e-05
556,38291,1,4324,0.32258063995837677,0.01,500,False,1e-05
561,38586,1,4347,0.4107142783801022,0.01,500,False,1e-05
566,38887,1,4364,0.2982456088027086,0.01,500,False,1e-05
571,39170,1,4381,0.33333332679738575,0.01,500,False,1e-05
576,39457,1,4400,0.35185184533607694,0.01,500,False,1e-05
581,39738,1,4420,0.3773584834460664,0.01,500,False,1e-05
586,40001,0,4436,0.32653060558100805,0.01,500,False,1e-05
