Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
216,14996,0,9599,0.7042253421940093,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,15351,1,9783,0.7249999909375001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,15788,1,10048,0.7241379185493463,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,16179,0,10253,0.7499999895833335,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,16512,0,10457,0.6229508094598228,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,16841,1,10627,0.6478873148184886,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,17199,1,10810,0.6794871707758056,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,17629,1,11046,0.6363636280991737,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,18019,1,11239,0.6703296629634103,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,18394,1,11446,0.6666666584362141,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,18760,1,11638,0.6623376537358746,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,19185,0,11885,0.8088235175173012,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,19534,0,12074,0.695652163831128,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,19862,1,12246,0.5156249919433595,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,20212,1,12431,0.5882352854671282,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,20573,1,12636,0.7258064399063477,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,20919,1,12834,0.5915492874429678,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,21262,1,13016,0.647058814013841,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,21598,1,13194,0.6075949290177858,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,21979,1,13386,0.7014925268433951,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,22358,1,13580,0.5921052553670362,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,22708,1,13765,0.7027026932067204,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,23183,1,13987,0.5038759650862329,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,23614,1,14206,0.6282051201512164,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,23946,0,14370,0.5797101365259401,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,24292,1,14535,0.5180722829147918,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,24636,1,14711,0.5714285623582768,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,24977,1,14888,0.6166666563888891,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,25345,1,15070,0.6212121117998165,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,25715,1,15243,0.6629213408660524,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,26117,0,15445,0.5666666572222224,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,26449,1,15595,0.6027397177706888,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,26763,1,15755,0.6031745936004033,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,27106,1,15929,0.6406249899902345,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,27458,1,16101,0.5584415511890708,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,27897,1,16308,0.7176470503806229,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,28219,1,16473,0.7101449172442766,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,28637,1,16671,0.5312499916992189,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,28979,1,16830,0.6301369776693565,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,29330,0,16997,0.6612903119146725,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,29668,1,17146,0.499999991935484,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,30034,1,17312,0.6578947281855957,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,30397,1,17474,0.6231883967653856,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,30760,1,17650,0.6216216132213296,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,31112,1,17800,0.6962025228328795,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,31467,1,17955,0.49999999404761913,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,31849,0,18124,0.6162790626014063,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,32191,1,18275,0.5757575670339763,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32520,1,18424,0.4303797413875982,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,32862,1,18568,0.5733333256888891,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,33199,1,18723,0.5714285640074213,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33533,1,18871,0.4848484775022958,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,33861,1,19010,0.5573770400429994,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,34201,1,19167,0.5555555467372135,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34625,0,19364,0.6562499897460939,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,34965,1,19503,0.5499999908333335,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35308,1,19650,0.5428571351020409,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,35654,0,19790,0.5749999928125001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,36016,1,19932,0.5492957669113272,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36349,1,20063,0.5070422463796866,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,36684,1,20208,0.49999999218750013,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,37030,0,20352,0.5285714210204083,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37368,1,20485,0.453333327288889,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,37723,1,20627,0.4848484775022958,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,38150,1,20795,0.538461530177515,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,38522,1,20942,0.4027777721836421,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,38858,1,21082,0.5624999912109376,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,39200,1,21209,0.5217391228733461,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,39532,1,21334,0.39705881769031154,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,39862,0,21465,0.6065573671056169,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,40196,0,21592,0.506849308125352,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,40552,1,21736,0.4520547883280166,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,40902,1,21875,0.41935483194588985,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,41269,1,22014,0.5844155768257717,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,41637,0,22133,0.5176470527335642,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,41954,0,22257,0.38095237490551787,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,42321,1,22400,0.569230760473373,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,42683,0,22530,0.5161290239334029,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,43052,1,22675,0.47692306958579894,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,43444,1,22819,0.45679011781740597,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,43812,1,22951,0.460526309729917,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,44163,1,23080,0.43076922414201196,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,44512,1,23198,0.42857142300556594,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,44856,0,23331,0.5151515073461893,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,45200,1,23454,0.42424241781450883,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,45561,0,23585,0.48529411051038074,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,45889,1,23704,0.43421052060249316,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46256,1,23840,0.46666666044444455,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,46589,1,23961,0.32258063995837677,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,46943,1,24101,0.3968253905265811,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47271,1,24207,0.4426229435635583,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,47654,0,24353,0.41666665972222233,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48015,1,24477,0.40506328601185715,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48356,1,24593,0.43076922414201196,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,48715,1,24718,0.43421052060249316,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49063,1,24842,0.46268656025840954,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49388,1,24957,0.41269840614764436,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,49739,1,25075,0.4642857087585035,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50134,1,25197,0.4492753558076036,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,50473,0,25310,0.4999999935897437,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,50830,1,25438,0.42028984898130656,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51172,1,25546,0.4545454476584023,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,51602,1,25682,0.4218749934082032,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,51965,0,25818,0.4117646998269897,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52342,1,25927,0.4225352053164056,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,52702,1,26042,0.39506172351775654,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53054,0,26146,0.40476189994331074,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53401,1,26268,0.5671641706393408,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,53793,1,26389,0.4556961967633393,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54121,1,26486,0.2786885200214997,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54486,1,26607,0.30769230295857997,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,54897,1,26723,0.3611111060956791,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55304,1,26847,0.3599999952000001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55629,0,26961,0.3749999941406251,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,55954,0,27038,0.4084506984725254,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56292,1,27152,0.3333333287037038,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,56630,1,27241,0.3906249938964845,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,56968,1,27353,0.38333332694444455,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57331,1,27464,0.2736842076454294,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,57657,1,27556,0.2794117605968859,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,58037,1,27683,0.2857142816326531,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58385,1,27800,0.33846153325443795,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,58718,1,27903,0.3709677359521333,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,59072,0,27997,0.2857142811791384,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,59407,1,28076,0.42622950120935243,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,59752,1,28184,0.36923076355029594,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,60098,1,28276,0.34920634366339137,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,60451,1,28376,0.28571428200371063,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,60781,0,28484,0.42622950120935243,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,61133,1,28578,0.36619717794088485,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,61491,1,28664,0.3846153796844182,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,61851,1,28766,0.4102564049967128,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,62226,1,28874,0.3896103845505145,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,62567,1,28953,0.3461538417159764,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,62913,1,29067,0.2343749963378907,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,63247,1,29147,0.39726026853068125,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,63595,0,29260,0.3529411712802769,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,63947,1,29346,0.44736841516620507,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,64284,1,29443,0.32812499487304697,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,64632,1,29528,0.40259739736886496,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,65041,1,29637,0.3749999941406251,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,65388,0,29724,0.4285714224489797,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,65719,1,29808,0.4603174530108341,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,66060,1,29903,0.3529411712802769,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,66408,0,29997,0.3698630086320136,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,66764,1,30099,0.302631574965374,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,67113,1,30192,0.36619717794088485,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,67473,1,30287,0.24999999632352948,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,67829,0,30378,0.2716049349184576,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,68164,0,30458,0.2894736804016621,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,68492,1,30531,0.33846153325443795,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,68841,0,30606,0.2151898706937991,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,69170,1,30698,0.27777777391975317,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,69520,1,30791,0.31428570979591847,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,69852,1,30896,0.3666666605555557,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,70189,1,30982,0.2816901368776037,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,70539,0,31049,0.3827160446578266,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,70908,0,31145,0.2934782576795842,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,71289,1,31253,0.3116883076404116,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,71729,1,31342,0.21111110876543213,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,72082,1,31424,0.4117646998269897,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,72419,1,31514,0.31428570979591847,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,72751,1,31592,0.40506328601185715,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,73096,1,31696,0.30555555131172846,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,73458,1,31791,0.30158729680020163,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,73818,1,31880,0.3114754047299114,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,74170,1,31966,0.25757575367309465,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,74537,1,32055,0.3461538417159764,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,74881,1,32137,0.19999999714285718,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
