Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
286,19782,1,8844,0.5263157802400741,0.01,15000,False,4e-06
291,20073,1,8950,0.43103447532699185,0.01,15000,False,4e-06
296,20356,1,9056,0.5645161199271593,0.01,15000,False,4e-06
301,20657,1,9158,0.5818181712396696,0.01,15000,False,4e-06
306,20941,1,9274,0.49999999107142873,0.01,15000,False,4e-06
311,21232,0,9368,0.5333333244444446,0.01,15000,False,4e-06
316,21579,1,9487,0.6981132009611962,0.01,15000,False,4e-06
321,21867,1,9602,0.48275861236623085,0.01,15000,False,4e-06
326,22161,1,9710,0.41666665972222233,0.01,15000,False,4e-06
331,22443,1,9820,0.3999999927272729,0.01,15000,False,4e-06
336,22736,1,9923,0.5789473582640815,0.01,15000,False,4e-06
341,23038,1,10035,0.49999999242424253,0.01,15000,False,4e-06
346,23333,0,10150,0.42857142091836753,0.01,15000,False,4e-06
351,23624,1,10279,0.5185185089163239,0.01,15000,False,4e-06
356,23929,1,10393,0.5937499907226564,0.01,15000,False,4e-06
361,24236,1,10495,0.4999999916666668,0.01,15000,False,4e-06
366,24544,1,10606,0.6521739035916826,0.01,15000,False,4e-06
371,24991,0,10766,0.6687499958203126,0.01,15000,False,4e-06
376,25281,1,10896,0.4576271108876761,0.01,15000,False,4e-06
381,25566,1,10999,0.49999999038461557,0.01,15000,False,4e-06
386,25858,1,11105,0.41935483194588985,0.01,15000,False,4e-06
391,26450,1,11443,0.5490195970780472,0.01,15000,False,4e-06
396,26755,1,11578,0.6190476092214665,0.01,15000,False,4e-06
401,27050,1,11705,0.5370370270919069,0.01,15000,False,4e-06
406,27345,1,11808,0.5660377251690996,0.01,15000,False,4e-06
411,27635,1,11918,0.5370370270919069,0.01,15000,False,4e-06
416,27926,1,12025,0.6153846059171599,0.01,15000,False,4e-06
421,28213,1,12150,0.46666665888888903,0.01,15000,False,4e-06
426,28504,1,12262,0.5483870879292405,0.01,15000,False,4e-06
431,28798,1,12381,0.5254237199080726,0.01,15000,False,4e-06
436,29076,1,12490,0.3050847405917841,0.01,15000,False,4e-06
441,29367,1,12593,0.56363635338843,0.01,15000,False,4e-06
446,29824,0,12837,0.5740740634430729,0.01,15000,False,4e-06
451,30104,1,12949,0.5370370270919069,0.01,15000,False,4e-06
456,30393,1,13044,0.4905660284798863,0.01,15000,False,4e-06
461,30679,1,13152,0.6440677856937663,0.01,15000,False,4e-06
466,30978,1,13279,0.4999999913793105,0.01,15000,False,4e-06
471,31275,1,13380,0.5094339526521896,0.01,15000,False,4e-06
476,31585,0,13482,0.43548386394380867,0.01,15000,False,4e-06
481,31967,1,13662,0.5999999880000003,0.01,15000,False,4e-06
486,32259,1,13769,0.6071428463010207,0.01,15000,False,4e-06
491,32542,0,13865,0.43103447532699185,0.01,15000,False,4e-06
496,33071,1,13984,0.6805555531925155,0.01,15000,False,4e-06
501,33382,1,14109,0.5081967129803818,0.01,15000,False,4e-06
506,33668,0,14219,0.43076922414201196,0.01,15000,False,4e-06
511,33971,1,14340,0.43548386394380867,0.01,15000,False,4e-06
516,34441,1,14444,0.5847457602341282,0.01,15000,False,4e-06
521,34731,1,14549,0.4999999916666668,0.01,15000,False,4e-06
526,35024,1,14624,0.5098039115724724,0.01,15000,False,4e-06
531,35330,1,14734,0.403225799947971,0.01,15000,False,4e-06
536,35611,1,14849,0.41666665972222233,0.01,15000,False,4e-06
541,35969,0,14999,0.5151515073461893,0.01,15000,False,4e-06
546,36262,1,15115,0.46153845443786995,0.01,15000,False,4e-06
551,36556,1,15223,0.43859648353339503,0.01,15000,False,4e-06
556,36857,1,15338,0.3968253905265811,0.01,15000,False,4e-06
561,37196,0,15429,0.6379310289833532,0.01,15000,False,4e-06
566,37492,1,15537,0.45901638591776417,0.01,15000,False,4e-06
571,37785,1,15659,0.56363635338843,0.01,15000,False,4e-06
576,38076,1,15739,0.3278688470841173,0.01,15000,False,4e-06
581,38375,1,15837,0.3333333280423281,0.01,15000,False,4e-06
586,38689,1,15955,0.5135135065741419,0.01,15000,False,4e-06
591,39011,1,16074,0.5714285623582768,0.01,15000,False,4e-06
596,39304,1,16178,0.633333322777778,0.01,15000,False,4e-06
601,39601,1,16285,0.41818181057851256,0.01,15000,False,4e-06
606,39894,1,16394,0.4999999913793105,0.01,15000,False,4e-06
611,40197,0,16497,0.5468749914550782,0.01,15000,False,4e-06
616,40483,0,16589,0.43859648353339503,0.01,15000,False,4e-06
621,40785,1,16710,0.46296295438957497,0.01,15000,False,4e-06
626,41080,1,16805,0.46296295438957497,0.01,15000,False,4e-06
631,41360,1,16894,0.33928570822704096,0.01,15000,False,4e-06
636,41647,0,16982,0.34482758026159344,0.01,15000,False,4e-06
641,41996,1,17108,0.39999999333333347,0.01,15000,False,4e-06
646,42275,1,17213,0.2727272677685951,0.01,15000,False,4e-06
651,42587,1,17308,0.43749999316406263,0.01,15000,False,4e-06
656,42888,1,17392,0.44615383928994096,0.01,15000,False,4e-06
661,43236,1,17564,0.49122806155740245,0.01,15000,False,4e-06
666,43519,1,17661,0.3773584834460664,0.01,15000,False,4e-06
671,43833,1,17780,0.4821428485331634,0.01,15000,False,4e-06
676,44122,1,17872,0.49122806155740245,0.01,15000,False,4e-06
681,44414,1,17977,0.5081967129803818,0.01,15000,False,4e-06
686,44692,1,18077,0.23728813157138762,0.01,15000,False,4e-06
691,44991,0,18196,0.3559321973570814,0.01,15000,False,4e-06
696,45287,1,18301,0.2982456088027086,0.01,15000,False,4e-06
701,45579,1,18414,0.40350876485072346,0.01,15000,False,4e-06
706,45862,1,18527,0.44642856345663284,0.01,15000,False,4e-06
711,46158,0,18652,0.4918032706261759,0.01,15000,False,4e-06
716,46445,1,18751,0.42622950120935243,0.01,15000,False,4e-06
721,46740,1,18843,0.34426228943832315,0.01,15000,False,4e-06
726,47035,1,18938,0.2999999950000001,0.01,15000,False,4e-06
731,47310,1,19023,0.5199999896000003,0.01,15000,False,4e-06
736,47600,0,19116,0.3749999933035716,0.01,15000,False,4e-06
741,47896,1,19227,0.42857142091836753,0.01,15000,False,4e-06
746,48196,1,19324,0.4545454462809919,0.01,15000,False,4e-06
751,48648,1,19407,0.550925923375343,0.01,15000,False,4e-06
756,48959,1,19505,0.3666666605555557,0.01,15000,False,4e-06
761,49262,1,19610,0.42307691494082855,0.01,15000,False,4e-06
766,49559,1,19720,0.360655731792529,0.01,15000,False,4e-06
771,49857,1,19823,0.43103447532699185,0.01,15000,False,4e-06
