Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
211,18235,1,10112,0.523809515495087,0.01,15000,False,4e-06
216,18544,0,10280,0.5833333236111113,0.01,15000,False,4e-06
221,18846,0,10447,0.6610169379488655,0.01,15000,False,4e-06
226,19165,0,10616,0.7301587185689092,0.01,15000,False,4e-06
231,19477,0,10779,0.584615375621302,0.01,15000,False,4e-06
236,19798,1,10957,0.7499999875000002,0.01,15000,False,4e-06
241,20099,1,11101,0.6935483759105101,0.01,15000,False,4e-06
246,20409,0,11265,0.6935483759105101,0.01,15000,False,4e-06
251,20720,0,11426,0.7343749885253908,0.01,15000,False,4e-06
256,21033,0,11594,0.6999999883333335,0.01,15000,False,4e-06
261,21345,1,11758,0.5806451519250783,0.01,15000,False,4e-06
266,21654,0,11915,0.6190476092214665,0.01,15000,False,4e-06
271,21965,1,12082,0.781249987792969,0.01,15000,False,4e-06
276,22277,0,12262,0.5737704823972052,0.01,15000,False,4e-06
281,22592,1,12424,0.7499999882812503,0.01,15000,False,4e-06
286,22903,1,12588,0.6406249899902345,0.01,15000,False,4e-06
291,23208,0,12745,0.5573770400429994,0.01,15000,False,4e-06
296,23599,0,12919,0.6453900663447513,0.01,15000,False,4e-06
301,23919,0,13080,0.7460317341899725,0.01,15000,False,4e-06
306,24225,1,13258,0.6949152424590637,0.01,15000,False,4e-06
311,24524,1,13428,0.6666666555555558,0.01,15000,False,4e-06
316,24832,1,13589,0.6031745936004033,0.01,15000,False,4e-06
321,25143,0,13742,0.5901639247514111,0.01,15000,False,4e-06
326,25450,1,13901,0.5999999900000001,0.01,15000,False,4e-06
331,25760,1,14061,0.7499999875000002,0.01,15000,False,4e-06
336,26076,1,14226,0.6610169379488655,0.01,15000,False,4e-06
341,26364,1,14361,0.5762711766733699,0.01,15000,False,4e-06
346,26673,0,14513,0.6229508094598228,0.01,15000,False,4e-06
351,26981,1,14668,0.6718749895019533,0.01,15000,False,4e-06
356,27284,0,14824,0.5666666572222224,0.01,15000,False,4e-06
361,27589,1,14970,0.6774193439125913,0.01,15000,False,4e-06
366,27891,1,15110,0.593220328928469,0.01,15000,False,4e-06
371,28205,0,15258,0.6984126873267827,0.01,15000,False,4e-06
376,28516,1,15413,0.6935483759105101,0.01,15000,False,4e-06
381,28825,0,15572,0.5468749914550782,0.01,15000,False,4e-06
386,29138,0,15743,0.453124992919922,0.01,15000,False,4e-06
391,29445,0,15899,0.7704917906476756,0.01,15000,False,4e-06
396,29754,0,16061,0.5161290239334029,0.01,15000,False,4e-06
401,30053,1,16203,0.6785714164540819,0.01,15000,False,4e-06
406,30364,0,16362,0.5901639247514111,0.01,15000,False,4e-06
411,30669,1,16506,0.5423728721631716,0.01,15000,False,4e-06
416,30989,0,16666,0.6290322479188347,0.01,15000,False,4e-06
421,31293,0,16817,0.5999999900000001,0.01,15000,False,4e-06
426,31601,0,16965,0.6779660902039646,0.01,15000,False,4e-06
431,31906,0,17109,0.6451612799167535,0.01,15000,False,4e-06
436,32207,0,17255,0.5254237199080726,0.01,15000,False,4e-06
441,32508,1,17378,0.7166666547222225,0.01,15000,False,4e-06
446,32818,0,17535,0.507692299881657,0.01,15000,False,4e-06
451,33124,0,17677,0.5737704823972052,0.01,15000,False,4e-06
456,33430,1,17829,0.6031745936004033,0.01,15000,False,4e-06
461,33744,0,17985,0.6885245788766463,0.01,15000,False,4e-06
466,34046,1,18128,0.5862068864447089,0.01,15000,False,4e-06
471,34342,1,18269,0.6499999891666669,0.01,15000,False,4e-06
476,34641,1,18409,0.5084745676529735,0.01,15000,False,4e-06
481,34945,0,18555,0.633333322777778,0.01,15000,False,4e-06
486,35241,1,18688,0.5555555467372135,0.01,15000,False,4e-06
491,35542,1,18809,0.5737704823972052,0.01,15000,False,4e-06
496,35845,1,18951,0.5666666572222224,0.01,15000,False,4e-06
501,36159,0,19106,0.522388051904656,0.01,15000,False,4e-06
506,36563,0,19247,0.6181818144352618,0.01,15000,False,4e-06
511,36872,1,19384,0.6065573671056169,0.01,15000,False,4e-06
516,37199,0,19537,0.6562499897460939,0.01,15000,False,4e-06
521,37521,0,19686,0.49999999242424253,0.01,15000,False,4e-06
526,37831,0,19841,0.6229508094598228,0.01,15000,False,4e-06
531,38141,1,19979,0.5937499907226564,0.01,15000,False,4e-06
536,38452,1,20133,0.5714285623582768,0.01,15000,False,4e-06
541,38759,0,20277,0.7076922968047339,0.01,15000,False,4e-06
546,39067,1,20409,0.6229508094598228,0.01,15000,False,4e-06
551,39365,1,20543,0.6491227956294247,0.01,15000,False,4e-06
556,39769,1,20737,0.5084745676529735,0.01,15000,False,4e-06
561,40078,0,20895,0.5423728721631716,0.01,15000,False,4e-06
566,40386,0,21047,0.5666666572222224,0.01,15000,False,4e-06
571,40694,0,21203,0.5245901553345876,0.01,15000,False,4e-06
576,41008,1,21369,0.5079364998740238,0.01,15000,False,4e-06
581,41376,0,21545,0.6666666560846563,0.01,15000,False,4e-06
586,41680,1,21684,0.6999999883333335,0.01,15000,False,4e-06
591,41996,0,21853,0.522388051904656,0.01,15000,False,4e-06
596,42306,1,22007,0.5499999908333335,0.01,15000,False,4e-06
601,42617,0,22163,0.6451612799167535,0.01,15000,False,4e-06
606,42938,0,22324,0.46969696258034904,0.01,15000,False,4e-06
611,43239,0,22481,0.6274509680891968,0.01,15000,False,4e-06
616,43555,0,22629,0.5937499907226564,0.01,15000,False,4e-06
621,43860,0,22769,0.6065573671056169,0.01,15000,False,4e-06
626,44167,0,22916,0.48275861236623085,0.01,15000,False,4e-06
631,44486,0,23073,0.5624999912109376,0.01,15000,False,4e-06
636,44808,1,23234,0.6190476092214665,0.01,15000,False,4e-06
641,45128,0,23392,0.6093749904785158,0.01,15000,False,4e-06
646,45430,1,23541,0.6065573671056169,0.01,15000,False,4e-06
651,45745,1,23698,0.47619046863189735,0.01,15000,False,4e-06
656,46054,0,23852,0.6666666549707605,0.01,15000,False,4e-06
661,46354,0,23984,0.5245901553345876,0.01,15000,False,4e-06
666,46655,1,24118,0.5172413703923902,0.01,15000,False,4e-06
671,46973,0,24259,0.5820895435509024,0.01,15000,False,4e-06
676,47289,1,24408,0.507692299881657,0.01,15000,False,4e-06
681,47607,1,24542,0.703124989013672,0.01,15000,False,4e-06
686,47922,1,24708,0.5483870879292405,0.01,15000,False,4e-06
691,48229,0,24865,0.7017543736534321,0.01,15000,False,4e-06
696,48544,0,25008,0.47692306958579894,0.01,15000,False,4e-06
701,48849,0,25153,0.5517241284185496,0.01,15000,False,4e-06
706,49153,0,25302,0.499999991935484,0.01,15000,False,4e-06
711,49465,1,25463,0.6721311365224404,0.01,15000,False,4e-06
716,49767,0,25603,0.5081967129803818,0.01,15000,False,4e-06
