Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
166,11483,1,5127,0.5849056493414029,0.01,15000,True,4e-06
171,11784,1,5283,0.5438596395814098,0.01,15000,True,4e-06
176,12189,1,5437,0.7265624943237305,0.01,15000,True,4e-06
181,12487,1,5576,0.5961538346893493,0.01,15000,True,4e-06
186,12755,1,5679,0.5660377251690996,0.01,15000,True,4e-06
191,13041,1,5799,0.7321428440688779,0.01,15000,True,4e-06
196,13328,1,5916,0.48333332527777795,0.01,15000,True,4e-06
201,13620,1,6033,0.3593749943847657,0.01,15000,True,4e-06
206,13905,1,6134,0.3773584834460664,0.01,15000,True,4e-06
211,14217,1,6253,0.6111110997942389,0.01,15000,True,4e-06
216,14505,1,6361,0.44444443621399193,0.01,15000,True,4e-06
221,14828,1,6427,0.5473684152908588,0.01,15000,True,4e-06
226,15326,1,6667,0.5263157802400741,0.01,15000,True,4e-06
231,15611,1,6771,0.2830188625845498,0.01,15000,True,4e-06
236,15896,1,6846,0.44444443621399193,0.01,15000,True,4e-06
241,16368,1,7056,0.4107142783801022,0.01,15000,True,4e-06
246,16663,1,7156,0.277777772633745,0.01,15000,True,4e-06
251,16952,1,7214,0.22033897931628849,0.01,15000,True,4e-06
256,17286,1,7318,0.35483870395421446,0.01,15000,True,4e-06
261,17586,1,7381,0.29032257596253913,0.01,15000,True,4e-06
266,17860,1,7452,0.30357142315051033,0.01,15000,True,4e-06
271,18133,1,7524,0.5090908998347109,0.01,15000,True,4e-06
276,18421,1,7601,0.34545453917355384,0.01,15000,True,4e-06
281,18793,1,7756,0.42592591803840896,0.01,15000,True,4e-06
286,19078,1,7823,0.33962263510145974,0.01,15000,True,4e-06
291,19369,1,7894,0.41935483194588985,0.01,15000,True,4e-06
296,19650,1,7975,0.33962263510145974,0.01,15000,True,4e-06
301,19939,1,8045,0.285714280612245,0.01,15000,True,4e-06
306,20218,1,8121,0.2678571380739797,0.01,15000,True,4e-06
311,20506,1,8202,0.24590163531308795,0.01,15000,True,4e-06
316,20789,1,8260,0.24999999553571436,0.01,15000,True,4e-06
321,21147,1,8344,0.6229508145659769,0.01,15000,True,4e-06
326,21433,1,8419,0.33870967195629564,0.01,15000,True,4e-06
331,21719,1,8491,0.24137930618311543,0.01,15000,True,4e-06
336,22009,1,8559,0.22413792717003575,0.01,15000,True,4e-06
341,22285,1,8627,0.18181817851239676,0.01,15000,True,4e-06
346,22783,1,8830,0.3636363570247935,0.01,15000,True,4e-06
351,23063,1,8909,0.4285714198250731,0.01,15000,True,4e-06
356,23360,1,8973,0.26315789012003704,0.01,15000,True,4e-06
361,23644,1,9034,0.21428571045918376,0.01,15000,True,4e-06
366,23927,1,9094,0.3818181748760332,0.01,15000,True,4e-06
371,24220,1,9159,0.37254901230296056,0.01,15000,True,4e-06
376,24497,1,9208,0.31481480898491093,0.01,15000,True,4e-06
381,24813,1,9278,0.4333333285185186,0.01,15000,True,4e-06
386,25094,1,9343,0.24528301423994314,0.01,15000,True,4e-06
391,25386,1,9405,0.22950819295888208,0.01,15000,True,4e-06
396,25658,1,9461,0.2666666622222223,0.01,15000,True,4e-06
401,25935,1,9526,0.26315789012003704,0.01,15000,True,4e-06
406,26212,1,9576,0.2884615329142013,0.01,15000,True,4e-06
411,26512,1,9636,0.2833333286111112,0.01,15000,True,4e-06
416,26802,1,9696,0.16393442354205864,0.01,15000,True,4e-06
421,27080,1,9755,0.19642856792091845,0.01,15000,True,4e-06
426,27374,1,9801,0.20312499682617194,0.01,15000,True,4e-06
431,27665,1,9861,0.14516128798126957,0.01,15000,True,4e-06
436,27942,1,9915,0.17999999640000008,0.01,15000,True,4e-06
441,28218,1,9982,0.22641509006763982,0.01,15000,True,4e-06
446,28770,1,10262,0.43859648353339503,0.01,15000,True,4e-06
451,29061,1,10333,0.32203389284688316,0.01,15000,True,4e-06
456,29349,1,10388,0.39215685505574793,0.01,15000,True,4e-06
461,29620,1,10426,0.23529411303344877,0.01,15000,True,4e-06
466,29903,1,10466,0.23529411303344877,0.01,15000,True,4e-06
471,30181,1,10517,0.10344827407847804,0.01,15000,True,4e-06
476,30452,1,10574,0.16666666388888896,0.01,15000,True,4e-06
481,30990,0,10621,0.5884244354069954,0.01,15000,True,4e-06
486,31275,1,10694,0.21666666305555562,0.01,15000,True,4e-06
491,31551,1,10752,0.21818181421487612,0.01,15000,True,4e-06
496,31827,1,10811,0.16326530279050402,0.01,15000,True,4e-06
501,32347,1,11026,0.21568627028066137,0.01,15000,True,4e-06
506,32637,1,11089,0.14035087473068641,0.01,15000,True,4e-06
511,32926,1,11152,0.3928571358418369,0.01,15000,True,4e-06
516,33222,1,11215,0.3499999941666668,0.01,15000,True,4e-06
521,33504,1,11286,0.20833332899305565,0.01,15000,True,4e-06
526,33800,1,11343,0.32258063995837677,0.01,15000,True,4e-06
531,34089,1,11395,0.24561403077870123,0.01,15000,True,4e-06
536,34371,1,11467,0.17241379013079672,0.01,15000,True,4e-06
541,34651,1,11528,0.17857142538265314,0.01,15000,True,4e-06
546,34947,1,11578,0.15517241111771707,0.01,15000,True,4e-06
551,35234,1,11620,0.14516128798126957,0.01,15000,True,4e-06
556,35507,1,11668,0.17307691974852077,0.01,15000,True,4e-06
561,35833,1,11746,0.2799999944000001,0.01,15000,True,4e-06
566,36130,1,11801,0.19047618745275893,0.01,15000,True,4e-06
571,36423,1,11852,0.2786885200214997,0.01,15000,True,4e-06
576,36710,1,11894,0.2758620642092748,0.01,15000,True,4e-06
581,36994,1,11928,0.12962962722908097,0.01,15000,True,4e-06
586,37268,1,11977,0.21052631209602962,0.01,15000,True,4e-06
591,37542,1,12030,0.21428571045918376,0.01,15000,True,4e-06
596,37830,1,12076,0.13333333111111115,0.01,15000,True,4e-06
601,38118,1,12128,0.18644067480609028,0.01,15000,True,4e-06
606,38402,1,12189,0.16666666388888896,0.01,15000,True,4e-06
611,38678,1,12237,0.1896551691438764,0.01,15000,True,4e-06
616,38966,1,12285,0.12499999776785718,0.01,15000,True,4e-06
621,39260,1,12334,0.21428571045918376,0.01,15000,True,4e-06
626,39552,1,12390,0.23809523431594867,0.01,15000,True,4e-06
631,39842,1,12448,0.1428571403061225,0.01,15000,True,4e-06
636,40120,1,12497,0.16129031997918838,0.01,15000,True,4e-06
641,40415,1,12532,0.23214285299744905,0.01,15000,True,4e-06
646,40702,1,12572,0.18644067480609028,0.01,15000,True,4e-06
651,40996,1,12619,0.19642856792091845,0.01,15000,True,4e-06
656,41274,1,12673,0.10714285522959188,0.01,15000,True,4e-06
661,41568,1,12719,0.18181817851239676,0.01,15000,True,4e-06
666,41847,1,12758,0.12499999776785718,0.01,15000,True,4e-06
671,42194,1,12841,0.29032257596253913,0.01,15000,True,4e-06
676,42489,1,12902,0.25925925445816195,0.01,15000,True,4e-06
681,42811,1,12988,0.26415093841224646,0.01,15000,True,4e-06
686,43098,1,13049,0.17543859341335802,0.01,15000,True,4e-06
691,43374,1,13091,0.24137930618311543,0.01,15000,True,4e-06
696,43651,1,13141,0.15094339337842655,0.01,15000,True,4e-06
701,43943,1,13180,0.24561403077870123,0.01,15000,True,4e-06
706,44241,1,13240,0.23728813157138762,0.01,15000,True,4e-06
711,44535,1,13288,0.22033897931628849,0.01,15000,True,4e-06
716,44821,1,13336,0.25999999480000013,0.01,15000,True,4e-06
721,45106,1,13396,0.1454545428099174,0.01,15000,True,4e-06
726,45379,1,13428,0.25999999480000013,0.01,15000,True,4e-06
731,45651,1,13474,0.18367346563931702,0.01,15000,True,4e-06
736,45956,1,13527,0.23809523431594867,0.01,15000,True,4e-06
741,46249,1,13574,0.12280701538935061,0.01,15000,True,4e-06
746,46528,1,13610,0.21818181421487612,0.01,15000,True,4e-06
751,46811,1,13654,0.20967741597294492,0.01,15000,True,4e-06
756,47102,1,13703,0.23999999520000012,0.01,15000,True,4e-06
761,47390,1,13760,0.2999999950000001,0.01,15000,True,4e-06
766,47686,1,13817,0.1896551691438764,0.01,15000,True,4e-06
771,47978,1,13872,0.12280701538935061,0.01,15000,True,4e-06
776,48257,1,13930,0.20370369993141296,0.01,15000,True,4e-06
781,48547,1,13973,0.2363636320661158,0.01,15000,True,4e-06
786,48824,1,14029,0.14814814540466398,0.01,15000,True,4e-06
791,49099,1,14078,0.2199999956000001,0.01,15000,True,4e-06
796,49383,1,14126,0.285714280612245,0.01,15000,True,4e-06
801,49680,1,14173,0.17741935197710723,0.01,15000,True,4e-06
806,49966,1,14219,0.10909090710743806,0.01,15000,True,4e-06
