Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
171,13796,0,7365,0.6811594104179796,0.01,15000,False,4e-06
176,14169,0,7557,0.7411764618685123,0.01,15000,False,4e-06
181,14528,0,7747,0.65151514164371,0.01,15000,False,4e-06
186,14920,0,7932,0.7499999925,0.01,15000,False,4e-06
191,15297,0,8141,0.7464788627256499,0.01,15000,False,4e-06
196,15661,0,8342,0.6769230665088759,0.01,15000,False,4e-06
201,16019,0,8537,0.7402597306459775,0.01,15000,False,4e-06
206,16362,0,8731,0.6769230665088759,0.01,15000,False,4e-06
211,16717,1,8908,0.61842104449446,0.01,15000,False,4e-06
216,17081,0,9097,0.6172839429964946,0.01,15000,False,4e-06
221,17444,0,9298,0.7215189782086205,0.01,15000,False,4e-06
226,17783,0,9499,0.6093749904785158,0.01,15000,False,4e-06
231,18144,0,9680,0.686046503650622,0.01,15000,False,4e-06
236,18492,0,9863,0.7297297198685173,0.01,15000,False,4e-06
241,19302,0,10392,0.6623376537358746,0.01,15000,False,4e-06
246,19672,0,10587,0.703124989013672,0.01,15000,False,4e-06
251,20030,0,10768,0.6944444347993829,0.01,15000,False,4e-06
256,20381,0,10957,0.7352941068339102,0.01,15000,False,4e-06
261,20871,1,11261,0.6769230665088759,0.01,15000,False,4e-06
266,21262,0,11458,0.6986301274160257,0.01,15000,False,4e-06
271,21630,1,11656,0.6056337942868479,0.01,15000,False,4e-06
276,22033,0,11886,0.7922077819193795,0.01,15000,False,4e-06
281,22406,0,12095,0.5909090819559231,0.01,15000,False,4e-06
286,22779,0,12296,0.5652173831127916,0.01,15000,False,4e-06
291,23162,0,12496,0.7499999918478262,0.01,15000,False,4e-06
296,23547,0,12708,0.7571428463265308,0.01,15000,False,4e-06
301,23897,0,12915,0.6984126873267827,0.01,15000,False,4e-06
306,24270,0,13111,0.6249999913194446,0.01,15000,False,4e-06
311,24649,0,13318,0.5671641706393408,0.01,15000,False,4e-06
316,25017,0,13531,0.6231883967653856,0.01,15000,False,4e-06
321,25551,0,13742,0.6799999969777778,0.01,15000,False,4e-06
326,25951,0,13966,0.7230769119526629,0.01,15000,False,4e-06
331,26290,0,14155,0.650793640463593,0.01,15000,False,4e-06
336,26635,0,14344,0.6710526227493077,0.01,15000,False,4e-06
341,27001,0,14530,0.6382978655500228,0.01,15000,False,4e-06
346,27357,0,14701,0.6428571352040817,0.01,15000,False,4e-06
351,27729,0,14880,0.7073170645449138,0.01,15000,False,4e-06
356,28083,0,15057,0.6081080998904311,0.01,15000,False,4e-06
361,28457,0,15229,0.6976744104921581,0.01,15000,False,4e-06
366,28822,0,15426,0.7014925268433951,0.01,15000,False,4e-06
371,29177,0,15604,0.5753424578720211,0.01,15000,False,4e-06
376,29536,1,15797,0.65151514164371,0.01,15000,False,4e-06
381,29889,0,15966,0.6399999914666668,0.01,15000,False,4e-06
386,30253,0,16149,0.5671641706393408,0.01,15000,False,4e-06
391,30737,1,16444,0.5599999925333334,0.01,15000,False,4e-06
396,31084,0,16629,0.6718749895019533,0.01,15000,False,4e-06
401,31434,0,16837,0.5588235211937718,0.01,15000,False,4e-06
406,31787,0,17018,0.5147058747837372,0.01,15000,False,4e-06
411,32136,1,17195,0.727272717827627,0.01,15000,False,4e-06
416,32494,0,17366,0.6399999914666668,0.01,15000,False,4e-06
421,32859,1,17546,0.6249999913194446,0.01,15000,False,4e-06
426,33208,0,17718,0.5522387977277792,0.01,15000,False,4e-06
431,33552,0,17883,0.6794871707758056,0.01,15000,False,4e-06
436,33894,0,18043,0.6987951723036726,0.01,15000,False,4e-06
441,34239,1,18227,0.5151515073461893,0.01,15000,False,4e-06
446,34589,0,18399,0.589041087821355,0.01,15000,False,4e-06
451,34918,1,18554,0.6349206248425298,0.01,15000,False,4e-06
456,35243,0,18719,0.6567164081087103,0.01,15000,False,4e-06
461,35571,0,18901,0.7049180212308521,0.01,15000,False,4e-06
466,36031,1,19140,0.6282051201512164,0.01,15000,False,4e-06
471,36401,0,19343,0.6190476092214665,0.01,15000,False,4e-06
476,36755,0,19533,0.7083333234953705,0.01,15000,False,4e-06
481,37228,1,19790,0.6142857055102042,0.01,15000,False,4e-06
486,37571,0,19965,0.6944444347993829,0.01,15000,False,4e-06
491,37939,0,20133,0.647058814013841,0.01,15000,False,4e-06
496,38448,0,20399,0.6666666592592594,0.01,15000,False,4e-06
501,38783,0,20560,0.5915492874429678,0.01,15000,False,4e-06
506,39147,1,20744,0.5972222139274693,0.01,15000,False,4e-06
511,39496,1,20931,0.5652173831127916,0.01,15000,False,4e-06
516,39853,0,21105,0.5866666588444446,0.01,15000,False,4e-06
521,40210,0,21281,0.5362318762864946,0.01,15000,False,4e-06
526,40560,0,21438,0.583333326388889,0.01,15000,False,4e-06
531,40892,0,21598,0.6093749904785158,0.01,15000,False,4e-06
536,41236,0,21768,0.597014916462464,0.01,15000,False,4e-06
541,41611,0,21941,0.6046511557598703,0.01,15000,False,4e-06
546,41966,0,22129,0.6216216132213296,0.01,15000,False,4e-06
551,42312,1,22293,0.6119402893740256,0.01,15000,False,4e-06
556,42670,1,22469,0.6615384513609469,0.01,15000,False,4e-06
561,43027,0,22651,0.6911764604238756,0.01,15000,False,4e-06
566,43359,0,22807,0.6129032159209159,0.01,15000,False,4e-06
571,43693,0,22956,0.5416666591435186,0.01,15000,False,4e-06
576,44039,1,23103,0.506849308125352,0.01,15000,False,4e-06
581,44407,0,23286,0.6973684118767315,0.01,15000,False,4e-06
586,44777,0,23473,0.6119402893740256,0.01,15000,False,4e-06
591,45133,0,23657,0.5820895435509024,0.01,15000,False,4e-06
596,45474,1,23828,0.6478873148184886,0.01,15000,False,4e-06
601,45821,0,23984,0.6455696120813973,0.01,15000,False,4e-06
606,46152,1,24122,0.5294117569204153,0.01,15000,False,4e-06
611,46500,0,24281,0.6197183011307281,0.01,15000,False,4e-06
616,46879,1,24459,0.6249999921875001,0.01,15000,False,4e-06
621,47257,0,24642,0.5522387977277792,0.01,15000,False,4e-06
626,47605,0,24808,0.5342465680240196,0.01,15000,False,4e-06
631,47947,0,24957,0.6323529318771628,0.01,15000,False,4e-06
636,48290,0,25118,0.6164383477200227,0.01,15000,False,4e-06
641,48658,0,25289,0.6666666577777779,0.01,15000,False,4e-06
646,49008,1,25466,0.6349206248425298,0.01,15000,False,4e-06
651,49367,1,25647,0.5303030222681361,0.01,15000,False,4e-06
656,49734,0,25830,0.6266666583111112,0.01,15000,False,4e-06
661,50001,0,25976,0.9999990000010001,0.01,15000,False,4e-06
