Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
401,35669,1,15188,0.2674418573553273,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,36124,1,15264,0.2978723372566773,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,36583,1,15358,0.3608247385481986,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,37020,1,15442,0.22826086708412102,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,37454,1,15531,0.2619047587868481,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,37896,1,15608,0.22891565989258242,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,38338,1,15693,0.2705882321107267,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,38778,1,15795,0.2608695623818526,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,39215,1,15889,0.2643678130532435,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,39648,1,15978,0.18888888679012347,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,40084,1,16059,0.3292682886674599,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,40535,1,16157,0.35227272326962816,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,40979,1,16233,0.20454545222107443,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,41431,1,16322,0.2093023231476474,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,41869,1,16405,0.24999999702380957,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,42317,1,16481,0.22471909859866182,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,42780,1,16568,0.28421052332409974,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,43221,1,16649,0.17241379112168057,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,43667,1,16738,0.21686746726665704,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,44110,1,16827,0.23595505352859492,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,44550,1,16897,0.21590908845557855,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,44987,1,16981,0.30232557787993514,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,45424,1,17069,0.21839080208746206,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,45864,1,17146,0.24999999728260874,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,46296,1,17226,0.28915662302220935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,46746,1,17306,0.25274724996981046,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,47186,1,17386,0.22093022998918338,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,47618,1,17463,0.2409638525185078,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,48079,1,17560,0.15306122292794672,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,48523,1,17644,0.20212765742417385,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,48965,1,17728,0.2608695623818526,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,49400,1,17810,0.22988505482890742,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,49846,1,17906,0.19767441630611143,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,50271,1,17994,0.09090908987603308,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,50713,1,18083,0.22988505482890742,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,51151,1,18165,0.2065217368856333,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,51586,1,18247,0.20238094997165537,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,52025,1,18331,0.18292682703747773,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,52452,1,18405,0.27272726962809923,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,52896,1,18497,0.2674418573553273,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,53327,1,18560,0.16867469676295546,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,53772,1,18638,0.10344827467300834,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,54219,1,18713,0.24137930757035278,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,54653,1,18790,0.2857142825745683,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,55090,1,18864,0.18390804386312593,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,55528,1,18917,0.22891565989258242,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,55955,1,19000,0.23255813683071935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,56385,1,19071,0.20689654934601667,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,56816,1,19160,0.2808988732483273,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,57248,1,19255,0.2705882321107267,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,57694,1,19355,0.27659574173834317,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,58135,1,19444,0.2526315762880887,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,58574,0,19541,0.2117647033910035,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,59006,1,19639,0.247191008458528,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,59443,1,19740,0.2439024360499703,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,59889,1,19836,0.29069767103839916,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,60349,1,19930,0.333333329749104,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,60787,1,20016,0.3170731668649614,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,61238,1,20111,0.31521738787807185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,61690,1,20192,0.2747252717063157,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,62134,1,20273,0.19767441630611143,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,62591,1,20338,0.1999999977777778,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,63036,1,20417,0.22988505482890742,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,63497,1,20500,0.24468084846084204,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,63944,1,20582,0.2999999966666667,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,64375,0,20655,0.20224718873879563,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,64824,1,20741,0.11494252741445371,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,65271,1,20824,0.27173912748109647,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,65716,1,20908,0.22222221975308645,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,66164,1,20993,0.2555555527160494,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,66579,1,21073,0.16049382517908858,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,67020,1,21154,0.2643678130532435,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,67486,1,21221,0.15217391138941402,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,67922,1,21283,0.22727272469008267,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,68364,1,21366,0.21348314366872873,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,68818,1,21441,0.1728395040390185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,69251,1,21504,0.23255813683071935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,69687,1,21571,0.2643678130532435,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,70145,1,21636,0.16666666481481485,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,70594,1,21711,0.2619047587868481,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,71035,1,21777,0.26829267965496734,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,71490,1,21847,0.22105262925207758,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,71925,1,21914,0.21839080208746206,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,72355,1,21976,0.22826086708412102,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,72798,1,22044,0.23255813683071935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,73239,1,22108,0.09195402193156296,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,73678,1,22169,0.18478260668714558,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,74107,1,22225,0.19999999764705886,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,74546,1,22272,0.10344827467300834,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,74976,1,22322,0.08235294020761247,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
