Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
126,13998,1,8464,0.726315781828255,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,14510,0,8734,0.5858585799408225,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,15053,0,9039,0.6399999936,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,15570,1,9328,0.676190469750567,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,16069,1,9607,0.6413043408553876,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,16584,1,9886,0.676190469750567,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,17062,1,10152,0.7083333259548612,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,17580,1,10436,0.700934572888462,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,18084,1,10717,0.5698924669904036,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,18582,1,10976,0.653061217825906,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,19108,0,11245,0.5979381381655863,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,19707,1,11547,0.5670103034328835,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,20219,1,11799,0.6185566946540547,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,20713,1,12040,0.5567010251886493,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,21301,1,12332,0.5876288599213519,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,21828,0,12595,0.5961538404215977,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,22341,1,12822,0.495238090521542,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,22845,1,13051,0.6666666601307191,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,23361,0,13295,0.6326530547688464,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,23876,1,13551,0.5299999947,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,24397,0,13786,0.5744680789950205,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,24922,1,14030,0.5181818134710744,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,25491,1,14291,0.5094339574581702,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,25989,0,14504,0.4631578898614959,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,26649,1,14804,0.5047618999546486,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,27172,1,15022,0.5047618999546486,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,27688,0,15256,0.5098039165705498,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,28181,0,15456,0.5510204025406081,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,28681,0,15659,0.44444444032921815,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,29191,1,15872,0.44117646626297585,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,29691,0,16082,0.5048543640305402,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,30215,1,16310,0.5142857093877552,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,30714,0,16533,0.6099999939,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,31215,1,16737,0.4038461499630178,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,31707,1,16949,0.5051546339674781,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,32199,1,17157,0.3673469350270721,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,32701,1,17371,0.5714285659863946,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,33212,0,17579,0.4999999952830189,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,33729,1,17773,0.4910714241868623,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,34231,1,17960,0.5599999944,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,34743,1,18155,0.5510204025406081,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,35249,1,18341,0.4903846106693788,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,35761,0,18537,0.3431372515378701,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,36263,0,18711,0.4479166620008681,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,36762,0,18900,0.4699999953000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,37274,0,19087,0.45098038773548643,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,37752,0,19239,0.45161289836975377,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,38254,1,19425,0.4099999959,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,38743,1,19584,0.43434342995612696,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,39232,1,19767,0.5841584100578375,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,39720,1,19928,0.4950495000490149,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,40224,1,20104,0.3799999962,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,40720,1,20269,0.4242424199571473,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,41232,0,20439,0.3465346500343104,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,41708,1,20607,0.4315789428254848,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,42204,0,20772,0.5050504999489849,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,42682,1,20925,0.3786407730229051,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,43177,0,21087,0.3535353499642894,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,43672,0,21283,0.3191489327750114,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,44158,1,21474,0.37755101655560186,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,44652,0,21636,0.38834951079272323,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,45130,0,21790,0.42391303887051046,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,45629,1,21951,0.531249994466146,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,46107,1,22094,0.43434342995612696,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,46609,1,22254,0.34736841739612195,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,47090,0,22392,0.29807692021079885,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,47579,1,22553,0.3939393899602082,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,48079,1,22714,0.3461538428254438,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,48563,1,22880,0.3297872305341784,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,49033,0,23012,0.3608247385481986,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,49502,1,23150,0.3936170170891807,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,49977,0,23294,0.41379309869203335,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,50456,1,23439,0.42105262714681446,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,50920,1,23567,0.2903225775234132,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,51399,1,23718,0.32352940859284895,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,51867,1,23860,0.37362636952058936,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,52333,1,23998,0.39999999578947376,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,52803,1,24142,0.3118279536362586,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,53270,1,24273,0.4157303324075244,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,53751,1,24403,0.33673469044148274,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,54228,1,24540,0.247619045260771,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,54719,0,24684,0.3523809490249433,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,55193,1,24807,0.33333332986111114,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,55663,1,24924,0.4105263114681441,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,56146,1,25063,0.565656559942863,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,56615,1,25177,0.2903225775234132,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,57101,1,25312,0.38461538038884197,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,57579,1,25431,0.44554455004411336,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,58059,0,25554,0.29473683900277015,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,58525,1,25671,0.33333332986111114,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,59011,1,25805,0.34042552829334544,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,59470,1,25933,0.2736842076454294,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,59945,1,26036,0.26373626083806306,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,60422,1,26156,0.35051546030396435,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,60906,1,26295,0.27835051259432464,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,61405,0,26418,0.3557692273483728,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,61880,1,26539,0.35955055775785894,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,62339,0,26660,0.2643678130532435,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,62814,1,26771,0.3647058780622838,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,63300,1,26870,0.25773195610585614,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,63789,1,26984,0.23999999760000004,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,64263,0,27079,0.2142857120991254,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,64758,1,27194,0.37113401679243285,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,65232,1,27299,0.28421052332409974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,65714,1,27413,0.30208333018663197,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,66178,1,27502,0.2696629183183942,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,66649,1,27595,0.29166666362847227,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,67125,1,27693,0.34782608317580344,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,67593,1,27804,0.25274724996981046,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,68050,0,27899,0.2604166639539931,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,68514,1,28001,0.296703293442821,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,69000,1,28109,0.22727272469008267,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,69470,1,28213,0.31521738787807185,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,69947,0,28319,0.2599999974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,70405,1,28387,0.24418604367225533,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,70891,1,28492,0.23999999760000004,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,71368,1,28594,0.21052631357340723,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,71839,1,28699,0.31868131517932624,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,72311,1,28793,0.2307692282333052,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,72785,1,28880,0.21649484312891915,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,73263,1,28986,0.27835051259432464,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,73735,0,29074,0.23999999760000004,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,74206,1,29158,0.26804123435009036,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,74676,1,29246,0.22826086708412102,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
