Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
236,34892,0,19759,0.5138888817515433,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,35245,1,19898,0.453333327288889,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,35613,1,20062,0.44642856345663284,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,35992,0,20219,0.5833333252314816,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,36347,1,20355,0.57352940333045,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,36686,1,20485,0.4749999940625001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,37141,1,20674,0.5070422463796866,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,38396,1,21254,0.4606741521272567,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,38813,1,21400,0.45783131978516484,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,39206,1,21557,0.552941169965398,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,39534,0,21687,0.5555555478395063,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,39916,1,21832,0.4814814755372657,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,40264,1,21958,0.4318181769111571,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,40592,0,22072,0.37499999479166674,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,40954,0,22209,0.5584415511890708,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,41320,0,22327,0.47126436239926023,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,41720,1,22471,0.4831460619871229,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,42078,0,22608,0.47142856469387767,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,42447,1,22741,0.46153845562130186,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,42807,0,22866,0.567901227556775,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,43187,1,23001,0.518987335202692,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,43569,1,23144,0.4941176412456748,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,43908,0,23287,0.4999999913793105,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,44286,0,23414,0.5795454479597109,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,44645,1,23554,0.4999999934210527,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,44957,1,23646,0.4426229435635583,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,45317,0,23769,0.49999999218750013,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,45724,1,23914,0.5263157825484766,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,46117,0,24067,0.48333332527777795,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,46963,1,24395,0.4415584358239164,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,47308,0,24511,0.39999999333333347,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,47691,1,24646,0.37755101655560186,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,48067,0,24767,0.5357142793367348,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,48534,1,24927,0.38461538038884197,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,48962,1,25057,0.4454545414049587,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,49316,1,25171,0.46835442445120984,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,49718,1,25309,0.40540539992695407,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,50500,1,25609,0.4556961967633393,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,50857,1,25723,0.4399999956000001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,51226,1,25834,0.414285708367347,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,51580,1,25947,0.31249999609375007,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,52408,1,26241,0.38749999515625005,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,52773,1,26379,0.3857142802040817,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,53893,1,26641,0.393999999212,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,54222,1,26733,0.3552631532202217,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,54600,1,26851,0.2954545420971075,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,54968,0,26973,0.33333332850241554,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,55394,0,27115,0.4367816041749241,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,55764,1,27223,0.457142850612245,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,56464,1,27338,0.3985148504987256,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,56821,0,27457,0.4218749934082032,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,57646,0,27703,0.32098765035817717,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,58199,1,27864,0.4499999955000001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,58562,0,27978,0.42105262419205924,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,58984,0,28106,0.3738317722071797,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,59741,1,28376,0.3116883076404116,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,60128,0,28501,0.4218749934082032,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,60528,1,28613,0.38095237490551787,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,60889,1,28709,0.3559321973570814,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,61482,1,28892,0.4931506781760181,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,61817,1,28989,0.2909090856198348,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,62618,1,29247,0.4197530812376163,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,62944,1,29332,0.3787878730486686,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,63271,0,29417,0.3134328311427936,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,63631,0,29510,0.26984126555807514,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,63983,0,29602,0.32911391988463395,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,64324,1,29704,0.35483870395421446,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,65078,1,29786,0.313999999372,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,65434,1,29896,0.403225799947971,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,65763,1,29979,0.31034482223543414,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,66100,1,30072,0.44444443738977085,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,66433,1,30155,0.38805969570060156,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,66773,1,30253,0.42028984898130656,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,67611,1,30368,0.371999999256,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,68445,1,30484,0.33999999932,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,68770,1,30557,0.31818181336088164,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,69119,0,30645,0.3536585322724569,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,70024,0,30857,0.3542857122612245,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,70428,1,30955,0.2816901368776037,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,70761,1,31038,0.2857142816326531,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,71162,1,31133,0.345238091128118,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,71557,1,31261,0.4237288063774779,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,71956,1,31358,0.16455695994231698,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,72323,1,31465,0.33962263510145974,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,72700,1,31547,0.26666666311111115,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,73798,1,31717,0.281999999436,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,74143,1,31788,0.20547944924000755,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,74498,1,31866,0.285714280612245,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,74834,0,31930,0.2835820853196704,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
