Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
501,76193,1,36126,0.431999999136,0.1,500000,True,1e-07
506,76584,1,36359,0.6486486398831265,0.1,500000,True,1e-07
511,77003,0,36568,0.570093452615949,0.1,500000,True,1e-07
516,77497,0,36810,0.6129032192160945,0.1,500000,True,1e-07
521,78404,1,37207,0.6590909016012397,0.1,500000,True,1e-07
526,79586,0,37716,0.7142856997084551,0.1,500000,True,1e-07
531,81240,1,38269,0.357999999284,0.1,500000,True,1e-07
536,81548,0,38425,0.7469879428073742,0.1,500000,True,1e-07
541,81912,0,38594,0.5510204025406081,0.1,500000,True,1e-07
546,82751,1,38796,0.545999998908,0.1,500000,True,1e-07
551,84033,1,39394,0.6607142739158166,0.1,500000,True,1e-07
556,84388,0,39539,0.7022900709748849,0.1,500000,True,1e-07
561,85264,1,40019,0.7192982329947679,0.1,500000,True,1e-07
566,86029,0,40275,0.60249999849375,0.1,500000,True,1e-07
571,86834,1,40653,0.6785714204931974,0.1,500000,True,1e-07
576,87229,0,40881,0.6129032159209159,0.1,500000,True,1e-07
581,88115,0,41312,0.7164178997549567,0.1,500000,True,1e-07
586,88582,1,41570,0.7051281960881001,0.1,500000,True,1e-07
591,89279,0,41834,0.8536585157644265,0.1,500000,True,1e-07
596,90137,1,42249,0.537037032064472,0.1,500000,True,1e-07
601,90504,0,42425,0.5757575699418428,0.1,500000,True,1e-07
606,91247,0,42766,0.4545454462809919,0.1,500000,True,1e-07
611,92093,1,42963,0.273999999452,0.1,500000,True,1e-07
616,92529,1,43218,0.5762711766733699,0.1,500000,True,1e-07
621,93720,1,43518,0.353999999292,0.1,500000,True,1e-07
626,94588,0,43946,0.6024096312962696,0.1,500000,True,1e-07
631,94855,0,44078,0.7555555387654325,0.1,500000,True,1e-07
636,95239,1,44269,0.39999999333333347,0.1,500000,True,1e-07
641,96059,1,44647,0.6296296179698219,0.1,500000,True,1e-07
646,96392,1,44834,0.5818181712396696,0.1,500000,True,1e-07
651,96872,1,45137,0.5797101365259401,0.1,500000,True,1e-07
656,97230,0,45332,0.6499999891666669,0.1,500000,True,1e-07
661,97663,0,45544,0.7241379227110584,0.1,500000,True,1e-07
666,98694,0,45890,0.45999999908,0.1,500000,True,1e-07
671,99909,0,46426,0.8958333146701394,0.1,500000,True,1e-07
