Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
96,28787,1,16176,0.593999998812,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
101,30487,1,16879,0.557999998884,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
106,31812,1,17562,0.6511627831260142,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,33198,0,18066,0.563999998872,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,34241,1,18606,0.4823529355017302,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,35278,1,19108,0.570093452615949,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,36739,1,19600,0.497999999004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,38104,1,20023,0.511999998976,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,40206,0,21038,0.46078430920799696,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,42328,1,21814,0.465999999068,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,43640,1,22210,0.515999998968,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,45009,0,22603,0.4499999991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,46186,1,22916,0.477999999044,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,47499,1,23275,0.401999999196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,49583,0,23956,0.447999999104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,51685,0,24644,0.393999999212,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,53363,1,25290,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,55090,1,25945,0.5132743317409352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,56766,1,26422,0.391999999216,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,57690,1,26770,0.37499999665178574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,59808,0,27370,0.36999999926,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,61735,1,27972,0.34146341185802104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,63836,0,28508,0.365999999268,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,65582,0,28919,0.351999999296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,67455,1,29367,0.331999999336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,69251,1,29917,0.31578946952908593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,70527,1,30251,0.27272726918536017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,71827,1,30493,0.373999999252,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,73562,0,30840,0.321999999356,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,75442,1,31306,0.3379629613983196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,77537,0,31765,0.245999999508,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,78925,0,32014,0.27999999944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,80857,1,32427,0.275999999448,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,82956,0,32932,0.3030302999693909,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,85095,1,33348,0.261999999476,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,86776,1,33633,0.247999999504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,88490,0,33911,0.197999999604,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,89767,1,34180,0.25806451335414504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,91263,1,34489,0.16853932394899637,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,93342,0,34810,0.23999999952,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,95112,1,35093,0.197999999604,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,96243,0,35326,0.15730336901906328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,98314,0,35638,0.22999999954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,100402,0,35964,0.16999999966,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,102902,1,36341,0.17999999964,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,104988,0,36642,0.16999999966,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,107488,0,37002,0.161999999676,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,109988,1,37370,0.175999999648,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,112082,1,37672,0.155999999688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,114195,0,37943,0.143999999712,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,116695,0,38287,0.153999999692,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,118432,0,38476,0.147999999704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,120507,1,38722,0.1499999997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,121744,1,38878,0.1046511615738237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,123843,1,39103,0.143999999712,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
