Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
176,12864,1,5918,0.6696428511639031,0.01,15000,False,4e-06
181,13178,0,6045,0.44444443738977085,0.01,15000,False,4e-06
186,13465,1,6171,0.5599999888000002,0.01,15000,False,4e-06
191,13758,1,6292,0.5254237199080726,0.01,15000,False,4e-06
196,14057,1,6418,0.4999999916666668,0.01,15000,False,4e-06
201,14355,1,6527,0.47619046863189735,0.01,15000,False,4e-06
206,14685,1,6667,0.4561403428747308,0.01,15000,False,4e-06
211,14983,0,6785,0.7118643947141629,0.01,15000,False,4e-06
216,15275,1,6898,0.6274509680891968,0.01,15000,False,4e-06
221,15560,1,6993,0.5344827494054699,0.01,15000,False,4e-06
226,15884,0,7122,0.5499999908333335,0.01,15000,False,4e-06
231,16340,1,7368,0.57142856122449,0.01,15000,False,4e-06
236,16647,1,7495,0.32258063995837677,0.01,15000,False,4e-06
241,16936,1,7618,0.6935483759105101,0.01,15000,False,4e-06
246,17230,1,7746,0.35185184533607694,0.01,15000,False,4e-06
251,17848,0,8085,0.6923076856508876,0.01,15000,False,4e-06
256,18156,0,8221,0.5614034989227457,0.01,15000,False,4e-06
261,18472,1,8327,0.5616438279226873,0.01,15000,False,4e-06
266,18776,1,8468,0.6666666543209879,0.01,15000,False,4e-06
271,19087,1,8586,0.5333333244444446,0.01,15000,False,4e-06
276,19381,1,8697,0.5689655074316292,0.01,15000,False,4e-06
281,19692,0,8817,0.584615375621302,0.01,15000,False,4e-06
286,19977,0,8935,0.5272727176859506,0.01,15000,False,4e-06
291,20320,1,9040,0.5754716926842294,0.01,15000,False,4e-06
296,20613,1,9161,0.5344827494054699,0.01,15000,False,4e-06
301,20982,1,9344,0.507692299881657,0.01,15000,False,4e-06
306,21291,1,9459,0.499999991935484,0.01,15000,False,4e-06
311,21599,0,9587,0.38709676795005216,0.01,15000,False,4e-06
316,21887,1,9711,0.5178571336096941,0.01,15000,False,4e-06
321,22172,0,9835,0.5531914775916708,0.01,15000,False,4e-06
326,22482,1,9965,0.4516128959417275,0.01,15000,False,4e-06
331,23209,1,10088,0.677999998644,0.01,15000,False,4e-06
336,23517,0,10236,0.6176470497404846,0.01,15000,False,4e-06
341,23854,1,10378,0.5744680789950205,0.01,15000,False,4e-06
346,24192,1,10532,0.43749999316406263,0.01,15000,False,4e-06
351,24489,1,10658,0.47540982827197004,0.01,15000,False,4e-06
356,24846,0,10824,0.43548386394380867,0.01,15000,False,4e-06
361,25134,1,10956,0.47692306958579894,0.01,15000,False,4e-06
366,25480,1,11140,0.633333322777778,0.01,15000,False,4e-06
371,25812,0,11263,0.6138613800607784,0.01,15000,False,4e-06
376,26103,1,11366,0.48333332527777795,0.01,15000,False,4e-06
381,26377,1,11487,0.4576271108876761,0.01,15000,False,4e-06
386,26650,0,11596,0.46296295438957497,0.01,15000,False,4e-06
391,26945,1,11717,0.42105262419205924,0.01,15000,False,4e-06
396,27241,1,11846,0.5833333236111113,0.01,15000,False,4e-06
401,27582,1,12006,0.538461528106509,0.01,15000,False,4e-06
406,27864,1,12134,0.5517241284185496,0.01,15000,False,4e-06
411,28157,1,12249,0.43859648353339503,0.01,15000,False,4e-06
416,28441,1,12375,0.3906249938964845,0.01,15000,False,4e-06
421,28751,1,12501,0.5737704823972052,0.01,15000,False,4e-06
426,29042,0,12631,0.5454545355371903,0.01,15000,False,4e-06
431,29335,0,12740,0.5833333236111113,0.01,15000,False,4e-06
436,29682,0,12850,0.614678893443313,0.01,15000,False,4e-06
441,29974,1,12978,0.44999999250000017,0.01,15000,False,4e-06
446,30263,1,13113,0.49122806155740245,0.01,15000,False,4e-06
451,30569,1,13224,0.4393939327364556,0.01,15000,False,4e-06
456,30864,0,13355,0.6481481361454049,0.01,15000,False,4e-06
461,31165,1,13491,0.47368420221606666,0.01,15000,False,4e-06
466,31463,1,13628,0.5849056493414029,0.01,15000,False,4e-06
471,31817,0,13804,0.4426229435635583,0.01,15000,False,4e-06
476,32094,1,13910,0.4918032706261759,0.01,15000,False,4e-06
481,32371,1,14040,0.6734693740108292,0.01,15000,False,4e-06
486,32767,1,14234,0.5185185089163239,0.01,15000,False,4e-06
491,33063,1,14360,0.4905660284798863,0.01,15000,False,4e-06
496,33369,1,14473,0.4545454462809919,0.01,15000,False,4e-06
501,33663,1,14586,0.5333333244444446,0.01,15000,False,4e-06
506,33985,1,14725,0.49122806155740245,0.01,15000,False,4e-06
511,34272,1,14840,0.47540982827197004,0.01,15000,False,4e-06
516,34558,1,14949,0.4615384526627221,0.01,15000,False,4e-06
521,34861,0,15065,0.49999999242424253,0.01,15000,False,4e-06
526,35204,1,15213,0.5333333244444446,0.01,15000,False,4e-06
531,35502,1,15311,0.5344827494054699,0.01,15000,False,4e-06
536,35798,1,15433,0.5849056493414029,0.01,15000,False,4e-06
541,36096,1,15554,0.5161290239334029,0.01,15000,False,4e-06
546,36388,1,15667,0.3965517173008325,0.01,15000,False,4e-06
551,36668,1,15762,0.2982456088027086,0.01,15000,False,4e-06
556,36973,1,15885,0.5245901553345876,0.01,15000,False,4e-06
561,37276,1,15997,0.41666665972222233,0.01,15000,False,4e-06
566,37567,1,16108,0.4599999908000002,0.01,15000,False,4e-06
571,37840,1,16216,0.46296295438957497,0.01,15000,False,4e-06
576,38138,1,16342,0.4603174530108341,0.01,15000,False,4e-06
581,38440,0,16449,0.4838709599375652,0.01,15000,False,4e-06
586,38727,1,16553,0.42857142091836753,0.01,15000,False,4e-06
591,39042,1,16669,0.5483870879292405,0.01,15000,False,4e-06
596,39336,1,16781,0.49122806155740245,0.01,15000,False,4e-06
601,39625,1,16905,0.48275861236623085,0.01,15000,False,4e-06
606,39907,1,17016,0.5357142761479594,0.01,15000,False,4e-06
611,40200,1,17137,0.48275861236623085,0.01,15000,False,4e-06
616,40511,0,17256,0.44444443738977085,0.01,15000,False,4e-06
621,40789,1,17354,0.4727272641322316,0.01,15000,False,4e-06
626,41098,1,17469,0.4687499926757814,0.01,15000,False,4e-06
631,41442,1,17613,0.3965517173008325,0.01,15000,False,4e-06
636,41726,1,17722,0.43396225596297633,0.01,15000,False,4e-06
641,42023,0,17830,0.43636362842975224,0.01,15000,False,4e-06
646,42311,1,17921,0.5555555467372135,0.01,15000,False,4e-06
651,42638,1,18063,0.48148147256515794,0.01,15000,False,4e-06
656,42942,1,18167,0.4838709599375652,0.01,15000,False,4e-06
661,43238,0,18266,0.3278688470841173,0.01,15000,False,4e-06
666,43539,1,18362,0.28813558833668496,0.01,15000,False,4e-06
671,43835,1,18474,0.47540982827197004,0.01,15000,False,4e-06
676,44118,1,18585,0.43137254056132274,0.01,15000,False,4e-06
681,44414,0,18684,0.46774192793964636,0.01,15000,False,4e-06
686,44721,1,18814,0.5263157802400741,0.01,15000,False,4e-06
691,45055,0,18949,0.5606060521120295,0.01,15000,False,4e-06
696,45351,1,19056,0.45901638591776417,0.01,15000,False,4e-06
701,45639,0,19164,0.35416665928819463,0.01,15000,False,4e-06
706,45926,1,19268,0.43333332611111125,0.01,15000,False,4e-06
711,46221,1,19377,0.41666665972222233,0.01,15000,False,4e-06
716,46520,1,19478,0.47457626314277523,0.01,15000,False,4e-06
721,46814,1,19589,0.46551723335315115,0.01,15000,False,4e-06
726,47116,1,19679,0.5999999900000001,0.01,15000,False,4e-06
731,47448,1,19810,0.44999999250000017,0.01,15000,False,4e-06
736,47730,0,19939,0.5185185089163239,0.01,15000,False,4e-06
741,48020,1,20046,0.3749999933035716,0.01,15000,False,4e-06
746,48315,1,20152,0.41666665972222233,0.01,15000,False,4e-06
751,48607,1,20262,0.6226414976860095,0.01,15000,False,4e-06
756,48889,1,20391,0.5599999888000002,0.01,15000,False,4e-06
761,49525,1,20719,0.43396225596297633,0.01,15000,False,4e-06
766,49825,1,20831,0.46551723335315115,0.01,15000,False,4e-06
