Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
191,41476,0,14418,0.4426229435635583,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,42681,1,14654,0.4090909028925621,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,43460,1,14830,0.5084745676529735,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,43799,1,14946,0.47222221566358036,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,44149,1,15065,0.46153845443786995,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,44922,0,15250,0.39344261650094076,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,45275,1,15366,0.34722221739969145,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,46033,1,15552,0.42647058196366794,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,46823,1,15735,0.38028168478476504,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,47151,1,15853,0.4999999916666668,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,47488,1,15974,0.360655731792529,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,48260,1,16135,0.34146341046995843,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,48602,1,16246,0.5522387977277792,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,48940,1,16361,0.3902438976799525,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,49299,1,16487,0.2857142811791384,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,50065,1,16635,0.3593749943847657,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,50424,1,16744,0.3647058780622838,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,50801,1,16850,0.31521738787807185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,51995,1,16987,0.127999999744,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,52354,1,17099,0.39999999428571437,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,53127,1,17226,0.2794117605968859,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,54316,1,17364,0.25757575367309465,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,55084,1,17494,0.3499999941666668,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,55418,1,17597,0.42424241781450883,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,56624,1,17723,0.093999999812,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,56962,1,17821,0.3529411712802769,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,57295,0,17919,0.4393939327364556,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,57654,1,18034,0.42424241781450883,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,57993,1,18122,0.41269840614764436,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,59189,1,18276,0.38095237490551787,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,59531,1,18385,0.35211267109700467,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,59848,1,18485,0.47058822837370257,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,60188,1,18575,0.30769230295857997,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,60958,1,18689,0.499999991935484,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,61728,1,18781,0.095999999808,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,62081,1,18873,0.2613636333935951,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,62432,1,18969,0.33333332828282836,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,62753,1,19057,0.5079364998740238,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,63525,1,19160,0.33333332850241554,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,63863,1,19239,0.2622950776672938,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,64214,1,19333,0.43243242658875103,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,65001,1,19432,0.2954545420971075,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,65791,1,19559,0.39999999428571437,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,66551,1,19654,0.360655731792529,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,67352,1,19756,0.39999999428571437,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,68103,1,19862,0.34328357696591677,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,68444,1,19941,0.384615378698225,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,68775,1,20009,0.23943661634596317,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,69150,1,20095,0.2191780791893414,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,70357,1,20216,0.3636363589138135,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,71583,1,20327,0.083999999832,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,71942,1,20399,0.21686746726665704,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,73134,1,20496,0.08999999982,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,73907,1,20571,0.07999999984,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
