Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
366,55446,1,18177,0.42045454067665294,0.1,500000,True,3e-06
371,56196,1,18376,0.6399999872000003,0.1,500000,True,3e-06
376,56602,1,18529,0.45283018013527965,0.1,500000,True,3e-06
381,56932,1,18667,0.3902438929208807,0.1,500000,True,3e-06
386,57874,1,18966,0.531645567377023,0.1,500000,True,3e-06
391,58662,0,19177,0.2999999966666667,0.1,500000,True,3e-06
396,59096,1,19325,0.4736842063711912,0.1,500000,True,3e-06
401,59881,1,19554,0.35211267109700467,0.1,500000,True,3e-06
406,60253,1,19718,0.479166656684028,0.1,500000,True,3e-06
411,60491,1,19810,0.49999998750000035,0.1,500000,True,3e-06
416,60846,1,19948,0.43749999088541686,0.1,500000,True,3e-06
421,61200,1,20092,0.4565217292060494,0.1,500000,True,3e-06
426,61563,1,20236,0.5121951094586559,0.1,500000,True,3e-06
431,62292,1,20406,0.4285714238618525,0.1,500000,True,3e-06
436,63146,1,20630,0.4656488514072607,0.1,500000,True,3e-06
441,63931,1,20805,0.4818181774380166,0.1,500000,True,3e-06
446,64924,1,21026,0.217999999564,0.1,500000,True,3e-06
451,65664,1,21130,0.5719999988560001,0.1,500000,True,3e-06
456,66070,1,21311,0.43396225596297633,0.1,500000,True,3e-06
461,66874,1,21493,0.33333332888888895,0.1,500000,True,3e-06
466,67289,1,21645,0.4599999908000002,0.1,500000,True,3e-06
471,68053,1,21844,0.4623655864261765,0.1,500000,True,3e-06
476,68880,1,22136,0.28846153568786986,0.1,500000,True,3e-06
481,69712,0,22357,0.6081080998904311,0.1,500000,True,3e-06
486,70968,1,22657,0.3658536555621654,0.1,500000,True,3e-06
491,72121,1,22978,0.3658536496133256,0.1,500000,True,3e-06
496,72875,1,23171,0.567901227556775,0.1,500000,True,3e-06
501,73178,1,23269,0.42477875730284287,0.1,500000,True,3e-06
506,73567,1,23410,0.4819277050370156,0.1,500000,True,3e-06
511,74270,1,23525,0.4888888780246916,0.1,500000,True,3e-06
516,75080,1,23657,0.247999999504,0.1,500000,True,3e-06
521,75802,1,23829,0.6458333198784726,0.1,500000,True,3e-06
526,76178,1,23953,0.43956043473010514,0.1,500000,True,3e-06
531,77887,1,24218,0.321999999356,0.1,500000,True,3e-06
536,78260,1,24358,0.47169810430758297,0.1,500000,True,3e-06
541,78566,1,24478,0.3333333277777779,0.1,500000,True,3e-06
546,79367,1,24686,0.38805969570060156,0.1,500000,True,3e-06
551,79690,1,24811,0.3529411695501732,0.1,500000,True,3e-06
556,80540,0,25035,0.35483870395421446,0.1,500000,True,3e-06
561,81224,1,25318,0.31249999348958346,0.1,500000,True,3e-06
566,82422,1,25519,0.151999999696,0.1,500000,True,3e-06
571,82725,1,25621,0.345238091128118,0.1,500000,True,3e-06
576,82953,1,25699,0.22727272210743815,0.1,500000,True,3e-06
581,83375,0,25853,0.44897958725531034,0.1,500000,True,3e-06
586,83849,1,26009,0.41666666170634925,0.1,500000,True,3e-06
591,84187,1,26122,0.3571428520408164,0.1,500000,True,3e-06
596,84656,1,26279,0.38834951079272323,0.1,500000,True,3e-06
601,84900,1,26341,0.453124992919922,0.1,500000,True,3e-06
606,85339,1,26468,0.4042553148483477,0.1,500000,True,3e-06
611,85700,0,26558,0.33884297240625644,0.1,500000,True,3e-06
616,86085,1,26667,0.3461538428254438,0.1,500000,True,3e-06
621,86869,1,26861,0.4675324614606174,0.1,500000,True,3e-06
626,87276,1,26982,0.30841121207092326,0.1,500000,True,3e-06
631,88462,1,27437,0.27083332769097235,0.1,500000,True,3e-06
636,88744,1,27530,0.40425531054775937,0.1,500000,True,3e-06
641,89124,0,27662,0.2999999925000002,0.1,500000,True,3e-06
646,89471,0,27790,0.39999999111111134,0.1,500000,True,3e-06
651,89922,1,27907,0.3879310311385256,0.1,500000,True,3e-06
656,90364,1,28042,0.40217390867202274,0.1,500000,True,3e-06
661,91652,1,28447,0.5145631018003582,0.1,500000,True,3e-06
666,92398,1,28648,0.49999999107142873,0.1,500000,True,3e-06
671,93210,1,28918,0.40384614607988184,0.1,500000,True,3e-06
676,93985,1,29125,0.6086956389413992,0.1,500000,True,3e-06
681,94845,1,29345,0.42574257004215277,0.1,500000,True,3e-06
686,95625,1,29586,0.46969696258034904,0.1,500000,True,3e-06
691,96043,1,29705,0.3565217360302458,0.1,500000,True,3e-06
696,97251,1,29931,0.423529406782007,0.1,500000,True,3e-06
701,97590,1,30048,0.47115384162352075,0.1,500000,True,3e-06
706,97964,1,30156,0.36842104939981535,0.1,500000,True,3e-06
711,98403,1,30294,0.28260868950850676,0.1,500000,True,3e-06
716,98739,1,30388,0.4821428485331634,0.1,500000,True,3e-06
721,99910,0,30596,0.32999999934,0.1,500000,True,3e-06
