Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
241,30746,1,17803,0.5438596395814098,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,31037,1,17914,0.5454545355371903,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,31332,1,18049,0.45901638591776417,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,31644,0,18183,0.5074626789930944,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,31938,0,18323,0.5573770400429994,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,32265,0,18454,0.5915492874429678,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,32557,0,18586,0.5370370270919069,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,32861,1,18724,0.5757575670339763,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,33156,1,18851,0.5283018768244929,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,33468,1,18978,0.47058822837370257,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,33757,1,19106,0.5471698009967962,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,34047,1,19222,0.3999999927272729,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,34322,1,19332,0.5423728721631716,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,34623,1,19455,0.5166666580555557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,34907,1,19563,0.5833333236111113,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,35206,1,19681,0.42592591803840896,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,35493,1,19794,0.4999999913793105,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,35784,1,19915,0.5762711766733699,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,36091,1,20046,0.4838709599375652,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,36392,0,20158,0.4920634842529606,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,36685,1,20275,0.618181806942149,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,36979,1,20399,0.5499999908333335,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,37301,1,20523,0.4393939327364556,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,37585,1,20634,0.5094339526521896,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,37882,1,20757,0.46551723335315115,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,38184,1,20888,0.34426228943832315,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,38463,1,21006,0.37288134961218056,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,38752,1,21126,0.5090908998347109,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,39052,1,21255,0.4545454462809919,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,39341,1,21373,0.48333332527777795,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,39638,1,21494,0.46551723335315115,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,39931,1,21606,0.4999999916666668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,40240,1,21731,0.5689655074316292,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,40984,1,22066,0.5624999912109376,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,41276,1,22165,0.4603174530108341,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,41557,1,22277,0.45283018013527965,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,41850,1,22378,0.5789473582640815,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,42155,1,22492,0.41269840614764436,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,42456,1,22590,0.4999999916666668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,42765,1,22703,0.41538460899408297,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,43513,1,22825,0.435999999128,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,43799,1,22924,0.41379309631391215,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,44066,1,23031,0.4285714198250731,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,44356,1,23144,0.4561403428747308,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,44654,1,23259,0.47457626314277523,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,44964,1,23367,0.360655731792529,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,45265,1,23465,0.3999999927272729,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,45558,1,23576,0.5084745676529735,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,45866,1,23692,0.43103447532699185,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,46175,1,23789,0.43548386394380867,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,46472,1,23896,0.44999999250000017,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46746,1,23987,0.38888888168724295,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,47041,1,24100,0.46153845443786995,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47350,1,24205,0.5409835976887934,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47631,1,24299,0.5172413703923902,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,47925,1,24403,0.3793103382877528,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,48226,1,24508,0.41379309631391215,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,48539,1,24617,0.42622950120935243,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,48843,1,24724,0.39999999333333347,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49159,1,24819,0.347826081915564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,49451,1,24915,0.40677965412237876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,49739,1,25011,0.43333332611111125,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,50034,1,25117,0.4107142783801022,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,50344,1,25227,0.4117646998269897,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,50661,1,25323,0.41269840614764436,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,50983,1,25440,0.34482758026159344,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,51289,1,25541,0.39344261650094076,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,51607,1,25639,0.43478260239445504,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,51907,1,25728,0.47692306958579894,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,52187,0,25825,0.43636362842975224,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,52475,1,25925,0.3275862012485138,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,52778,1,26026,0.25454544991735545,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,53100,1,26134,0.32812499487304697,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,53418,1,26232,0.34920634366339137,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,53726,1,26332,0.2999999950000001,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,54050,1,26448,0.26984126555807514,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,54375,1,26542,0.4426229435635583,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,54678,1,26633,0.3333333277777779,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,54995,1,26729,0.4366197121602858,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,55300,1,26820,0.3749999941406251,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,55612,1,26925,0.453124992919922,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,55928,1,27013,0.49999999264705897,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,56216,1,27094,0.35185184533607694,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,56495,1,27182,0.48333332527777795,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,56796,1,27279,0.28813558833668496,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,57157,1,27382,0.2959183643273636,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,57453,1,27480,0.3793103382877528,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,57744,1,27567,0.3559321973570814,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,58038,1,27658,0.4999999913793105,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,58334,1,27756,0.4062499936523439,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,58641,0,27843,0.2666666622222223,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,58954,1,27932,0.399999993846154,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,59256,1,28017,0.33333332850241554,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,59557,1,28101,0.43103447532699185,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,59845,1,28185,0.28070174946137283,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,60152,1,28276,0.26984126555807514,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,60456,1,28368,0.2419354799687826,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,60757,1,28469,0.3859649055093876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,61070,1,28554,0.3968253905265811,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,61388,1,28651,0.44444443738977085,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,61693,1,28727,0.2941176427335641,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,62018,1,28816,0.37288134961218056,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,62350,1,28915,0.30769230295857997,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,62647,1,28990,0.3571428507653063,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,62946,1,29072,0.403225799947971,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,63278,1,29150,0.3815789423476455,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,63578,1,29228,0.3090909034710745,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,63886,1,29313,0.3283582040543552,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,64195,1,29398,0.30645160796045795,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,64486,1,29479,0.29310344322235443,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,64800,1,29572,0.27419354396462026,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,65113,1,29663,0.33870967195629564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,65414,1,29753,0.5081967129803818,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,65743,1,29837,0.3389830451019823,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,66035,1,29913,0.3389830451019823,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,66330,1,29991,0.23809523431594867,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,66632,1,30067,0.24590163531308795,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,66946,1,30141,0.22727272382920116,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,67271,1,30231,0.3666666605555557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,67586,1,30322,0.2727272677685951,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,67899,1,30412,0.3382352891435987,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,68208,1,30494,0.22222221869488543,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,68714,1,30618,0.34482758026159344,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,69001,1,30688,0.3090909034710745,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,69297,1,30761,0.31034482223543414,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,69595,1,30837,0.24999999553571436,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,69895,1,30918,0.33870967195629564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,70198,1,31000,0.24999999553571436,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,70509,1,31062,0.33846153325443795,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,70818,1,31134,0.2982456088027086,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,71119,1,31192,0.26315789012003704,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,71410,1,31259,0.34482758026159344,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,71695,0,31322,0.3157894681440444,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,71999,1,31401,0.3157894681440444,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,72313,1,31476,0.3770491741467349,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,72621,1,31562,0.35820894987747837,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,72917,1,31610,0.34545453917355384,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,73230,1,31684,0.3333333277777779,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,73549,1,31760,0.22535210950208298,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,73852,1,31826,0.2812499956054688,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,74170,1,31906,0.38983050186727963,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,74469,1,31973,0.2622950776672938,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,74760,1,32054,0.2678571380739797,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
