Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
436,41338,1,24459,0.6931818103047521,0.01,15000,False,4e-06
441,41784,1,24707,0.741935475893167,0.01,15000,False,4e-06
446,42823,1,25363,0.5952380881519276,0.01,15000,False,4e-06
451,43265,1,25593,0.6470588159169551,0.01,15000,False,4e-06
456,43705,0,25829,0.6666666590038315,0.01,15000,False,4e-06
461,44151,1,26063,0.7582417499094314,0.01,15000,False,4e-06
466,44597,1,26291,0.6704545378357439,0.01,15000,False,4e-06
471,45058,1,26547,0.6071428499149661,0.01,15000,False,4e-06
476,45501,0,26776,0.6516853859361192,0.01,15000,False,4e-06
481,45946,1,27015,0.6521739059546314,0.01,15000,False,4e-06
486,46391,0,27249,0.655555548271605,0.01,15000,False,4e-06
491,46844,1,27482,0.7173912965500946,0.01,15000,False,4e-06
496,47293,1,27722,0.6091953952966047,0.01,15000,False,4e-06
501,47741,0,27952,0.7142857064364209,0.01,15000,False,4e-06
506,48274,1,28223,0.7582417499094314,0.01,15000,False,4e-06
511,48705,1,28466,0.6746987870518218,0.01,15000,False,4e-06
516,49203,1,28743,0.5294117584775088,0.01,15000,False,4e-06
521,49655,1,28977,0.6931818103047521,0.01,15000,False,4e-06
