Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
261,17874,1,7594,0.5322580559313217,0.1,500,False,4e-06
266,18185,1,7707,0.5245901553345876,0.1,500,False,4e-06
271,18495,1,7828,0.58730157797934,0.1,500,False,4e-06
276,18805,1,7952,0.46774192793964636,0.1,500,False,4e-06
281,19118,1,8061,0.4285714217687076,0.1,500,False,4e-06
286,19426,1,8170,0.5161290239334029,0.1,500,False,4e-06
291,19737,1,8271,0.5555555467372135,0.1,500,False,4e-06
296,20046,0,8390,0.46774192793964636,0.1,500,False,4e-06
301,20351,1,8510,0.47619046863189735,0.1,500,False,4e-06
306,20659,0,8621,0.4920634842529606,0.1,500,False,4e-06
311,20965,1,8734,0.32258063995837677,0.1,500,False,4e-06
316,21265,1,8837,0.47457626314277523,0.1,500,False,4e-06
321,21574,1,8954,0.41935483194588985,0.1,500,False,4e-06
326,21886,1,9055,0.4920634842529606,0.1,500,False,4e-06
331,22196,0,9167,0.34426228943832315,0.1,500,False,4e-06
336,22511,1,9273,0.3906249938964845,0.1,500,False,4e-06
341,22823,1,9395,0.403225799947971,0.1,500,False,4e-06
346,23134,1,9471,0.4062499936523439,0.1,500,False,4e-06
351,23444,1,9561,0.41666665972222233,0.1,500,False,4e-06
356,23750,1,9678,0.25806451196670144,0.1,500,False,4e-06
361,24057,1,9775,0.4426229435635583,0.1,500,False,4e-06
366,24369,0,9866,0.47619046863189735,0.1,500,False,4e-06
371,24681,1,9975,0.39999999333333347,0.1,500,False,4e-06
376,24992,1,10076,0.43749999316406263,0.1,500,False,4e-06
381,25304,1,10190,0.45901638591776417,0.1,500,False,4e-06
386,25607,1,10283,0.34426228943832315,0.1,500,False,4e-06
391,25914,0,10389,0.403225799947971,0.1,500,False,4e-06
396,26223,1,10503,0.360655731792529,0.1,500,False,4e-06
401,26526,1,10584,0.38709676795005216,0.1,500,False,4e-06
406,26831,1,10672,0.41666665972222233,0.1,500,False,4e-06
411,27143,0,10779,0.3114754047299114,0.1,500,False,4e-06
416,27459,1,10880,0.4516128959417275,0.1,500,False,4e-06
421,27766,0,10972,0.32258063995837677,0.1,500,False,4e-06
426,28072,0,11051,0.3499999941666668,0.1,500,False,4e-06
431,28387,0,11157,0.46774192793964636,0.1,500,False,4e-06
436,28698,1,11257,0.2539682499370119,0.1,500,False,4e-06
441,29010,1,11357,0.4285714217687076,0.1,500,False,4e-06
446,29323,1,11454,0.4062499936523439,0.1,500,False,4e-06
451,29639,1,11556,0.5156249919433595,0.1,500,False,4e-06
456,29949,1,11650,0.29508196237570555,0.1,500,False,4e-06
461,30261,1,11740,0.41935483194588985,0.1,500,False,4e-06
466,30566,1,11828,0.2857142811791384,0.1,500,False,4e-06
471,30873,1,11934,0.30645160796045795,0.1,500,False,4e-06
476,31182,1,12027,0.34920634366339137,0.1,500,False,4e-06
481,31495,0,12127,0.3650793592844546,0.1,500,False,4e-06
486,31806,0,12231,0.403225799947971,0.1,500,False,4e-06
491,32126,1,12325,0.3333333280423281,0.1,500,False,4e-06
496,32438,0,12432,0.5079364998740238,0.1,500,False,4e-06
501,32742,0,12528,0.46774192793964636,0.1,500,False,4e-06
506,33049,1,12622,0.42622950120935243,0.1,500,False,4e-06
511,33358,1,12708,0.3174603124212649,0.1,500,False,4e-06
516,33678,1,12813,0.34426228943832315,0.1,500,False,4e-06
521,33979,1,12885,0.38095237490551787,0.1,500,False,4e-06
526,34295,1,12971,0.3437499946289064,0.1,500,False,4e-06
531,34602,1,13054,0.3770491741467349,0.1,500,False,4e-06
536,34908,1,13136,0.2786885200214997,0.1,500,False,4e-06
541,35212,1,13223,0.5737704823972052,0.1,500,False,4e-06
546,35521,1,13322,0.3389830451019823,0.1,500,False,4e-06
551,35833,1,13415,0.24590163531308795,0.1,500,False,4e-06
556,36143,1,13499,0.45901638591776417,0.1,500,False,4e-06
561,36452,1,13578,0.3650793592844546,0.1,500,False,4e-06
566,36758,0,13657,0.276923072662722,0.1,500,False,4e-06
571,37071,1,13739,0.3770491741467349,0.1,500,False,4e-06
576,37381,1,13821,0.46774192793964636,0.1,500,False,4e-06
581,37688,0,13911,0.40983605885514657,0.1,500,False,4e-06
586,37994,1,13996,0.3770491741467349,0.1,500,False,4e-06
591,38307,1,14091,0.453124992919922,0.1,500,False,4e-06
596,38620,1,14183,0.5396825311161503,0.1,500,False,4e-06
601,38931,1,14269,0.3114754047299114,0.1,500,False,4e-06
606,39239,0,14367,0.3650793592844546,0.1,500,False,4e-06
611,39547,1,14452,0.23333332944444451,0.1,500,False,4e-06
616,39855,0,14529,0.2857142811791384,0.1,500,False,4e-06
621,40169,1,14619,0.3770491741467349,0.1,500,False,4e-06
626,40479,0,14702,0.32258063995837677,0.1,500,False,4e-06
631,40794,1,14796,0.3593749943847657,0.1,500,False,4e-06
636,41104,1,14870,0.29032257596253913,0.1,500,False,4e-06
641,41418,1,14961,0.25806451196670144,0.1,500,False,4e-06
646,41732,1,15048,0.32258063995837677,0.1,500,False,4e-06
651,42043,1,15147,0.27419354396462026,0.1,500,False,4e-06
656,42358,1,15231,0.34920634366339137,0.1,500,False,4e-06
661,42673,1,15315,0.26984126555807514,0.1,500,False,4e-06
666,42988,1,15395,0.5079364998740238,0.1,500,False,4e-06
671,43298,1,15486,0.29032257596253913,0.1,500,False,4e-06
676,43610,0,15570,0.3666666605555557,0.1,500,False,4e-06
681,43922,0,15644,0.360655731792529,0.1,500,False,4e-06
686,44232,0,15742,0.3114754047299114,0.1,500,False,4e-06
691,44547,1,15840,0.3709677359521333,0.1,500,False,4e-06
696,44855,1,15917,0.3650793592844546,0.1,500,False,4e-06
701,45162,0,16009,0.39999999333333347,0.1,500,False,4e-06
706,45467,1,16082,0.39344261650094076,0.1,500,False,4e-06
711,45775,0,16178,0.3437499946289064,0.1,500,False,4e-06
716,46084,1,16257,0.34920634366339137,0.1,500,False,4e-06
721,46390,1,16342,0.2711864360815858,0.1,500,False,4e-06
726,46699,1,16436,0.38095237490551787,0.1,500,False,4e-06
731,47010,1,16522,0.34920634366339137,0.1,500,False,4e-06
736,47315,1,16615,0.4516128959417275,0.1,500,False,4e-06
741,47620,1,16705,0.2622950776672938,0.1,500,False,4e-06
746,47923,1,16793,0.41935483194588985,0.1,500,False,4e-06
751,48228,0,16874,0.19999999666666674,0.1,500,False,4e-06
756,48533,0,16948,0.3770491741467349,0.1,500,False,4e-06
761,48830,0,17017,0.2999999950000001,0.1,500,False,4e-06
766,49133,0,17103,0.45901638591776417,0.1,500,False,4e-06
771,49440,1,17191,0.3593749943847657,0.1,500,False,4e-06
776,49751,0,17276,0.4516128959417275,0.1,500,False,4e-06
