Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
301,23828,0,13278,0.5492957669113272,0.1,500,True,4e-06
306,24204,0,13482,0.6666666584362141,0.1,500,True,4e-06
311,24720,1,13780,0.6571428477551022,0.1,500,True,4e-06
316,25094,1,13969,0.709302317333694,0.1,500,True,4e-06
321,25450,1,14159,0.7397260172640272,0.1,500,True,4e-06
326,25851,0,14364,0.7236842010041553,0.1,500,True,4e-06
331,26206,0,14553,0.6718749895019533,0.1,500,True,4e-06
336,26605,1,14758,0.5256410189020382,0.1,500,True,4e-06
341,26961,1,14941,0.7142857040816328,0.1,500,True,4e-06
346,27338,1,15133,0.6103896024624728,0.1,500,True,4e-06
351,27702,0,15324,0.57352940333045,0.1,500,True,4e-06
356,28201,0,15603,0.6547618969671203,0.1,500,True,4e-06
361,28560,0,15787,0.6626505944258965,0.1,500,True,4e-06
366,28920,1,15960,0.5479451979733535,0.1,500,True,4e-06
371,29296,0,16139,0.6124999923437501,0.1,500,True,4e-06
376,29725,1,16350,0.5588235211937718,0.1,500,True,4e-06
381,30086,1,16526,0.8088235175173012,0.1,500,True,4e-06
386,30462,1,16734,0.6119402893740256,0.1,500,True,4e-06
391,30838,0,16925,0.5522387977277792,0.1,500,True,4e-06
396,31174,0,17094,0.5468749914550782,0.1,500,True,4e-06
401,31529,1,17264,0.589041087821355,0.1,500,True,4e-06
406,31881,1,17423,0.7317073081499109,0.1,500,True,4e-06
411,32222,1,17588,0.5571428491836736,0.1,500,True,4e-06
416,32567,1,17758,0.7260273873146933,0.1,500,True,4e-06
421,32929,1,17936,0.6951219427424153,0.1,500,True,4e-06
426,33624,1,18186,0.6780821894586226,0.1,500,True,4e-06
431,34127,1,18413,0.6352941139100347,0.1,500,True,4e-06
436,34476,0,18576,0.6129032159209159,0.1,500,True,4e-06
441,34873,1,18773,0.6666666577777779,0.1,500,True,4e-06
446,35220,0,18944,0.523076915029586,0.1,500,True,4e-06
451,35563,1,19111,0.6153846059171599,0.1,500,True,4e-06
456,35904,0,19284,0.6527777687114199,0.1,500,True,4e-06
461,36270,0,19455,0.6707316991374184,0.1,500,True,4e-06
466,36656,0,19660,0.5714285632653062,0.1,500,True,4e-06
471,37005,1,19831,0.5857142773469389,0.1,500,True,4e-06
476,37384,1,20013,0.5813953420767983,0.1,500,True,4e-06
481,37723,1,20163,0.5479451979733535,0.1,500,True,4e-06
486,38106,0,20356,0.5925925852766347,0.1,500,True,4e-06
491,38488,1,20541,0.5476190410997733,0.1,500,True,4e-06
496,38857,0,20713,0.6111111026234569,0.1,500,True,4e-06
501,39186,0,20870,0.6285714195918369,0.1,500,True,4e-06
506,39551,1,21029,0.4941176412456748,0.1,500,True,4e-06
511,39928,1,21215,0.5571428491836736,0.1,500,True,4e-06
516,40297,0,21406,0.6119402893740256,0.1,500,True,4e-06
521,40677,0,21593,0.5522387977277792,0.1,500,True,4e-06
526,41143,0,21815,0.5957446745133546,0.1,500,True,4e-06
531,41522,1,21994,0.5522387977277792,0.1,500,True,4e-06
536,42086,1,22270,0.5999999920000001,0.1,500,True,4e-06
541,42524,1,22479,0.6785714204931974,0.1,500,True,4e-06
546,43300,1,22915,0.6216216132213296,0.1,500,True,4e-06
551,43679,0,23104,0.5555555478395063,0.1,500,True,4e-06
556,44036,1,23267,0.535211260067447,0.1,500,True,4e-06
561,44554,0,23527,0.5436893151098124,0.1,500,True,4e-06
566,45356,0,23994,0.6406249899902345,0.1,500,True,4e-06
571,45726,0,24163,0.5999999907692309,0.1,500,True,4e-06
576,46290,1,24449,0.5147058747837372,0.1,500,True,4e-06
581,46672,1,24609,0.5731707247174302,0.1,500,True,4e-06
586,47060,0,24792,0.5753424578720211,0.1,500,True,4e-06
591,47527,1,25031,0.605263149930748,0.1,500,True,4e-06
596,47881,1,25193,0.5142857069387756,0.1,500,True,4e-06
601,48861,0,25746,0.47692306958579894,0.1,500,True,4e-06
606,49236,0,25927,0.49999999324324335,0.1,500,True,4e-06
611,49623,1,26092,0.6046511557598703,0.1,500,True,4e-06
616,50001,0,26279,0.5428571351020409,0.1,500,True,4e-06
