Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
296,22377,1,11722,0.584615375621302,0.01,500,True,4e-06
301,22712,1,11898,0.45070421900416596,0.01,500,True,4e-06
306,23174,0,12074,0.7297297257852448,0.01,500,True,4e-06
311,23521,0,12238,0.7352941068339102,0.01,500,True,4e-06
316,23890,1,12428,0.6521739035916826,0.01,500,True,4e-06
321,24239,0,12616,0.5606060521120295,0.01,500,True,4e-06
326,24639,1,12814,0.6835442951450089,0.01,500,True,4e-06
331,25126,1,13071,0.6195652106569,0.01,500,True,4e-06
336,25482,1,13256,0.5657894662396123,0.01,500,True,4e-06
341,25917,1,13475,0.7567567465303142,0.01,500,True,4e-06
346,26358,0,13673,0.6204379516756354,0.01,500,True,4e-06
351,26710,1,13842,0.7499999895833335,0.01,500,True,4e-06
356,27135,0,14066,0.6333333262962964,0.01,500,True,4e-06
361,27518,1,14247,0.6132075413848346,0.01,500,True,4e-06
366,27850,0,14392,0.6249999913194446,0.01,500,True,4e-06
371,28252,1,14602,0.7096774079084289,0.01,500,True,4e-06
376,28652,1,14806,0.5999999914285715,0.01,500,True,4e-06
381,28984,0,14980,0.6666666565656567,0.01,500,True,4e-06
386,29334,0,15165,0.6857142759183675,0.01,500,True,4e-06
391,29678,1,15332,0.608695643352237,0.01,500,True,4e-06
396,30036,1,15518,0.6190476092214665,0.01,500,True,4e-06
401,30472,0,15757,0.6716417810202719,0.01,500,True,4e-06
406,30850,0,15940,0.744186037858302,0.01,500,True,4e-06
411,31225,1,16152,0.597014916462464,0.01,500,True,4e-06
416,31584,0,16324,0.5540540465668372,0.01,500,True,4e-06
421,31981,1,16531,0.5757575670339763,0.01,500,True,4e-06
426,32333,0,16683,0.6145833269314237,0.01,500,True,4e-06
431,32689,1,16855,0.569230760473373,0.01,500,True,4e-06
436,33071,0,17051,0.7123287573653595,0.01,500,True,4e-06
441,33429,1,17221,0.5164835108078735,0.01,500,True,4e-06
446,33786,0,17402,0.6031745936004033,0.01,500,True,4e-06
451,34136,1,17570,0.635135126552228,0.01,500,True,4e-06
456,34526,0,17760,0.6056337942868479,0.01,500,True,4e-06
461,34924,0,17960,0.5540540465668372,0.01,500,True,4e-06
466,35279,1,18143,0.5245901553345876,0.01,500,True,4e-06
471,35633,0,18299,0.5681818117252067,0.01,500,True,4e-06
476,36010,0,18462,0.7065217314508507,0.01,500,True,4e-06
481,36364,1,18651,0.6417910351971488,0.01,500,True,4e-06
486,36758,0,18846,0.6231883967653856,0.01,500,True,4e-06
491,37111,0,19023,0.5733333256888891,0.01,500,True,4e-06
496,37504,1,19206,0.6410256328073637,0.01,500,True,4e-06
501,37880,0,19418,0.453124992919922,0.01,500,True,4e-06
506,38230,0,19601,0.5084745676529735,0.01,500,True,4e-06
511,38609,1,19802,0.5454545371900827,0.01,500,True,4e-06
516,39016,0,20010,0.6478873148184886,0.01,500,True,4e-06
521,39411,0,20196,0.6947368347922439,0.01,500,True,4e-06
526,39786,0,20381,0.5774647805990876,0.01,500,True,4e-06
531,40148,0,20567,0.6447368336218838,0.01,500,True,4e-06
536,40581,0,20799,0.6716417810202719,0.01,500,True,4e-06
541,40967,1,20988,0.5696202459541742,0.01,500,True,4e-06
546,41313,0,21146,0.535211260067447,0.01,500,True,4e-06
551,42157,0,21639,0.544303790578433,0.01,500,True,4e-06
556,42528,1,21820,0.5967741839229971,0.01,500,True,4e-06
561,42880,1,21993,0.5945945865595327,0.01,500,True,4e-06
566,43245,1,22159,0.6249999921875001,0.01,500,True,4e-06
571,43607,0,22324,0.5882352854671282,0.01,500,True,4e-06
576,43965,0,22497,0.5945945865595327,0.01,500,True,4e-06
581,44632,0,22844,0.6031745936004033,0.01,500,True,4e-06
586,44975,1,22991,0.6419753007163543,0.01,500,True,4e-06
591,45324,1,23158,0.6521739035916826,0.01,500,True,4e-06
596,45690,1,23329,0.506849308125352,0.01,500,True,4e-06
601,46562,0,23822,0.49999999218750013,0.01,500,True,4e-06
606,46916,0,23984,0.6029411676038063,0.01,500,True,4e-06
611,47261,0,24138,0.6164383477200227,0.01,500,True,4e-06
616,48046,1,24612,0.5731707247174302,0.01,500,True,4e-06
621,48403,0,24792,0.6338028079746083,0.01,500,True,4e-06
626,48810,0,24986,0.5405405332359388,0.01,500,True,4e-06
631,50001,0,25460,0.665887848911477,0.01,500,True,4e-06
