Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
316,56921,1,19861,0.3563218349848065,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,57248,1,19965,0.4109588984800151,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,58024,1,20096,0.4843749924316408,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,58799,1,20233,0.28985506826297003,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,59577,1,20364,0.26388888522376547,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,59923,1,20475,0.316666661388889,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,60266,1,20578,0.39393938797061534,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,60619,1,20684,0.3529411712802769,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,60953,1,20799,0.3857142802040817,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,61299,1,20900,0.2567567532870709,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,61638,0,20998,0.35820894987747837,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,62824,1,21138,0.3278688470841173,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,63611,1,21255,0.3536585322724569,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,63964,0,21348,0.36363635812672185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,64320,1,21451,0.29729729327976634,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,65138,1,21577,0.4155844101872155,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,65902,1,21687,0.3235294070069205,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,66225,1,21770,0.3709677359521333,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,66997,1,21894,0.3593749943847657,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,67339,1,21974,0.30555555131172846,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,67667,1,22046,0.3088235248702423,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,68452,1,22154,0.24999999687500005,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,69653,1,22283,0.34426228943832315,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,70407,1,22405,0.3174603124212649,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,72469,1,22567,0.077999999844,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,72814,1,22650,0.32258063995837677,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,73578,1,22742,0.292307687810651,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,73932,1,22837,0.3278688470841173,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,74278,1,22914,0.3108108066106648,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,74617,1,22985,0.16666666414141418,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,74962,1,23058,0.21538461207100598,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
