Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
351,24650,1,10727,0.3968253905265811,0.01,500,False,4e-06
356,24941,1,10817,0.23333332944444451,0.01,500,False,4e-06
361,25241,1,10914,0.38888888168724295,0.01,500,False,4e-06
366,25524,1,11003,0.5272727176859506,0.01,500,False,4e-06
371,25809,1,11081,0.48333332527777795,0.01,500,False,4e-06
376,26104,1,11155,0.22950819295888208,0.01,500,False,4e-06
381,26401,1,11238,0.24561403077870123,0.01,500,False,4e-06
386,26699,1,11345,0.43859648353339503,0.01,500,False,4e-06
391,26985,1,11414,0.38095237490551787,0.01,500,False,4e-06
396,27273,1,11498,0.26315789012003704,0.01,500,False,4e-06
401,27570,1,11587,0.33333332748538025,0.01,500,False,4e-06
406,27866,1,11664,0.44067795863257697,0.01,500,False,4e-06
411,28160,1,11735,0.3684210461680518,0.01,500,False,4e-06
416,28463,1,11824,0.3278688470841173,0.01,500,False,4e-06
421,28739,1,11901,0.3275862012485138,0.01,500,False,4e-06
426,29031,1,11989,0.3999999920000002,0.01,500,False,4e-06
431,29326,1,12064,0.3962264076183697,0.01,500,False,4e-06
436,29604,1,12152,0.32142856568877565,0.01,500,False,4e-06
441,29888,1,12222,0.360655731792529,0.01,500,False,4e-06
446,30191,1,12295,0.33333332748538025,0.01,500,False,4e-06
451,30473,1,12382,0.3650793592844546,0.01,500,False,4e-06
456,30753,1,12467,0.3207547109291564,0.01,500,False,4e-06
461,31030,1,12547,0.2727272677685951,0.01,500,False,4e-06
466,31316,1,12638,0.43103447532699185,0.01,500,False,4e-06
471,31602,1,12740,0.30357142315051033,0.01,500,False,4e-06
476,31893,1,12822,0.33870967195629564,0.01,500,False,4e-06
481,32184,1,12900,0.48148147256515794,0.01,500,False,4e-06
486,32453,1,12975,0.29411764129181095,0.01,500,False,4e-06
491,32744,1,13058,0.4821428485331634,0.01,500,False,4e-06
496,33020,1,13144,0.40677965412237876,0.01,500,False,4e-06
501,33305,1,13220,0.30769230177514806,0.01,500,False,4e-06
506,33596,1,13308,0.30645160796045795,0.01,500,False,4e-06
511,33886,1,13388,0.3018867867568531,0.01,500,False,4e-06
516,34180,1,13477,0.5762711766733699,0.01,500,False,4e-06
521,34467,1,13557,0.2711864360815858,0.01,500,False,4e-06
526,34764,1,13642,0.26984126555807514,0.01,500,False,4e-06
531,35063,1,13725,0.38983050186727963,0.01,500,False,4e-06
536,35364,1,13796,0.3770491741467349,0.01,500,False,4e-06
541,35658,1,13865,0.42622950120935243,0.01,500,False,4e-06
546,36010,1,13944,0.5864661610040138,0.01,500,False,4e-06
551,36308,1,14050,0.42857142091836753,0.01,500,False,4e-06
556,36600,1,14153,0.5166666580555557,0.01,500,False,4e-06
561,36901,0,14254,0.3333333277777779,0.01,500,False,4e-06
566,37202,1,14350,0.3684210461680518,0.01,500,False,4e-06
571,37498,1,14447,0.4999999913793105,0.01,500,False,4e-06
576,37858,1,14591,0.41666665972222233,0.01,500,False,4e-06
581,38594,1,14696,0.623999998752,0.01,500,False,4e-06
586,38884,1,14807,0.5925925816186559,0.01,500,False,4e-06
591,39473,1,14929,0.6780626761308756,0.01,500,False,4e-06
596,39777,0,15069,0.5396825311161503,0.01,500,False,4e-06
601,40157,1,15240,0.4821428485331634,0.01,500,False,4e-06
606,40516,1,15427,0.4642857059948981,0.01,500,False,4e-06
611,40795,1,15540,0.5964912176054172,0.01,500,False,4e-06
616,41095,1,15652,0.360655731792529,0.01,500,False,4e-06
621,41387,1,15756,0.360655731792529,0.01,500,False,4e-06
626,41667,1,15842,0.538461528106509,0.01,500,False,4e-06
631,41945,1,15932,0.2419354799687826,0.01,500,False,4e-06
636,42678,0,16334,0.6779660902039646,0.01,500,False,4e-06
641,43029,1,16517,0.4999999913793105,0.01,500,False,4e-06
646,43327,1,16636,0.5645161199271593,0.01,500,False,4e-06
651,43623,1,16750,0.49122806155740245,0.01,500,False,4e-06
656,43937,1,16881,0.4545454462809919,0.01,500,False,4e-06
661,44236,1,17004,0.43548386394380867,0.01,500,False,4e-06
666,44528,1,17116,0.4838709599375652,0.01,500,False,4e-06
671,45088,1,17389,0.4218749934082032,0.01,500,False,4e-06
676,45396,1,17510,0.58730157797934,0.01,500,False,4e-06
681,45714,1,17625,0.523076915029586,0.01,500,False,4e-06
686,46002,1,17717,0.42857142091836753,0.01,500,False,4e-06
691,46301,1,17813,0.42424241781450883,0.01,500,False,4e-06
696,46585,1,17896,0.47619046863189735,0.01,500,False,4e-06
701,46881,1,18001,0.3773584834460664,0.01,500,False,4e-06
706,47186,1,18096,0.3636363570247935,0.01,500,False,4e-06
711,47557,1,18242,0.2999999950000001,0.01,500,False,4e-06
716,47860,1,18346,0.4603174530108341,0.01,500,False,4e-06
721,48596,1,18754,0.55555554526749,0.01,500,False,4e-06
726,48887,1,18866,0.44999999250000017,0.01,500,False,4e-06
731,49404,0,19113,0.6166666563888891,0.01,500,False,4e-06
736,49692,1,19227,0.31034482223543414,0.01,500,False,4e-06
741,49963,1,19355,0.36206895927467314,0.01,500,False,4e-06
