Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
261,47722,1,17146,0.221999999556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,48917,1,17335,0.25399999949200003,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,49680,1,17438,0.261999999476,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,50438,0,17540,0.233999999532,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,50789,0,17663,0.3787878730486686,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,51567,0,17876,0.4084506984725254,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,51909,1,17971,0.4838709599375652,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,53153,1,18179,0.22999999954,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,53481,1,18280,0.39999999333333347,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,54235,1,18452,0.43548386394380867,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,55453,1,18664,0.243999999512,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,56233,1,18851,0.3709677359521333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,56576,1,18951,0.27848100913315177,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,56927,1,19066,0.4109588984800151,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,57683,1,19255,0.35483870395421446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,58458,1,19409,0.41666666170634925,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,59229,0,19577,0.2794117605968859,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,60018,1,19761,0.27142856755102046,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,60362,1,19862,0.3333333287037038,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,60715,1,19973,0.2539682499370119,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,61559,1,20162,0.3292682886674599,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,62333,1,20340,0.3593749943847657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,63107,0,20505,0.32954545080061987,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,63437,1,20601,0.3382352891435987,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,63767,0,20693,0.29032257596253913,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,64547,0,20858,0.27142856755102046,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,65328,1,20963,0.167999999664,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,66088,1,21110,0.4492753558076036,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,67293,0,21335,0.3235294070069205,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,67643,1,21429,0.402439019482451,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,69273,0,21716,0.32307691810650896,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,69607,0,21816,0.29032257596253913,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,69937,1,21900,0.2499999958333334,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,70696,1,22066,0.32812499487304697,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,71023,1,22142,0.2622950776672938,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,71353,1,22229,0.23529411418685128,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,71693,1,22309,0.35820894987747837,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,72463,1,22458,0.24999999687500005,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,72798,1,22548,0.2666666622222223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,73145,1,22630,0.27272726859504137,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,74343,1,22808,0.298507458231232,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,75001,0,22891,0.17721518942477169,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
