Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
166,13768,0,7642,0.6874999892578127,0.1,500,False,4e-06
171,14113,0,7829,0.6716417810202719,0.1,500,False,4e-06
176,14506,0,8038,0.6705882274048444,0.1,500,False,4e-06
181,14856,0,8218,0.5633802737552074,0.1,500,False,4e-06
186,15270,0,8421,0.6222222153086421,0.1,500,False,4e-06
191,15627,0,8622,0.6315789390581719,0.1,500,False,4e-06
196,16005,0,8811,0.6049382641365647,0.1,500,False,4e-06
201,16444,1,9066,0.6999999912500001,0.1,500,False,4e-06
206,16799,0,9247,0.709302317333694,0.1,500,False,4e-06
211,17142,1,9436,0.6093749904785158,0.1,500,False,4e-06
216,17491,0,9614,0.6621621532140249,0.1,500,False,4e-06
221,17872,1,9805,0.6701030858752259,0.1,500,False,4e-06
226,18234,0,10016,0.6718749895019533,0.1,500,False,4e-06
231,18615,1,10219,0.676056328506249,0.1,500,False,4e-06
236,18987,1,10412,0.7111111032098767,0.1,500,False,4e-06
241,19324,1,10591,0.7391304240705736,0.1,500,False,4e-06
246,19651,0,10753,0.5468749914550782,0.1,500,False,4e-06
251,20019,1,10950,0.5757575670339763,0.1,500,False,4e-06
256,20386,0,11127,0.7124999910937502,0.1,500,False,4e-06
261,20765,1,11325,0.5949367013299152,0.1,500,False,4e-06
266,21106,0,11476,0.6438356076186903,0.1,500,False,4e-06
271,21452,1,11637,0.5874999926562501,0.1,500,False,4e-06
276,21817,1,11833,0.5138888817515433,0.1,500,False,4e-06
281,22169,1,11996,0.47058822837370257,0.1,500,False,4e-06
286,22533,1,12186,0.6769230665088759,0.1,500,False,4e-06
291,22882,1,12364,0.6022727204287192,0.1,500,False,4e-06
296,23319,1,12578,0.7051281960881001,0.1,500,False,4e-06
301,23665,0,12761,0.6575342375680242,0.1,500,False,4e-06
306,24006,0,12948,0.6615384513609469,0.1,500,False,4e-06
311,24345,0,13114,0.6197183011307281,0.1,500,False,4e-06
316,24683,0,13278,0.6451612799167535,0.1,500,False,4e-06
321,25046,0,13448,0.5769230695266273,0.1,500,False,4e-06
326,25388,1,13617,0.6301369776693565,0.1,500,False,4e-06
331,25753,0,13792,0.7261904675453515,0.1,500,False,4e-06
336,26123,0,13975,0.6493506409175241,0.1,500,False,4e-06
341,26481,0,14165,0.6799999909333335,0.1,500,False,4e-06
346,26941,0,14428,0.5937499907226564,0.1,500,False,4e-06
351,27286,1,14610,0.6307692210650889,0.1,500,False,4e-06
356,27611,1,14775,0.4999999916666668,0.1,500,False,4e-06
361,27972,1,14944,0.6172839429964946,0.1,500,False,4e-06
366,28296,0,15093,0.6499999891666669,0.1,500,False,4e-06
371,28647,1,15256,0.691358016156074,0.1,500,False,4e-06
376,28990,1,15427,0.5079364998740238,0.1,500,False,4e-06
381,29405,1,15614,0.6129032192160945,0.1,500,False,4e-06
386,29821,1,15840,0.6231883967653856,0.1,500,False,4e-06
391,30191,1,16021,0.5428571351020409,0.1,500,False,4e-06
396,30565,1,16213,0.5822784736420447,0.1,500,False,4e-06
401,30915,0,16393,0.7014925268433951,0.1,500,False,4e-06
406,31293,0,16584,0.5757575670339763,0.1,500,False,4e-06
411,31645,0,16755,0.6025640948389219,0.1,500,False,4e-06
416,31998,1,16919,0.7027026932067204,0.1,500,False,4e-06
421,32356,0,17098,0.6849314974666918,0.1,500,False,4e-06
426,32769,1,17299,0.5921052553670362,0.1,500,False,4e-06
431,33142,0,17499,0.5833333252314816,0.1,500,False,4e-06
436,33488,0,17677,0.6923076816568049,0.1,500,False,4e-06
441,33834,1,17854,0.46969696258034904,0.1,500,False,4e-06
446,34209,0,18021,0.6666666592592594,0.1,500,False,4e-06
451,34591,1,18213,0.47692306958579894,0.1,500,False,4e-06
456,34989,1,18416,0.5874999926562501,0.1,500,False,4e-06
461,35347,0,18596,0.6624999917187501,0.1,500,False,4e-06
466,35697,0,18759,0.6406249899902345,0.1,500,False,4e-06
471,36071,0,18953,0.5897435821827746,0.1,500,False,4e-06
476,36423,0,19126,0.5147058747837372,0.1,500,False,4e-06
481,36799,1,19312,0.49999999285714297,0.1,500,False,4e-06
486,37161,0,19475,0.535211260067447,0.1,500,False,4e-06
491,37529,0,19663,0.7014925268433951,0.1,500,False,4e-06
496,37944,1,19883,0.414285708367347,0.1,500,False,4e-06
501,38323,0,20085,0.6388888800154322,0.1,500,False,4e-06
506,38690,1,20259,0.5945945865595327,0.1,500,False,4e-06
511,39057,1,20450,0.49275361604704904,0.1,500,False,4e-06
516,39401,1,20602,0.5147058747837372,0.1,500,False,4e-06
521,39757,1,20778,0.6619718216623688,0.1,500,False,4e-06
526,40095,1,20924,0.6769230665088759,0.1,500,False,4e-06
531,40621,1,21221,0.5294117569204153,0.1,500,False,4e-06
536,41028,1,21417,0.6341463337299228,0.1,500,False,4e-06
541,41404,1,21599,0.5999999925000001,0.1,500,False,4e-06
546,41793,1,21782,0.6756756665449235,0.1,500,False,4e-06
551,42177,1,21963,0.5441176390570935,0.1,500,False,4e-06
556,42514,1,22123,0.5303030222681361,0.1,500,False,4e-06
561,42845,1,22270,0.703124989013672,0.1,500,False,4e-06
566,43212,0,22429,0.5061728332571255,0.1,500,False,4e-06
571,43540,1,22582,0.6268656622855872,0.1,500,False,4e-06
576,43900,0,22768,0.676056328506249,0.1,500,False,4e-06
581,44228,0,22917,0.6249999913194446,0.1,500,False,4e-06
586,44620,1,23098,0.5147058747837372,0.1,500,False,4e-06
591,45015,0,23254,0.6354166600477431,0.1,500,False,4e-06
596,45383,0,23432,0.5595238028628119,0.1,500,False,4e-06
601,45768,1,23600,0.5974025896441222,0.1,500,False,4e-06
606,46177,1,23804,0.5072463694601975,0.1,500,False,4e-06
611,46537,1,23971,0.5972222139274693,0.1,500,False,4e-06
616,47048,1,24232,0.5270270199050403,0.1,500,False,4e-06
621,47382,0,24386,0.49275361604704904,0.1,500,False,4e-06
626,47718,0,24534,0.6376811501785341,0.1,500,False,4e-06
631,48062,1,24680,0.522388051904656,0.1,500,False,4e-06
636,48417,1,24832,0.5753424578720211,0.1,500,False,4e-06
641,48772,1,25001,0.5217391228733461,0.1,500,False,4e-06
646,49154,1,25165,0.5138888817515433,0.1,500,False,4e-06
651,49507,0,25314,0.589041087821355,0.1,500,False,4e-06
656,49891,0,25484,0.5972222139274693,0.1,500,False,4e-06
