Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
206,17068,0,9369,0.6056337942868479,0.01,500,False,4e-06
211,17421,0,9548,0.763157884695291,0.01,500,False,4e-06
216,17775,0,9744,0.6349206248425298,0.01,500,False,4e-06
221,18171,0,9952,0.6865671539318335,0.01,500,False,4e-06
226,18556,0,10178,0.7012986921909261,0.01,500,False,4e-06
231,18907,0,10373,0.6874999892578127,0.01,500,False,4e-06
236,19296,0,10577,0.635135126552228,0.01,500,False,4e-06
241,19660,0,10762,0.5977011425551593,0.01,500,False,4e-06
246,20025,0,10967,0.6571428477551022,0.01,500,False,4e-06
251,20418,0,11198,0.605263149930748,0.01,500,False,4e-06
256,20989,1,11383,0.699646640637291,0.01,500,False,4e-06
261,21385,0,11590,0.5342465680240196,0.01,500,False,4e-06
266,21752,0,11771,0.6463414555324213,0.01,500,False,4e-06
271,22105,0,11972,0.6714285618367348,0.01,500,False,4e-06
276,22473,0,12169,0.5757575670339763,0.01,500,False,4e-06
281,22825,0,12356,0.597014916462464,0.01,500,False,4e-06
286,23174,0,12556,0.6615384513609469,0.01,500,False,4e-06
291,23534,1,12739,0.5937499907226564,0.01,500,False,4e-06
296,23891,0,12913,0.61842104449446,0.01,500,False,4e-06
301,24283,0,13125,0.6478873148184886,0.01,500,False,4e-06
306,24642,0,13319,0.6478873148184886,0.01,500,False,4e-06
311,24999,0,13508,0.7323943558817697,0.01,500,False,4e-06
316,25344,0,13682,0.6451612799167535,0.01,500,False,4e-06
321,25696,0,13871,0.5797101365259401,0.01,500,False,4e-06
326,26020,0,14024,0.6285714195918369,0.01,500,False,4e-06
331,26445,1,14263,0.6266666583111112,0.01,500,False,4e-06
336,26817,0,14469,0.6619718216623688,0.01,500,False,4e-06
341,27456,0,14847,0.6323529318771628,0.01,500,False,4e-06
346,27833,0,15036,0.5897435821827746,0.01,500,False,4e-06
351,28217,0,15235,0.6769230665088759,0.01,500,False,4e-06
356,28577,0,15408,0.6923076834319528,0.01,500,False,4e-06
361,28934,0,15590,0.58730157797934,0.01,500,False,4e-06
366,29652,0,16028,0.584615375621302,0.01,500,False,4e-06
371,29985,0,16198,0.5999999914285715,0.01,500,False,4e-06
376,30327,0,16376,0.6575342375680242,0.01,500,False,4e-06
381,30672,1,16569,0.6557376941682346,0.01,500,False,4e-06
386,31024,0,16761,0.58730157797934,0.01,500,False,4e-06
391,31376,0,16941,0.6999999900000001,0.01,500,False,4e-06
396,31706,1,17113,0.4603174530108341,0.01,500,False,4e-06
401,32077,0,17314,0.6562499897460939,0.01,500,False,4e-06
406,32479,0,17524,0.6749999915625001,0.01,500,False,4e-06
411,32859,0,17717,0.7260273873146933,0.01,500,False,4e-06
416,33241,0,17925,0.5652173831127916,0.01,500,False,4e-06
421,33638,0,18112,0.7010309206079287,0.01,500,False,4e-06
426,34046,0,18304,0.6881720356110534,0.01,500,False,4e-06
431,34588,0,18598,0.6621621532140249,0.01,500,False,4e-06
436,35010,0,18809,0.5657894662396123,0.01,500,False,4e-06
441,35616,0,19003,0.6915254213846596,0.01,500,False,4e-06
446,36039,0,19221,0.6333333262962964,0.01,500,False,4e-06
451,36404,0,19399,0.671232867517358,0.01,500,False,4e-06
456,36757,0,19577,0.6617646961505192,0.01,500,False,4e-06
461,37110,0,19758,0.5151515073461893,0.01,500,False,4e-06
466,37498,0,19956,0.6363636267217633,0.01,500,False,4e-06
471,38036,1,20136,0.6852589614133109,0.01,500,False,4e-06
476,38414,0,20325,0.7826086843100191,0.01,500,False,4e-06
481,38796,1,20534,0.5166666580555557,0.01,500,False,4e-06
486,39159,1,20726,0.5866666588444446,0.01,500,False,4e-06
491,39928,0,21185,0.5333333244444446,0.01,500,False,4e-06
496,40366,0,21417,0.6666666565656567,0.01,500,False,4e-06
501,40712,1,21586,0.647058814013841,0.01,500,False,4e-06
506,41035,0,21741,0.5624999912109376,0.01,500,False,4e-06
511,41358,1,21896,0.6716417810202719,0.01,500,False,4e-06
516,41673,1,22040,0.5737704823972052,0.01,500,False,4e-06
521,41997,0,22202,0.6999999883333335,0.01,500,False,4e-06
526,42317,1,22357,0.6190476092214665,0.01,500,False,4e-06
531,42631,0,22501,0.5901639247514111,0.01,500,False,4e-06
536,42987,1,22687,0.4915254153978743,0.01,500,False,4e-06
541,43691,1,23088,0.5915492874429678,0.01,500,False,4e-06
546,44077,0,23271,0.5616438279226873,0.01,500,False,4e-06
551,44402,1,23421,0.6984126873267827,0.01,500,False,4e-06
556,44756,0,23594,0.5901639247514111,0.01,500,False,4e-06
561,45087,1,23744,0.5396825311161503,0.01,500,False,4e-06
566,45413,1,23898,0.5312499916992189,0.01,500,False,4e-06
571,45745,1,24055,0.5507246296996431,0.01,500,False,4e-06
576,46071,1,24222,0.650793640463593,0.01,500,False,4e-06
581,46386,1,24366,0.6417910351971488,0.01,500,False,4e-06
586,46726,1,24529,0.5454545371900827,0.01,500,False,4e-06
591,47099,1,24714,0.6911764604238756,0.01,500,False,4e-06
596,47727,0,25056,0.5542168607925679,0.01,500,False,4e-06
601,48098,1,25242,0.6075949290177858,0.01,500,False,4e-06
606,48458,0,25414,0.5806451519250783,0.01,500,False,4e-06
611,48903,0,25626,0.5862068898137139,0.01,500,False,4e-06
616,49264,1,25789,0.5820895435509024,0.01,500,False,4e-06
621,49619,1,25960,0.5810810732286341,0.01,500,False,4e-06
