Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
166,12028,1,6112,0.5245901553345876,0.01,15000,False,4e-06
171,12335,1,6246,0.5737704823972052,0.01,15000,False,4e-06
176,12644,1,6392,0.6065573671056169,0.01,15000,False,4e-06
181,12949,1,6510,0.4915254153978743,0.01,15000,False,4e-06
186,13258,1,6628,0.5079364998740238,0.01,15000,False,4e-06
191,13558,1,6754,0.5737704823972052,0.01,15000,False,4e-06
196,13869,1,6896,0.578124990966797,0.01,15000,False,4e-06
201,14177,0,7029,0.5409835976887934,0.01,15000,False,4e-06
206,14489,1,7168,0.5967741839229971,0.01,15000,False,4e-06
211,14796,0,7318,0.5666666572222224,0.01,15000,False,4e-06
216,15105,0,7448,0.47540982827197004,0.01,15000,False,4e-06
221,15410,1,7565,0.5081967129803818,0.01,15000,False,4e-06
226,15718,1,7684,0.4920634842529606,0.01,15000,False,4e-06
231,16025,1,7811,0.6612903119146725,0.01,15000,False,4e-06
236,16333,0,7937,0.5161290239334029,0.01,15000,False,4e-06
241,16642,1,8072,0.4687499926757814,0.01,15000,False,4e-06
246,16953,1,8190,0.5555555467372135,0.01,15000,False,4e-06
251,17260,0,8321,0.42622950120935243,0.01,15000,False,4e-06
256,17571,1,8445,0.5322580559313217,0.01,15000,False,4e-06
261,17877,1,8557,0.5645161199271593,0.01,15000,False,4e-06
266,18189,0,8690,0.5468749914550782,0.01,15000,False,4e-06
271,18496,1,8805,0.5245901553345876,0.01,15000,False,4e-06
276,18802,1,8935,0.4999999916666668,0.01,15000,False,4e-06
281,19110,1,9061,0.5161290239334029,0.01,15000,False,4e-06
286,19416,1,9190,0.6129032159209159,0.01,15000,False,4e-06
291,19726,1,9321,0.650793640463593,0.01,15000,False,4e-06
296,20031,0,9448,0.5409835976887934,0.01,15000,False,4e-06
301,20333,1,9567,0.41666665972222233,0.01,15000,False,4e-06
306,20641,1,9693,0.39344261650094076,0.01,15000,False,4e-06
311,20942,0,9807,0.5666666572222224,0.01,15000,False,4e-06
316,21244,0,9927,0.44999999250000017,0.01,15000,False,4e-06
321,21541,1,10039,0.46666665888888903,0.01,15000,False,4e-06
326,21849,1,10141,0.499999991935484,0.01,15000,False,4e-06
331,22159,1,10270,0.40983605885514657,0.01,15000,False,4e-06
336,22467,0,10402,0.41666665972222233,0.01,15000,False,4e-06
341,22772,0,10527,0.46774192793964636,0.01,15000,False,4e-06
346,23088,1,10667,0.4838709599375652,0.01,15000,False,4e-06
351,23399,1,10778,0.58730157797934,0.01,15000,False,4e-06
356,23708,1,10909,0.3650793592844546,0.01,15000,False,4e-06
361,24017,1,11031,0.5555555467372135,0.01,15000,False,4e-06
366,24328,1,11155,0.5245901553345876,0.01,15000,False,4e-06
371,24638,0,11275,0.45901638591776417,0.01,15000,False,4e-06
376,24944,1,11383,0.37288134961218056,0.01,15000,False,4e-06
381,25248,1,11487,0.578124990966797,0.01,15000,False,4e-06
386,25556,1,11591,0.5079364998740238,0.01,15000,False,4e-06
391,25862,1,11705,0.47540982827197004,0.01,15000,False,4e-06
396,26172,1,11837,0.5322580559313217,0.01,15000,False,4e-06
401,26480,1,11952,0.5079364998740238,0.01,15000,False,4e-06
406,26790,0,12077,0.5666666572222224,0.01,15000,False,4e-06
411,27093,1,12176,0.41666665972222233,0.01,15000,False,4e-06
416,27408,1,12298,0.523809515495087,0.01,15000,False,4e-06
421,27719,1,12421,0.5714285623582768,0.01,15000,False,4e-06
426,28028,1,12538,0.4838709599375652,0.01,15000,False,4e-06
431,28335,0,12647,0.39344261650094076,0.01,15000,False,4e-06
436,28638,0,12770,0.523809515495087,0.01,15000,False,4e-06
441,28949,0,12884,0.3333333280423281,0.01,15000,False,4e-06
446,29258,1,12992,0.5806451519250783,0.01,15000,False,4e-06
451,29562,0,13125,0.5483870879292405,0.01,15000,False,4e-06
456,29869,1,13232,0.45901638591776417,0.01,15000,False,4e-06
461,30180,1,13347,0.46774192793964636,0.01,15000,False,4e-06
466,30482,1,13455,0.32258063995837677,0.01,15000,False,4e-06
471,30789,1,13570,0.47540982827197004,0.01,15000,False,4e-06
476,31102,1,13677,0.43283581443528635,0.01,15000,False,4e-06
481,31406,1,13781,0.4426229435635583,0.01,15000,False,4e-06
486,31711,1,13890,0.38709676795005216,0.01,15000,False,4e-06
491,32020,1,13995,0.403225799947971,0.01,15000,False,4e-06
496,32325,1,14109,0.42622950120935243,0.01,15000,False,4e-06
501,32634,1,14223,0.5161290239334029,0.01,15000,False,4e-06
506,32943,1,14341,0.40677965412237876,0.01,15000,False,4e-06
511,33249,1,14450,0.38709676795005216,0.01,15000,False,4e-06
516,33558,1,14572,0.4426229435635583,0.01,15000,False,4e-06
521,33868,1,14696,0.4843749924316408,0.01,15000,False,4e-06
526,34183,1,14804,0.4603174530108341,0.01,15000,False,4e-06
531,34496,0,14922,0.3278688470841173,0.01,15000,False,4e-06
536,34802,1,15035,0.3114754047299114,0.01,15000,False,4e-06
541,35108,0,15154,0.44444443738977085,0.01,15000,False,4e-06
546,35415,1,15263,0.47540982827197004,0.01,15000,False,4e-06
551,35724,1,15379,0.40983605885514657,0.01,15000,False,4e-06
556,36030,1,15493,0.4516128959417275,0.01,15000,False,4e-06
561,36341,1,15606,0.4516128959417275,0.01,15000,False,4e-06
566,36653,1,15725,0.42622950120935243,0.01,15000,False,4e-06
571,36959,1,15829,0.4838709599375652,0.01,15000,False,4e-06
576,37270,1,15941,0.4426229435635583,0.01,15000,False,4e-06
581,37583,0,16053,0.5322580559313217,0.01,15000,False,4e-06
586,37886,1,16163,0.34920634366339137,0.01,15000,False,4e-06
591,38193,1,16268,0.5806451519250783,0.01,15000,False,4e-06
596,38500,1,16370,0.5079364998740238,0.01,15000,False,4e-06
601,38808,1,16452,0.3499999941666668,0.01,15000,False,4e-06
606,39108,1,16556,0.43333332611111125,0.01,15000,False,4e-06
611,39414,1,16664,0.5499999908333335,0.01,15000,False,4e-06
616,39722,0,16762,0.3114754047299114,0.01,15000,False,4e-06
621,40030,1,16857,0.5396825311161503,0.01,15000,False,4e-06
626,40338,1,16962,0.41269840614764436,0.01,15000,False,4e-06
631,40649,1,17069,0.4218749934082032,0.01,15000,False,4e-06
636,40952,0,17177,0.46666665888888903,0.01,15000,False,4e-06
641,41258,1,17259,0.43749999316406263,0.01,15000,False,4e-06
646,41563,1,17361,0.42622950120935243,0.01,15000,False,4e-06
651,41866,1,17464,0.34426228943832315,0.01,15000,False,4e-06
656,42168,0,17564,0.5084745676529735,0.01,15000,False,4e-06
661,42474,1,17678,0.316666661388889,0.01,15000,False,4e-06
666,42780,1,17772,0.32812499487304697,0.01,15000,False,4e-06
671,43081,0,17861,0.45901638591776417,0.01,15000,False,4e-06
676,43392,0,17960,0.43076922414201196,0.01,15000,False,4e-06
681,43697,0,18067,0.46666665888888903,0.01,15000,False,4e-06
686,44002,1,18166,0.41935483194588985,0.01,15000,False,4e-06
691,44310,0,18256,0.34426228943832315,0.01,15000,False,4e-06
696,44618,1,18365,0.40983605885514657,0.01,15000,False,4e-06
701,44929,1,18471,0.39344261650094076,0.01,15000,False,4e-06
706,45239,0,18556,0.499999991935484,0.01,15000,False,4e-06
711,45556,1,18674,0.4285714217687076,0.01,15000,False,4e-06
716,45864,1,18786,0.42622950120935243,0.01,15000,False,4e-06
721,46167,1,18880,0.42622950120935243,0.01,15000,False,4e-06
726,46474,1,18984,0.360655731792529,0.01,15000,False,4e-06
731,46779,1,19083,0.3278688470841173,0.01,15000,False,4e-06
736,47088,1,19183,0.499999991935484,0.01,15000,False,4e-06
741,47396,0,19282,0.4285714217687076,0.01,15000,False,4e-06
746,47703,1,19383,0.43548386394380867,0.01,15000,False,4e-06
751,48007,0,19490,0.4426229435635583,0.01,15000,False,4e-06
756,48309,1,19595,0.360655731792529,0.01,15000,False,4e-06
761,48618,1,19700,0.38333332694444455,0.01,15000,False,4e-06
766,48924,1,19791,0.38095237490551787,0.01,15000,False,4e-06
771,49232,1,19894,0.43333332611111125,0.01,15000,False,4e-06
776,49546,0,19998,0.29032257596253913,0.01,15000,False,4e-06
781,49852,1,20095,0.42622950120935243,0.01,15000,False,4e-06
