Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
106,5506,1,3762,0.82142856164966,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,5782,1,3957,0.9210526073407209,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,6015,1,4122,0.6999999766666675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,6261,1,4258,0.898734165838808,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,6532,1,4411,0.8499999893750002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,6712,1,4517,0.7777777633744859,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,6949,1,4670,0.8863636162190087,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,7165,1,4805,0.6829268126115412,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,7391,1,4954,0.7297297100073051,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,7627,1,5121,0.6052631419667595,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,7814,1,5232,0.8666666474074078,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,8068,1,5384,0.7903225678980231,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,8316,1,5553,0.8648648414901394,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,8567,1,5737,0.8333333055555564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,8850,1,5909,0.7945205370613625,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,9059,1,6031,0.8333333179012349,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,9272,1,6173,0.7749999806250005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,9538,1,6362,0.8275861783590973,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,9767,1,6467,0.8222222130864199,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,9982,1,6607,0.7812499755859383,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,10154,1,6710,0.7297297100073051,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,10405,1,6884,0.7187499775390632,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,10567,1,6989,0.7777777489711944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,10818,1,7140,0.781249987792969,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,10999,1,7251,0.8484848227731873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,11183,1,7366,0.7749999806250005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,11359,1,7459,0.7948717744904674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,11506,1,7550,0.8399999664000013,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,11686,1,7662,0.7741935234131121,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,11879,1,7772,0.6470588044982705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,12047,1,7865,0.8421052409972306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,12405,1,8104,0.7199999712000011,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,12565,1,8205,0.8437499736328133,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,12743,1,8308,0.6666666481481487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,12927,1,8430,0.7058823321799315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,13128,1,8553,0.7575757346189171,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,13439,1,8750,0.8378378151935726,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,13615,1,8863,0.8529411513840839,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,13768,1,8951,0.6999999766666675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,13933,1,9049,0.7027026837107383,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,14103,1,9146,0.7999999771428579,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,14324,1,9279,0.7096773964620194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,14483,1,9371,0.7812499755859383,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,14658,1,9488,0.7096773964620194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,14848,1,9593,0.7105262970914132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,15112,1,9708,0.6403508715758696,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,15288,0,9811,0.8157894522160671,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,15453,1,9905,0.7222222021604945,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,15729,1,10007,0.7499999935344829,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,15947,1,10150,0.6999999766666675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,16133,0,10269,0.7499999732142867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,16528,1,10498,0.6578947195290864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,16710,1,10592,0.8085106210955187,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,16924,1,10708,0.6428571275510208,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,17244,1,10896,0.7173912887523634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,17426,1,11008,0.6785714043367356,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,17647,1,11122,0.622222208395062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,17792,1,11200,0.7142856887755111,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,17951,1,11286,0.7352940960207619,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,18143,1,11373,0.6923076745562136,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,18323,1,11486,0.8333333055555564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,18498,1,11589,0.5999999828571434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,18806,1,11769,0.560975596073766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,18990,1,11876,0.7333333088888897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,19191,1,11998,0.6857142661224496,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,19391,1,12112,0.5263157756232691,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,19649,1,12265,0.7812499755859383,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,19813,0,12361,0.6129032060353804,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,19981,1,12447,0.7105262970914132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,20155,1,12536,0.7368420858725767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,20325,1,12622,0.7291666514756948,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,20567,1,12763,0.7272727052341605,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,20775,1,12874,0.6999999825000005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,20931,1,12965,0.676470568339101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,21104,1,13059,0.64285711989796,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,21246,1,13138,0.6785714043367356,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,21429,1,13240,0.6562499794921882,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,21605,1,13330,0.6666666518518523,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,21792,1,13428,0.7272727052341605,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,22027,1,13560,0.6999999766666675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,22462,1,13817,0.5714285551020413,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,22658,1,13901,0.6511627755543541,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,23415,1,14380,0.6333333122222229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,23618,1,14475,0.6363636247933887,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,23802,1,14573,0.6486486311176046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,24025,1,14674,0.6379310234839479,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,24220,1,14777,0.6170212634676328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,24382,1,14868,0.6666666444444451,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,24596,1,14968,0.6444444301234571,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,24753,1,15051,0.7037036776406045,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,24901,1,15123,0.4857142718367351,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,25130,1,15238,0.6315789307479229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,25294,1,15321,0.585365839381321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,25601,1,15495,0.5925925706447196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,25819,1,15597,0.57142856122449,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,26129,1,15759,0.6153845917159773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,26307,1,15846,0.6071428354591845,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,26480,1,15925,0.4634146228435458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,26657,1,16026,0.7499999732142867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,26915,1,16148,0.4897959083715121,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,27345,1,16391,0.5624999824218756,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,27541,1,16497,0.5185184993141296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,27720,1,16590,0.5714285510204089,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,27859,1,16659,0.4074073923182447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,28068,1,16756,0.49999998809523843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,28249,1,16835,0.7105262970914132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,28437,1,16920,0.6279069621416986,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,28602,1,17010,0.7741935234131121,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,28845,1,17113,0.6315789390581719,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,29029,1,17197,0.6756756574141715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,29187,1,17275,0.6071428354591845,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,29441,1,17360,0.5238095188208617,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,29741,1,17523,0.5357142665816333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,29900,1,17595,0.5526315644044325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,30066,1,17671,0.4857142718367351,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,30254,1,17759,0.357142848639456,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,30430,1,17836,0.6578947195290864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,30673,1,17958,0.609756082688876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,30890,1,18055,0.639999974400001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,31059,1,18138,0.4583333142361119,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,31232,1,18223,0.44444442798353967,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,31759,1,18499,0.5185184993141296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,31987,1,18588,0.5789473608033242,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,32192,1,18676,0.5116278950784211,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,32387,1,18751,0.6190476043083905,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,32658,1,18877,0.7234042399275694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,33231,1,19195,0.4062499873046879,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,33415,1,19280,0.4871794746877058,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,33668,1,19389,0.5348837084910766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,33840,1,19456,0.5312499833984381,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,34024,1,19534,0.4374999863281255,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,34230,1,19615,0.4905660284798863,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,34417,1,19685,0.44117645761245716,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,34647,1,19797,0.41025639973701544,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,34937,0,19944,0.5294117491349486,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,35236,1,20075,0.5749999856250004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,35487,1,20185,0.5365853527662109,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,36002,1,20457,0.5142856995918372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,36197,1,20535,0.49999998809523843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,36428,1,20643,0.49999998750000035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,36661,1,20744,0.5714285510204089,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,36852,1,20819,0.6382978587596201,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,37039,1,20907,0.5555555349794246,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,37212,1,20980,0.3548386982310097,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,37493,1,21101,0.4399999912000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,37834,1,21276,0.620689633769323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,38084,1,21386,0.558823512975779,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,38272,1,21464,0.3548386982310097,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,38458,0,21541,0.5945945785244708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,38639,1,21613,0.3749999882812504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,38900,1,21693,0.37719297914743,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,39134,1,21795,0.4193548251821024,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,39340,1,21878,0.4210526204986153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,39613,1,21993,0.47058822145328766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,39891,1,22122,0.4482758466111777,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,40087,1,22195,0.484848470156107,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,40387,1,22322,0.5227272608471077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,40555,1,22383,0.37142856081632686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,40893,1,22533,0.5227272608471077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,41315,1,22704,0.47826085916824224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,41663,1,22839,0.578947353185596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,42106,1,23047,0.3924050583239866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,42277,1,23106,0.44186045484045455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,42472,1,23177,0.5499999862500004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,42655,1,23247,0.5833333171296301,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,42842,0,23317,0.5416666553819447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,43022,1,23382,0.5249999868750004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,43795,0,23514,0.495999999008,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,44248,1,23669,0.39285713934948985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,44608,1,23760,0.4519773985763989,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,44922,1,23898,0.33333332407407434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,45298,1,23980,0.49253731098240144,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,45470,1,24043,0.4594594470416366,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,45678,0,24125,0.4871794746877058,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,45888,1,24195,0.5476190345804992,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,46177,1,24304,0.44680850113173404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,46454,1,24420,0.4999999861111115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,46708,1,24501,0.4516128959417275,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,46896,1,24568,0.4999999886363639,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,47128,1,24639,0.42857142091836753,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,47334,1,24708,0.3749999933035716,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,47592,1,24810,0.484848470156107,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,47808,1,24873,0.3928571358418369,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,48090,1,24979,0.4736841980609422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,48363,1,25075,0.4843749924316408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,48581,1,25155,0.27083332769097235,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1036,48928,1,25289,0.31914892937981004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1041,49135,1,25353,0.43103447532699185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1046,49348,1,25434,0.3555555476543212,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1051,49542,1,25505,0.43478259924385654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1056,49762,1,25576,0.48076922152366885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1061,50031,1,25676,0.36842104293628836,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1066,50226,1,25736,0.3888888780864201,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1071,50427,1,25812,0.3809523718820864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1076,50652,1,25878,0.4561403428747308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1081,50882,1,25957,0.44186045484045455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1086,51174,1,26060,0.4615384526627221,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1091,51400,1,26139,0.4651162682531101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1096,51622,1,26214,0.45833332378472247,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1101,51890,1,26315,0.34374998925781286,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1106,52148,1,26397,0.5510203969179511,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1111,52393,1,26471,0.37777776938271623,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1116,52612,1,26549,0.34999999125000025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1121,52879,1,26624,0.3913043393194709,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1126,53110,1,26705,0.4054053944485029,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1131,53313,1,26771,0.4615384497041424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1136,53585,1,26861,0.28571427755102063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1141,53763,1,26926,0.33333332407407434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1146,53976,1,26999,0.4210526204986153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1151,54253,1,27077,0.42391303887051046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1156,54455,1,27143,0.4255319058397467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1161,54728,1,27236,0.2666666607407409,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1166,54938,1,27295,0.24999999375000018,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1171,55170,1,27353,0.3676470534169551,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1176,55470,1,27448,0.4561403428747308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1181,55665,1,27515,0.28571427755102063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1186,55868,1,27572,0.5111110997530867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1191,56172,1,27683,0.476190464852608,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1196,56401,1,27770,0.41025639973701544,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1201,56660,1,27861,0.4634146228435458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1206,56885,1,27929,0.3095238021541952,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1211,57140,1,28004,0.40476189512471683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1216,57362,1,28084,0.36666665444444485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1221,57600,1,28138,0.43548386394380867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1226,57861,1,28220,0.35294116608996573,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1231,58113,1,28298,0.43478259924385654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1236,58357,1,28371,0.49999998809523843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1241,58570,1,28434,0.33333332478632505,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
