Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
301,31610,0,16926,0.4905660331078676,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,32158,1,17127,0.4766355095641541,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,32689,1,17351,0.4830508433639759,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,33211,0,17563,0.5046728924796926,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,33840,0,17819,0.5145631018003582,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,34387,1,18038,0.49074073619684505,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,34906,1,18227,0.48598130386933364,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,35397,0,18425,0.4215686233179547,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,35921,0,18606,0.48076922614644974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,36438,0,18805,0.5192307642381657,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,36941,0,18975,0.4479166620008681,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,37463,1,19151,0.5428571376870749,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,37975,0,19347,0.38095237732426307,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,38568,0,19570,0.47115384162352075,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,39071,1,19737,0.32380952072562363,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,39565,0,19890,0.3619047584580499,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,40063,0,20067,0.4065934021253472,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,40572,0,20248,0.48076922614644974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,41279,1,20461,0.33333332996633,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,41773,1,20654,0.34782608317580344,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,42275,0,20838,0.3823529374279124,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,42770,1,21016,0.4803921521530181,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,43267,1,21175,0.5099999949,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,43762,0,21342,0.3749999963942308,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,44240,1,21482,0.4444444399551067,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,44722,0,21642,0.4242424199571473,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,45213,0,21797,0.42574257004215277,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,45698,1,21938,0.4622641465824137,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,46173,1,22101,0.326530608912953,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,46695,0,22267,0.43478260491493387,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,47199,0,22423,0.47706421580675035,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,47703,0,22586,0.4134615344859468,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,48203,1,22761,0.380434778473535,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,48694,0,22913,0.4845360774790095,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,49187,0,23089,0.3980582485625413,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,49687,0,23256,0.3300970841738147,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,50179,1,23419,0.3366336600333301,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,50655,1,23548,0.2934782576795842,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,51155,1,23706,0.4038461499630178,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,51643,1,23848,0.3799999962,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,52119,0,23997,0.3232323199673503,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,52609,1,24151,0.4123711297693698,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,53092,1,24286,0.3838383799612285,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,53569,0,24424,0.3263157860387812,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,54042,1,24561,0.27777777469135806,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,54521,0,24699,0.42045454067665294,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,55033,0,24847,0.3523809490249433,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,55537,1,24988,0.2788461511649409,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,56018,1,25129,0.3232323199673503,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,56505,0,25272,0.2959183643273636,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,57048,1,25419,0.28865979083855886,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,57517,0,25531,0.28865979083855886,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,57989,0,25658,0.3263157860387812,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,58495,1,25783,0.342592589420439,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,59009,0,25937,0.342592589420439,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,59498,1,26069,0.35227272326962816,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,60000,1,26183,0.3398058219436328,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,60485,0,26314,0.1899999981,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,60982,1,26453,0.31067960863417854,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,61492,1,26567,0.26213591978508816,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,61969,0,26677,0.29166666362847227,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,62462,1,26806,0.2828282799714315,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,62936,1,26916,0.3799999962,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,63445,1,27036,0.23711339961738764,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,63950,1,27155,0.27835051259432464,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,64443,1,27253,0.28846153568786986,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,64941,0,27377,0.24999999739583337,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,65429,1,27507,0.2604166639539931,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,65941,1,27617,0.3267326700323498,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,66411,0,27716,0.27835051259432464,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,66908,0,27817,0.2999999972727273,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,67393,1,27918,0.32038834640399666,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,67899,1,28029,0.2935779789580002,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,68402,1,28137,0.22522522319616917,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,68911,1,28252,0.23913043218336488,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,69401,1,28394,0.2959183643273636,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,69899,0,28518,0.33673469044148274,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,70409,1,28626,0.2941176441753172,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,70916,0,28733,0.23148147933813445,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,71404,1,28833,0.36170212381167954,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,71880,1,28928,0.23958333083767364,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,72385,1,29034,0.2368421031855956,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,72911,1,29153,0.326530608912953,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,73395,1,29245,0.30769230473372783,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,73875,0,29349,0.23958333083767364,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,74370,1,29436,0.2260869545557656,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,74846,1,29539,0.27777777469135806,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
