Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
121,12964,1,7968,0.6551724062623862,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,13398,0,8207,0.7790697583829098,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,13830,0,8431,0.6966292056558516,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,14298,1,8698,0.686046503650622,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,14778,1,8987,0.7374999907812502,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,15202,1,9228,0.7272727190082646,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,15605,1,9442,0.6941176388927337,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,16062,1,9667,0.6956521678638942,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,16477,1,9888,0.5764705814532873,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,16902,1,10110,0.688888881234568,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,17347,1,10351,0.6630434710538753,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,17806,0,10568,0.6235294044290659,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,18229,1,10779,0.4814814755372657,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,18669,1,10995,0.5869565153591684,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,19115,0,11198,0.5824175760173893,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,19570,1,11410,0.4999999943181819,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,20014,1,11625,0.4470588182698963,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,20494,1,11847,0.49999999418604657,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20941,1,12047,0.4705882297577855,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,21384,1,12227,0.61797752114632,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21844,0,12413,0.48958332823350703,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,22321,1,12629,0.38823528955017306,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22800,1,12824,0.49999999479166674,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,23249,1,12988,0.3913043435727789,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23685,1,13156,0.3626373586523367,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,24135,1,13358,0.42528735143347873,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24596,1,13564,0.41935483420048564,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,25047,1,13743,0.4999999945652175,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,25502,1,13917,0.4081632611411912,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25951,1,14091,0.47126436239926023,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,26389,1,14243,0.5119047558106576,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26834,1,14418,0.44943819719732364,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,27280,1,14557,0.4270833288845487,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27720,1,14700,0.4333333285185186,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,28175,1,14879,0.4631578898614959,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28623,0,15036,0.5157894682548477,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,29092,1,15208,0.5247524700519558,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29532,1,15366,0.5432098698369152,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29970,0,15511,0.45348836681990273,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30419,0,15683,0.4444444395061729,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30887,0,15868,0.5326086898629491,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31335,0,16053,0.4767441805029747,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31785,0,16226,0.5662650534184933,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32222,0,16408,0.44827585691636945,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32687,0,16593,0.5402298788479324,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,33128,1,16773,0.4404761852324264,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33597,0,16968,0.45977010965781484,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,34040,0,17118,0.47727272184917363,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34484,1,17289,0.3999999955555556,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34938,0,17466,0.5052631525761774,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35387,1,17616,0.42696628733745745,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35843,0,17783,0.5465116215521905,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36287,0,17911,0.44186045997836676,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36726,1,18043,0.47727272184917363,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,37165,1,18166,0.3699999963,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37587,1,18288,0.48809523228458057,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,38018,1,18430,0.4111111065432099,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38459,1,18555,0.3636363595041323,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38888,1,18679,0.38823528955017306,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,39329,0,18817,0.35955055775785894,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39753,1,18935,0.3636363595041323,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,40189,1,19070,0.2888888856790124,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40646,1,19222,0.3956043912570946,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,41087,0,19364,0.3924050583239866,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41539,0,19508,0.3563218349848065,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41987,0,19650,0.3902438976799525,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,42452,1,19797,0.45977010965781484,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42895,0,19930,0.3058823493425606,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,43347,0,20059,0.37647058380622844,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43788,1,20178,0.3037974645088929,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,44213,1,20294,0.2705882321107267,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,44656,1,20398,0.2790697641968632,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,45098,0,20515,0.3052631546814405,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,45548,1,20640,0.27777777469135806,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,46005,1,20766,0.3913043435727789,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46462,1,20886,0.28865979083855886,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46902,1,21027,0.31460673803812655,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47325,1,21117,0.3255813915630071,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47765,1,21229,0.23529411487889276,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,48204,1,21344,0.22222221975308645,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,48641,1,21434,0.29166666362847227,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,49085,1,21549,0.294117643598616,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,49537,1,21662,0.2365591372412996,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49993,1,21757,0.3225806416926813,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,50419,1,21864,0.35294117231833916,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,50866,1,21980,0.3258426929680596,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,51297,1,22089,0.22093022998918338,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,51739,1,22190,0.26666666370370373,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,52187,1,22298,0.2999999966666667,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,52628,0,22406,0.22580644918487688,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,53066,1,22521,0.3483146028279258,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,53502,1,22627,0.3578947330747923,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,53940,1,22729,0.35294117231833916,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,54370,1,22822,0.38823528955017306,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,54808,1,22914,0.3255813915630071,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,55264,1,23028,0.21590908845557855,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,55703,1,23146,0.31868131517932624,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,56158,1,23240,0.247191008458528,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,56597,1,23340,0.3333333293650794,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,57025,1,23449,0.24691357719859783,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,57494,0,23561,0.31521738787807185,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,57931,1,23660,0.31460673803812655,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,58391,0,23757,0.32967032604757884,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,58838,1,23850,0.20833333116319447,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,59276,1,23942,0.2555555527160494,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,59725,1,24038,0.15662650413703008,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60169,1,24114,0.310344824019025,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,60629,1,24206,0.30434782277882805,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61065,1,24279,0.23913043218336488,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,61517,1,24379,0.3068181783316116,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,61941,1,24461,0.29268292325996437,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62371,1,24562,0.29885057127757964,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,62812,1,24646,0.2934782576795842,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,63253,1,24723,0.3218390767604704,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,63686,1,24832,0.22772277002254684,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,64131,1,24931,0.2365591372412996,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,64568,0,25015,0.31764705508650526,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,65018,1,25088,0.22222221975308645,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,65464,1,25180,0.23157894493074796,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,65894,1,25263,0.2705882321107267,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,66345,1,25341,0.22471909859866182,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,66772,1,25417,0.19767441630611143,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,67221,1,25493,0.22093022998918338,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,67661,1,25571,0.2758620657946889,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,68088,1,25653,0.2555555527160494,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,68521,1,25718,0.23333333074074078,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,68951,1,25774,0.2808988732483273,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,69374,1,25852,0.2758620657946889,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,69797,0,25952,0.17647058615916958,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,70261,1,26040,0.19101123380886253,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,70698,1,26133,0.22352940913494815,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,71135,1,26213,0.1585365834324807,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,71572,1,26300,0.3052631546814405,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,72002,1,26376,0.30487804506246285,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,72428,1,26453,0.2888888856790124,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,72862,1,26533,0.23529411487889276,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,73327,1,26623,0.19277108201480625,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,73742,1,26700,0.2470588206228374,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,74175,1,26772,0.22471909859866182,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,74620,1,26853,0.1978021956285473,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,75001,0,26929,0.24999999218750027,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
