Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
291,39640,0,14345,0.5396825311161503,0.1,500,False,5e-07
296,40876,1,14739,0.5316455628905625,0.1,500,False,5e-07
301,42086,0,15095,0.251999999496,0.1,500,False,5e-07
306,42847,1,15223,0.351999999296,0.1,500,False,5e-07
311,43183,1,15341,0.5327102753952311,0.1,500,False,5e-07
316,44828,1,15797,0.221999999556,0.1,500,False,5e-07
321,45655,0,16108,0.7317073081499109,0.1,500,False,5e-07
326,46395,1,16337,0.3809523718820864,0.1,500,False,5e-07
331,46684,1,16485,0.7068965395362666,0.1,500,False,5e-07
336,46962,1,16603,0.7169811185475261,0.1,500,False,5e-07
341,48209,1,16978,0.7183098490378895,0.1,500,False,5e-07
346,48624,1,17132,0.5416666610243056,0.1,500,False,5e-07
351,48968,1,17286,0.5833333211805558,0.1,500,False,5e-07
356,49851,1,17605,0.5098039115724724,0.1,500,False,5e-07
361,50232,1,17748,0.5681818117252067,0.1,500,False,5e-07
366,51463,1,18084,0.3529411695501732,0.1,500,False,5e-07
371,51916,1,18284,0.6666666597222223,0.1,500,False,5e-07
376,52705,1,18572,0.7608695486767489,0.1,500,False,5e-07
381,53099,1,18767,0.61842104449446,0.1,500,False,5e-07
386,53489,1,18912,0.6106194636228366,0.1,500,False,5e-07
391,53881,1,19077,0.7959183511037071,0.1,500,False,5e-07
396,54737,1,19347,0.4256756727994887,0.1,500,False,5e-07
401,55016,1,19464,0.39534882801514354,0.1,500,False,5e-07
406,55875,0,19614,0.235999999528,0.1,500,False,5e-07
411,56303,1,19797,0.3684210477839336,0.1,500,False,5e-07
416,56766,1,19964,0.3369565180765596,0.1,500,False,5e-07
421,57088,1,20078,0.45098038331411017,0.1,500,False,5e-07
426,57377,1,20211,0.6666666577777779,0.1,500,False,5e-07
431,58279,1,20492,0.50909090446281,0.1,500,False,5e-07
436,58650,1,20649,0.44186045997836676,0.1,500,False,5e-07
441,59043,0,20797,0.37755101655560186,0.1,500,False,5e-07
446,59418,1,20926,0.4536082427463068,0.1,500,False,5e-07
451,60214,1,21186,0.4599999954000001,0.1,500,False,5e-07
456,61045,0,21415,0.40163934097016935,0.1,500,False,5e-07
461,62273,0,21653,0.33999999932,0.1,500,False,5e-07
466,62593,0,21789,0.2820512748191981,0.1,500,False,5e-07
471,62992,1,21941,0.5057471206235963,0.1,500,False,5e-07
476,63852,1,22165,0.43518518115569277,0.1,500,False,5e-07
481,64778,1,22469,0.5222222164197532,0.1,500,False,5e-07
486,65613,1,22703,0.5652173790170135,0.1,500,False,5e-07
491,66876,1,23033,0.355999999288,0.1,500,False,5e-07
496,67653,1,23173,0.33999999932,0.1,500,False,5e-07
501,68037,1,23339,0.5540540465668372,0.1,500,False,5e-07
506,69702,1,23759,0.29069767103839916,0.1,500,False,5e-07
511,70571,0,24069,0.4905660284798863,0.1,500,False,5e-07
516,70964,0,24224,0.5689655074316292,0.1,500,False,5e-07
521,71844,1,24540,0.485436888490904,0.1,500,False,5e-07
526,72164,1,24682,0.5116278950784211,0.1,500,False,5e-07
531,72514,1,24845,0.6888888735802473,0.1,500,False,5e-07
536,73257,1,25139,0.6046511557598703,0.1,500,False,5e-07
541,73732,1,25334,0.4242424199571473,0.1,500,False,5e-07
546,74511,1,25559,0.46835442445120984,0.1,500,False,5e-07
551,74896,1,25676,0.3008849530895137,0.1,500,False,5e-07
556,75636,1,26055,0.7234042399275694,0.1,500,False,5e-07
561,76082,0,26180,0.6231884027865294,0.1,500,False,5e-07
566,76914,0,26341,0.341999999316,0.1,500,False,5e-07
571,77787,0,26594,0.5617977464966546,0.1,500,False,5e-07
576,78231,0,26797,0.524999995625,0.1,500,False,5e-07
581,78699,1,26954,0.4999999950000001,0.1,500,False,5e-07
586,79118,1,27094,0.4128440329096878,0.1,500,False,5e-07
591,79522,1,27219,0.4700854660676456,0.1,500,False,5e-07
596,79922,0,27357,0.3599999964,0.1,500,False,5e-07
601,80673,1,27598,0.4999999900000002,0.1,500,False,5e-07
606,81425,1,27839,0.6206896444708683,0.1,500,False,5e-07
611,82669,0,28118,0.323999999352,0.1,500,False,5e-07
616,83118,1,28298,0.2873563185361343,0.1,500,False,5e-07
621,83869,0,28486,0.5789473623268699,0.1,500,False,5e-07
626,85191,1,28834,0.45238094699546494,0.1,500,False,5e-07
631,86007,1,29060,0.6101694811835682,0.1,500,False,5e-07
636,86755,1,29251,0.5370370270919069,0.1,500,False,5e-07
641,87032,1,29373,0.46296295438957497,0.1,500,False,5e-07
646,87490,0,29560,0.622222208395062,0.1,500,False,5e-07
651,88236,1,29761,0.3962264113563546,0.1,500,False,5e-07
656,89082,1,30053,0.40624999576822923,0.1,500,False,5e-07
661,89502,1,30219,0.29885057127757964,0.1,500,False,5e-07
666,89990,0,30382,0.4710743762721126,0.1,500,False,5e-07
671,91212,1,30605,0.277999999444,0.1,500,False,5e-07
676,92440,0,31003,0.7115384478550298,0.1,500,False,5e-07
681,93699,1,31358,0.33999999932,0.1,500,False,5e-07
686,94125,1,31526,0.5348837147106545,0.1,500,False,5e-07
691,94969,0,31786,0.5086206852705113,0.1,500,False,5e-07
696,95759,1,32085,0.5882352825836219,0.1,500,False,5e-07
701,96153,1,32256,0.5937499907226564,0.1,500,False,5e-07
706,96558,0,32436,0.5217391190926278,0.1,500,False,5e-07
711,96905,0,32556,0.3490566004805981,0.1,500,False,5e-07
716,98175,1,32784,0.335999999328,0.1,500,False,5e-07
721,99497,1,33048,0.26999999946000003,0.1,500,False,5e-07
726,99870,1,33199,0.4999999945652175,0.1,500,False,5e-07
731,100658,1,33359,0.25999999948,0.1,500,False,5e-07
736,101453,1,33495,0.197999999604,0.1,500,False,5e-07
741,101767,1,33612,0.4615384497041424,0.1,500,False,5e-07
746,103081,0,33906,0.363999999272,0.1,500,False,5e-07
751,104259,0,34072,0.255999999488,0.1,500,False,5e-07
756,104579,1,34204,0.45833332378472247,0.1,500,False,5e-07
761,104915,1,34310,0.4606741521272567,0.1,500,False,5e-07
766,105671,1,34599,0.4415584358239164,0.1,500,False,5e-07
771,106476,0,34891,0.4074074036351166,0.1,500,False,5e-07
776,106821,1,35010,0.3333333263888891,0.1,500,False,5e-07
781,107598,0,35266,0.42857142091836753,0.1,500,False,5e-07
786,108001,1,35415,0.48979591336942946,0.1,500,False,5e-07
791,108358,1,35530,0.6041666540798614,0.1,500,False,5e-07
796,108662,1,35648,0.6078431253364094,0.1,500,False,5e-07
801,109070,1,35811,0.48351647820311566,0.1,500,False,5e-07
806,109872,1,36084,0.40384614607988184,0.1,500,False,5e-07
811,110338,1,36272,0.39215685890042296,0.1,500,False,5e-07
816,110699,1,36403,0.39130434215500953,0.1,500,False,5e-07
821,111103,1,36584,0.4237288063774779,0.1,500,False,5e-07
826,111416,1,36698,0.4255319058397467,0.1,500,False,5e-07
831,112197,1,36884,0.31249999674479173,0.1,500,False,5e-07
836,112661,1,37060,0.5164835108078735,0.1,500,False,5e-07
841,113442,0,37283,0.46017698707807975,0.1,500,False,5e-07
846,114126,0,37652,0.5348837084910766,0.1,500,False,5e-07
851,114953,1,37925,0.6521738988657848,0.1,500,False,5e-07
856,115393,1,38077,0.43801652530564855,0.1,500,False,5e-07
861,116365,1,38289,0.167999999664,0.1,500,False,5e-07
866,116714,0,38427,0.5454545330578515,0.1,500,False,5e-07
871,117897,1,38729,0.33333332679738575,0.1,500,False,5e-07
876,118686,1,38879,0.343999999312,0.1,500,False,5e-07
881,119545,1,39202,0.5979381381655863,0.1,500,False,5e-07
886,120410,0,39466,0.6666666603174604,0.1,500,False,5e-07
891,120856,1,39638,0.5421686681666426,0.1,500,False,5e-07
896,122596,1,39964,0.255999999488,0.1,500,False,5e-07
901,123481,1,40187,0.3725490159554018,0.1,500,False,5e-07
906,124704,0,40447,0.447999999104,0.1,500,False,5e-07
911,125473,1,40660,0.42857142091836753,0.1,500,False,5e-07
916,125812,0,40777,0.6666666549707605,0.1,500,False,5e-07
921,126580,1,40969,0.41176469780853536,0.1,500,False,5e-07
926,126968,1,41174,0.4249999893750003,0.1,500,False,5e-07
931,127839,0,41468,0.402298845950588,0.1,500,False,5e-07
936,128634,1,41698,0.4857142787755103,0.1,500,False,5e-07
941,129435,1,41990,0.6461538362130179,0.1,500,False,5e-07
946,130659,1,42348,0.5510203969179511,0.1,500,False,5e-07
951,131029,1,42530,0.39999999111111134,0.1,500,False,5e-07
956,131352,1,42657,0.49019606881968497,0.1,500,False,5e-07
961,131713,1,42811,0.6170212634676328,0.1,500,False,5e-07
966,132067,1,42953,0.3404255246717974,0.1,500,False,5e-07
971,133305,1,43405,0.6415094218583128,0.1,500,False,5e-07
976,133685,0,43586,0.49019606881968497,0.1,500,False,5e-07
981,134091,1,43703,0.4387755057267806,0.1,500,False,5e-07
986,134565,1,43822,0.47999999616000005,0.1,500,False,5e-07
991,134996,1,43989,0.3749999963942308,0.1,500,False,5e-07
996,135789,1,44106,0.261999999476,0.1,500,False,5e-07
1001,136599,1,44398,0.48809523228458057,0.1,500,False,5e-07
1006,137122,0,44541,0.4999999973684211,0.1,500,False,5e-07
1011,137900,1,44772,0.5714285597667641,0.1,500,False,5e-07
1016,139072,1,45072,0.4675324614606174,0.1,500,False,5e-07
1021,139934,1,45246,0.315999999368,0.1,500,False,5e-07
1026,140826,1,45410,0.217999999564,0.1,500,False,5e-07
1031,141332,1,45571,0.46399999628800004,0.1,500,False,5e-07
1036,142161,0,45793,0.3516483477840841,0.1,500,False,5e-07
1041,142904,1,45893,0.237999999524,0.1,500,False,5e-07
1046,143250,0,46001,0.4599999908000002,0.1,500,False,5e-07
1051,143997,0,46103,0.185999999628,0.1,500,False,5e-07
1056,145204,1,46511,0.5531914775916708,0.1,500,False,5e-07
1061,146277,1,46760,0.31799999936400003,0.1,500,False,5e-07
1066,147090,1,46961,0.40310077206898626,0.1,500,False,5e-07
1071,148336,1,47467,0.6315789390581719,0.1,500,False,5e-07
1076,149546,1,47710,0.295999999408,0.1,500,False,5e-07
1081,150338,1,48049,0.5833333211805558,0.1,500,False,5e-07
1086,151128,1,48290,0.4999999950980393,0.1,500,False,5e-07
1091,151527,0,48457,0.4831460619871229,0.1,500,False,5e-07
1096,152788,1,48816,0.5357142809311225,0.1,500,False,5e-07
1101,153235,0,48958,0.38709677107180024,0.1,500,False,5e-07
1106,153635,1,49091,0.3913043444234405,0.1,500,False,5e-07
1111,154411,1,49296,0.40909090444214885,0.1,500,False,5e-07
1116,154795,1,49424,0.43925233234343614,0.1,500,False,5e-07
1121,155360,1,49641,0.5365853527662109,0.1,500,False,5e-07
1126,155960,1,49868,0.3942307654400888,0.1,500,False,5e-07
1131,156382,0,50011,0.26666666370370373,0.1,500,False,5e-07
1136,156722,1,50136,0.36904761465419506,0.1,500,False,5e-07
1141,157500,0,50401,0.6071428463010207,0.1,500,False,5e-07
1146,157820,1,50547,0.6896551605231869,0.1,500,False,5e-07
1151,158729,1,50806,0.44329896450207257,0.1,500,False,5e-07
1156,159137,1,50930,0.44117646734429067,0.1,500,False,5e-07
1161,159867,1,51056,0.5555555542957924,0.1,500,False,5e-07
1166,161080,0,51298,0.431999999136,0.1,500,False,5e-07
1171,161876,1,51572,0.6132075413848346,0.1,500,False,5e-07
1176,162666,1,51831,0.506849308125352,0.1,500,False,5e-07
1181,163878,0,52251,0.5306122394835486,0.1,500,False,5e-07
1186,164347,0,52431,0.46078430920799696,0.1,500,False,5e-07
1191,165206,1,52697,0.49999999519230776,0.1,500,False,5e-07
1196,165994,0,52926,0.4186046462952948,0.1,500,False,5e-07
1201,166380,1,53073,0.6379310234839479,0.1,500,False,5e-07
1206,166747,1,53246,0.624999988839286,0.1,500,False,5e-07
1211,167149,1,53402,0.5849056493414029,0.1,500,False,5e-07
1216,167606,0,53584,0.4347826039697543,0.1,500,False,5e-07
1221,168339,1,53865,0.32727272132231416,0.1,500,False,5e-07
1226,169549,0,54335,0.359223297483269,0.1,500,False,5e-07
1231,169961,1,54469,0.4727272684297521,0.1,500,False,5e-07
1236,170284,0,54579,0.41269840614764436,0.1,500,False,5e-07
1241,170789,1,54753,0.6666666625514404,0.1,500,False,5e-07
1246,171374,0,54935,0.5833333302951389,0.1,500,False,5e-07
1251,172148,1,55060,0.197999999604,0.1,500,False,5e-07
1256,172481,0,55203,0.5192307592455624,0.1,500,False,5e-07
1261,173343,1,55505,0.6935483815036421,0.1,500,False,5e-07
1266,174171,1,55772,0.5802469064167048,0.1,500,False,5e-07
1271,174453,1,55887,0.5892857037627554,0.1,500,False,5e-07
1276,175216,0,56136,0.5434782490548207,0.1,500,False,5e-07
1281,175580,1,56261,0.37254901230296056,0.1,500,False,5e-07
1286,176478,0,56610,0.4819277050370156,0.1,500,False,5e-07
1291,176832,1,56747,0.6701030858752259,0.1,500,False,5e-07
1296,178075,0,57045,0.36999999926,0.1,500,False,5e-07
1301,178916,0,57304,0.33333332828282836,0.1,500,False,5e-07
1306,179687,1,57508,0.5254237199080726,0.1,500,False,5e-07
1311,180112,0,57669,0.5099999949,0.1,500,False,5e-07
1316,180493,1,57828,0.49999999404761913,0.1,500,False,5e-07
1321,181313,1,58089,0.5321100868613754,0.1,500,False,5e-07
1326,182071,0,58365,0.6938775368596422,0.1,500,False,5e-07
1331,182901,1,58610,0.3061224427321951,0.1,500,False,5e-07
1336,183836,1,58820,0.373999999252,0.1,500,False,5e-07
1341,185085,1,59146,0.4799999952000001,0.1,500,False,5e-07
1346,185410,1,59286,0.5476190345804992,0.1,500,False,5e-07
1351,185772,1,59412,0.4608695612098299,0.1,500,False,5e-07
1356,187024,1,59873,0.5116279010275826,0.1,500,False,5e-07
1361,187451,1,60017,0.467836254574057,0.1,500,False,5e-07
1366,188311,1,60193,0.215999999568,0.1,500,False,5e-07
1371,188584,1,60336,0.42592591803840896,0.1,500,False,5e-07
1376,188919,1,60499,0.4736841980609422,0.1,500,False,5e-07
1381,189675,1,60652,0.33999999932,0.1,500,False,5e-07
1386,190889,1,61076,0.4444444395061729,0.1,500,False,5e-07
1391,191765,1,61272,0.40259739736886496,0.1,500,False,5e-07
1396,192549,0,61559,0.47872339916251705,0.1,500,False,5e-07
1401,193332,1,61928,0.5499999862500004,0.1,500,False,5e-07
1406,194169,1,62226,0.4329896862578383,0.1,500,False,5e-07
1411,194552,1,62379,0.4999999939024391,0.1,500,False,5e-07
1416,195760,1,62739,0.44642856345663284,0.1,500,False,5e-07
1421,196563,1,63063,0.29411764129181095,0.1,500,False,5e-07
1426,197352,0,63208,0.385999999228,0.1,500,False,5e-07
1431,198230,1,63442,0.569230764852071,0.1,500,False,5e-07
1436,198604,1,63582,0.4742267992347753,0.1,500,False,5e-07
1441,198927,1,63726,0.36842104293628836,0.1,500,False,5e-07
1446,199295,0,63890,0.3962264076183697,0.1,500,False,5e-07
1451,199694,1,64040,0.609523803718821,0.1,500,False,5e-07
