Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
281,42853,0,17071,0.6321839007794954,0.1,500000,True,5e-07
286,44491,1,17500,0.477999999044,0.1,500000,True,5e-07
291,45335,0,17873,0.6759259196673526,0.1,500000,True,5e-07
296,46193,0,18111,0.5858585799408225,0.1,500000,True,5e-07
301,46950,1,18425,0.4358974303090073,0.1,500000,True,5e-07
306,48575,1,18849,0.295999999408,0.1,500000,True,5e-07
311,49350,1,19180,0.6842105173130195,0.1,500000,True,5e-07
316,50135,1,19530,0.5999999936842106,0.1,500000,True,5e-07
321,50922,1,19791,0.6630434710538753,0.1,500000,True,5e-07
326,51284,1,19958,0.49019606881968497,0.1,500000,True,5e-07
331,52939,0,20435,0.381999999236,0.1,500000,True,5e-07
336,54237,0,20847,0.321999999356,0.1,500000,True,5e-07
341,54591,0,21065,0.5641025496383962,0.1,500000,True,5e-07
346,55070,0,21305,0.4634146284949436,0.1,500000,True,5e-07
351,56271,1,21588,0.485999999028,0.1,500000,True,5e-07
356,57424,0,21806,0.271999999456,0.1,500000,True,5e-07
361,57847,1,22018,0.5975609683224272,0.1,500000,True,5e-07
366,58242,1,22226,0.6481481361454049,0.1,500000,True,5e-07
371,58608,0,22408,0.5104166613498264,0.1,500000,True,5e-07
376,59792,1,22793,0.6477272653667356,0.1,500000,True,5e-07
381,60644,1,23068,0.5949367013299152,0.1,500000,True,5e-07
386,61003,1,23274,0.7755101882548942,0.1,500000,True,5e-07
391,61755,1,23589,0.697674402379665,0.1,500000,True,5e-07
396,62065,1,23739,0.6122448854643902,0.1,500000,True,5e-07
401,62825,1,24020,0.7499999875000002,0.1,500000,True,5e-07
406,63142,1,24155,0.6436781535209408,0.1,500000,True,5e-07
411,63991,1,24363,0.411999999176,0.1,500000,True,5e-07
416,64898,0,24617,0.6020408101832571,0.1,500000,True,5e-07
421,65347,1,24850,0.6153846074950692,0.1,500000,True,5e-07
426,65690,1,25031,0.5466666593777779,0.1,500000,True,5e-07
431,66056,1,25223,0.7999999854545458,0.1,500000,True,5e-07
436,66850,0,25445,0.5824175760173893,0.1,500000,True,5e-07
441,67616,1,25603,0.261999999476,0.1,500000,True,5e-07
446,67978,1,25747,0.494382016917056,0.1,500000,True,5e-07
451,68843,0,26104,0.6442307630362427,0.1,500000,True,5e-07
456,69709,0,26461,0.7471264281939491,0.1,500000,True,5e-07
461,70546,1,26914,0.7343749885253908,0.1,500000,True,5e-07
466,70856,1,27061,0.6575342375680242,0.1,500000,True,5e-07
471,71248,1,27242,0.4886363580836778,0.1,500000,True,5e-07
476,72473,1,27700,0.622222208395062,0.1,500000,True,5e-07
481,73245,1,27871,0.155999999688,0.1,500000,True,5e-07
486,73544,1,28008,0.7222222088477369,0.1,500000,True,5e-07
491,74330,1,28318,0.5054944999396209,0.1,500000,True,5e-07
496,75549,1,28660,0.217999999564,0.1,500000,True,5e-07
501,75956,1,28863,0.47826086436672977,0.1,500000,True,5e-07
506,76751,0,29155,0.6753246665542252,0.1,500000,True,5e-07
511,77548,0,29421,0.7192982329947679,0.1,500000,True,5e-07
516,77888,1,29600,0.7209302157923206,0.1,500000,True,5e-07
521,79030,1,29965,0.7241379185493463,0.1,500000,True,5e-07
526,79383,0,30120,0.5925925852766347,0.1,500000,True,5e-07
531,80378,1,30524,0.4499999955000001,0.1,500000,True,5e-07
536,81136,1,30675,0.26999999946000003,0.1,500000,True,5e-07
541,81448,1,30809,0.5102040712203251,0.1,500000,True,5e-07
546,81778,1,30976,0.44186045484045455,0.1,500000,True,5e-07
551,82043,1,31106,0.5882352825836219,0.1,500000,True,5e-07
556,82916,1,31433,0.653061217825906,0.1,500000,True,5e-07
561,83750,0,31622,0.315999999368,0.1,500000,True,5e-07
566,84099,1,31780,0.6132075413848346,0.1,500000,True,5e-07
571,84801,0,31901,0.231999999536,0.1,500000,True,5e-07
576,85279,1,32092,0.5652173851606807,0.1,500000,True,5e-07
581,85671,1,32257,0.4874999939062501,0.1,500000,True,5e-07
586,86206,1,32524,0.5966386504484147,0.1,500000,True,5e-07
591,86556,1,32696,0.5689655074316292,0.1,500000,True,5e-07
596,86948,0,32858,0.6629213408660524,0.1,500000,True,5e-07
601,87357,1,33030,0.5806451519250783,0.1,500000,True,5e-07
606,88590,1,33328,0.383999999232,0.1,500000,True,5e-07
611,88986,1,33495,0.5617977464966546,0.1,500000,True,5e-07
616,89738,1,33724,0.566037730509078,0.1,500000,True,5e-07
621,90096,1,33872,0.4374999954427084,0.1,500000,True,5e-07
626,90461,1,34039,0.7017543736534321,0.1,500000,True,5e-07
631,90862,1,34192,0.6464646399347006,0.1,500000,True,5e-07
636,92109,0,34547,0.38999999922,0.1,500000,True,5e-07
641,92936,1,34810,0.40196078037293353,0.1,500000,True,5e-07
646,93625,0,34922,0.543999998912,0.1,500000,True,5e-07
651,94032,0,35083,0.47826086540642726,0.1,500000,True,5e-07
656,94473,1,35314,0.33783783327246175,0.1,500000,True,5e-07
661,94762,0,35439,0.6666666535947715,0.1,500000,True,5e-07
666,95584,1,35759,0.5172413733650417,0.1,500000,True,5e-07
671,96761,1,35986,0.33999999932,0.1,500000,True,5e-07
676,97501,1,36229,0.5116278950784211,0.1,500000,True,5e-07
681,98223,1,36564,0.6744185889670096,0.1,500000,True,5e-07
686,98492,1,36662,0.5316455628905625,0.1,500000,True,5e-07
691,99237,1,36791,0.321999999356,0.1,500000,True,5e-07
696,100461,1,37090,0.6329113843935268,0.1,500000,True,5e-07
701,100846,1,37253,0.6354166600477431,0.1,500000,True,5e-07
706,101235,0,37409,0.4599999954000001,0.1,500000,True,5e-07
711,101603,1,37565,0.44642856744260206,0.1,500000,True,5e-07
716,102484,1,37820,0.5839999953280001,0.1,500000,True,5e-07
721,102765,0,37946,0.6363636219008268,0.1,500000,True,5e-07
726,103119,0,38118,0.7234042399275694,0.1,500000,True,5e-07
731,103444,1,38262,0.6714285618367348,0.1,500000,True,5e-07
736,103838,1,38434,0.5727272675206612,0.1,500000,True,5e-07
741,104208,1,38581,0.5999999925000001,0.1,500000,True,5e-07
746,104717,1,38801,0.4818181774380166,0.1,500000,True,5e-07
751,105495,1,39102,0.5869565089792064,0.1,500000,True,5e-07
756,107209,1,39554,0.375999999248,0.1,500000,True,5e-07
761,107584,1,39724,0.3333333259259261,0.1,500000,True,5e-07
766,107905,1,39870,0.8297872163875061,0.1,500000,True,5e-07
771,108744,1,40075,0.393999999212,0.1,500000,True,5e-07
776,109162,1,40269,0.5742574200568572,0.1,500000,True,5e-07
781,110299,1,40777,0.609756082688876,0.1,500000,True,5e-07
786,111010,1,40901,0.273999999452,0.1,500000,True,5e-07
791,111396,1,41110,0.5925925816186559,0.1,500000,True,5e-07
796,111982,0,41397,0.5681818052685954,0.1,500000,True,5e-07
801,112410,1,41598,0.5930232489183344,0.1,500000,True,5e-07
806,112796,1,41787,0.43396225596297633,0.1,500000,True,5e-07
811,113552,1,42063,0.5842696563565207,0.1,500000,True,5e-07
816,113909,0,42233,0.6744185889670096,0.1,500000,True,5e-07
821,114735,1,42427,0.337999999324,0.1,500000,True,5e-07
826,115141,0,42617,0.6168224241418465,0.1,500000,True,5e-07
831,115888,1,42898,0.5581395219037321,0.1,500000,True,5e-07
836,116705,1,43076,0.531999998936,0.1,500000,True,5e-07
841,117988,0,43533,0.688679238786045,0.1,500000,True,5e-07
846,118395,0,43704,0.5899999941,0.1,500000,True,5e-07
851,119649,0,44046,0.5096153797152367,0.1,500000,True,5e-07
856,120489,1,44441,0.6346153785133137,0.1,500000,True,5e-07
861,121306,1,44785,0.6752136694426182,0.1,500000,True,5e-07
866,122160,1,44997,0.305999999388,0.1,500000,True,5e-07
871,122573,1,45192,0.7631578746537402,0.1,500000,True,5e-07
876,122930,1,45362,0.6170212634676328,0.1,500000,True,5e-07
881,124142,1,45775,0.6521738988657848,0.1,500000,True,5e-07
886,124481,1,45917,0.4074073998628259,0.1,500000,True,5e-07
891,125686,1,46216,0.303999999392,0.1,500000,True,5e-07
896,126152,1,46433,0.695652163831128,0.1,500000,True,5e-07
901,126903,1,46598,0.311999999376,0.1,500000,True,5e-07
906,127445,0,46870,0.5899999941,0.1,500000,True,5e-07
911,128318,1,47195,0.6309523734410432,0.1,500000,True,5e-07
916,128655,0,47354,0.5510203969179511,0.1,500000,True,5e-07
921,129038,1,47568,0.5633802737552074,0.1,500000,True,5e-07
926,129461,1,47749,0.5578947309695291,0.1,500000,True,5e-07
931,129835,1,47930,0.45679011781740597,0.1,500000,True,5e-07
936,130725,1,48214,0.4814814755372657,0.1,500000,True,5e-07
941,131048,1,48359,0.6052631419667595,0.1,500000,True,5e-07
946,131513,1,48611,0.4871794746877058,0.1,500000,True,5e-07
951,132334,1,48818,0.4864864799123449,0.1,500000,True,5e-07
956,132574,1,48936,0.47727271642562014,0.1,500000,True,5e-07
961,133274,1,49198,0.39999999000000025,0.1,500000,True,5e-07
966,133607,1,49334,0.4823529355017302,0.1,500000,True,5e-07
971,134379,1,49655,0.609756082688876,0.1,500000,True,5e-07
976,134770,1,49798,0.5772357676647498,0.1,500000,True,5e-07
981,135532,1,50045,0.6111110997942389,0.1,500000,True,5e-07
986,136379,1,50252,0.353999999292,0.1,500000,True,5e-07
991,137170,1,50490,0.6249999869791669,0.1,500000,True,5e-07
996,137490,1,50635,0.479166656684028,0.1,500000,True,5e-07
1001,138258,1,50782,0.531999998936,0.1,500000,True,5e-07
1006,138552,0,50912,0.6081080998904311,0.1,500000,True,5e-07
1011,138943,1,51097,0.5909090819559231,0.1,500000,True,5e-07
1016,140157,1,51537,0.45652173416824204,0.1,500000,True,5e-07
1021,140954,0,51831,0.5094339526521896,0.1,500000,True,5e-07
1026,141276,0,52006,0.5249999868750004,0.1,500000,True,5e-07
1031,141945,1,52219,0.714285697278912,0.1,500000,True,5e-07
1036,143233,0,52574,0.441999999116,0.1,500000,True,5e-07
1041,143635,0,52757,0.5744680728836581,0.1,500000,True,5e-07
1046,144019,1,52927,0.5468749914550782,0.1,500000,True,5e-07
1051,145169,1,53200,0.25399999949200003,0.1,500000,True,5e-07
1056,145559,0,53393,0.5777777649382719,0.1,500000,True,5e-07
1061,145912,1,53560,0.48809523228458057,0.1,500000,True,5e-07
1066,146274,1,53712,0.6599999868000003,0.1,500000,True,5e-07
1071,147496,1,54003,0.361999999276,0.1,500000,True,5e-07
1076,148277,1,54239,0.5999999850000004,0.1,500000,True,5e-07
1081,148983,1,54369,0.38999999922,0.1,500000,True,5e-07
1086,149717,1,54571,0.6379310234839479,0.1,500000,True,5e-07
1091,150571,0,54844,0.5172413748513675,0.1,500000,True,5e-07
1096,150875,1,55000,0.6923076789940831,0.1,500000,True,5e-07
1101,151649,1,55251,0.5974025896441222,0.1,500000,True,5e-07
1106,152564,1,55570,0.5454545399449037,0.1,500000,True,5e-07
1111,153414,1,55903,0.718749992513021,0.1,500000,True,5e-07
1116,153710,1,56016,0.5135135088872657,0.1,500000,True,5e-07
1121,154550,1,56446,0.5641025496383962,0.1,500000,True,5e-07
1126,156214,1,56825,0.347999999304,0.1,500000,True,5e-07
1131,157064,1,57026,0.37999999924,0.1,500000,True,5e-07
1136,157783,1,57229,0.34848484320477513,0.1,500000,True,5e-07
1141,158071,0,57364,0.6481481361454049,0.1,500000,True,5e-07
1146,159213,1,57616,0.341999999316,0.1,500000,True,5e-07
1151,160041,1,57853,0.6158536547813802,0.1,500000,True,5e-07
1156,160849,1,58159,0.6190476092214665,0.1,500000,True,5e-07
1161,161667,1,58336,0.437999999124,0.1,500000,True,5e-07
1166,162016,1,58495,0.6451612833853626,0.1,500000,True,5e-07
1171,163240,1,58890,0.5399999946,0.1,500000,True,5e-07
1176,164532,1,59413,0.6279069694429422,0.1,500000,True,5e-07
1181,165696,1,59787,0.47540982827197004,0.1,500000,True,5e-07
1186,166999,1,60284,0.43103447904280623,0.1,500000,True,5e-07
1191,167270,1,60393,0.5918367226155771,0.1,500000,True,5e-07
1196,167681,1,60582,0.567901227556775,0.1,500000,True,5e-07
1201,168451,1,60821,0.5060240902888664,0.1,500000,True,5e-07
1206,168841,1,60989,0.6166666563888891,0.1,500000,True,5e-07
1211,169520,1,61212,0.7317072992266512,0.1,500000,True,5e-07
1216,169863,1,61338,0.5698924669904036,0.1,500000,True,5e-07
1221,170221,1,61494,0.6511627755543541,0.1,500000,True,5e-07
1226,170683,1,61660,0.6939890672459614,0.1,500000,True,5e-07
1231,171104,0,61856,0.44444443621399193,0.1,500000,True,5e-07
1236,171561,1,62042,0.5882352854671282,0.1,500000,True,5e-07
1241,171895,1,62182,0.4999999907407409,0.1,500000,True,5e-07
1246,172671,1,62472,0.5773195816771177,0.1,500000,True,5e-07
1251,173030,1,62618,0.5247524700519558,0.1,500000,True,5e-07
1256,173825,1,62899,0.6874999856770837,0.1,500000,True,5e-07
1261,174162,1,63037,0.569230760473373,0.1,500000,True,5e-07
1266,175057,0,63458,0.6464646399347006,0.1,500000,True,5e-07
1271,175782,1,63707,0.5396825311161503,0.1,500000,True,5e-07
1276,176208,0,63876,0.6036035981657334,0.1,500000,True,5e-07
1281,177083,1,64156,0.504424774297126,0.1,500000,True,5e-07
1286,177988,1,64535,0.4622641465824137,0.1,500000,True,5e-07
1291,178845,1,64841,0.5081967171459285,0.1,500000,True,5e-07
1296,179602,1,64955,0.343999999312,0.1,500000,True,5e-07
1301,180070,0,65140,0.5148514800509755,0.1,500000,True,5e-07
1306,180923,1,65322,0.35999999928,0.1,500000,True,5e-07
1311,181391,1,65540,0.7599999848000003,0.1,500000,True,5e-07
1316,181846,1,65714,0.5731707247174302,0.1,500000,True,5e-07
1321,182156,1,65865,0.5599999888000002,0.1,500000,True,5e-07
1326,182508,1,65993,0.4845360774790095,0.1,500000,True,5e-07
1331,182939,1,66178,0.7228915575555235,0.1,500000,True,5e-07
1336,183304,1,66319,0.6346153785133137,0.1,500000,True,5e-07
1341,183763,1,66533,0.48351647820311566,0.1,500000,True,5e-07
1346,184479,0,66847,0.5490195970780472,0.1,500000,True,5e-07
1351,184860,1,66996,0.6868686799306194,0.1,500000,True,5e-07
1356,185236,1,67171,0.6511627831260142,0.1,500000,True,5e-07
1361,186033,1,67526,0.622222208395062,0.1,500000,True,5e-07
1366,186290,0,67640,0.5517241284185496,0.1,500000,True,5e-07
1371,187564,1,68125,0.5595238028628119,0.1,500000,True,5e-07
1376,187944,0,68304,0.6391752511425232,0.1,500000,True,5e-07
1381,188290,1,68421,0.5984251921383843,0.1,500000,True,5e-07
1386,188684,1,68551,0.5135135088872657,0.1,500000,True,5e-07
1391,189074,0,68718,0.5468749914550782,0.1,500000,True,5e-07
1396,189799,0,68840,0.343999999312,0.1,500000,True,5e-07
1401,190606,1,69064,0.6626505944258965,0.1,500000,True,5e-07
1406,191045,1,69251,0.47826085916824224,0.1,500000,True,5e-07
1411,191442,1,69411,0.48837208734451065,0.1,500000,True,5e-07
1416,191746,1,69532,0.6551724062623862,0.1,500000,True,5e-07
1421,192087,1,69691,0.5357142761479594,0.1,500000,True,5e-07
1426,193310,1,70050,0.4999999913793105,0.1,500000,True,5e-07
1431,194114,1,70330,0.7377049059392639,0.1,500000,True,5e-07
1436,194960,1,70615,0.5473684152908588,0.1,500000,True,5e-07
1441,195341,1,70782,0.6727272604958681,0.1,500000,True,5e-07
1446,195682,1,70924,0.5816326471261974,0.1,500000,True,5e-07
1451,196036,1,71072,0.5483870879292405,0.1,500000,True,5e-07
1456,196398,1,71233,0.9259259087791499,0.1,500000,True,5e-07
1461,196822,1,71438,0.5777777713580248,0.1,500000,True,5e-07
1466,197196,1,71576,0.599999995,0.1,500000,True,5e-07
1471,197991,1,71808,0.650793640463593,0.1,500000,True,5e-07
1476,198347,1,71948,0.7068965395362666,0.1,500000,True,5e-07
1481,198789,1,72152,0.49999998684210567,0.1,500000,True,5e-07
1486,199362,1,72383,0.666666660968661,0.1,500000,True,5e-07
1491,199818,1,72590,0.6115702428795848,0.1,500000,True,5e-07
