Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
591,37166,1,14091,0.24590163531308795,0.1,500,True,4e-06
596,37473,1,14170,0.3666666605555557,0.1,500,True,4e-06
601,37783,0,14255,0.4426229435635583,0.1,500,True,4e-06
606,38099,1,14344,0.23809523431594867,0.1,500,True,4e-06
611,38410,0,14410,0.32307691810650896,0.1,500,True,4e-06
616,38725,0,14488,0.41935483194588985,0.1,500,True,4e-06
621,39038,0,14570,0.24615384236686397,0.1,500,True,4e-06
626,39337,1,14642,0.29032257596253913,0.1,500,True,4e-06
631,39643,1,14719,0.4218749934082032,0.1,500,True,4e-06
636,39957,1,14793,0.31249999511718757,0.1,500,True,4e-06
641,40265,0,14884,0.34920634366339137,0.1,500,True,4e-06
646,40580,1,14991,0.3593749943847657,0.1,500,True,4e-06
651,40883,1,15084,0.46774192793964636,0.1,500,True,4e-06
656,41197,1,15174,0.3709677359521333,0.1,500,True,4e-06
661,41509,1,15250,0.2833333286111112,0.1,500,True,4e-06
666,41818,1,15351,0.3593749943847657,0.1,500,True,4e-06
671,42126,1,15437,0.21311475060467622,0.1,500,True,4e-06
676,42441,1,15524,0.2857142811791384,0.1,500,True,4e-06
681,42753,1,15606,0.2539682499370119,0.1,500,True,4e-06
686,43061,1,15687,0.29508196237570555,0.1,500,True,4e-06
691,43371,1,15775,0.3114754047299114,0.1,500,True,4e-06
696,43683,1,15844,0.32812499487304697,0.1,500,True,4e-06
701,43984,1,15920,0.3050847405917841,0.1,500,True,4e-06
706,44294,0,16003,0.41269840614764436,0.1,500,True,4e-06
711,44605,1,16086,0.3770491741467349,0.1,500,True,4e-06
716,44909,1,16181,0.29032257596253913,0.1,500,True,4e-06
721,45220,1,16248,0.25806451196670144,0.1,500,True,4e-06
726,45527,0,16323,0.2812499956054688,0.1,500,True,4e-06
731,45837,1,16408,0.32258063995837677,0.1,500,True,4e-06
736,46146,1,16500,0.2812499956054688,0.1,500,True,4e-06
741,46452,1,16588,0.2999999950000001,0.1,500,True,4e-06
746,46758,1,16676,0.29508196237570555,0.1,500,True,4e-06
751,47064,1,16757,0.316666661388889,0.1,500,True,4e-06
756,47377,1,16841,0.3749999941406251,0.1,500,True,4e-06
761,47694,1,16940,0.384615378698225,0.1,500,True,4e-06
766,48000,0,17032,0.40983605885514657,0.1,500,True,4e-06
771,48313,1,17111,0.30158729680020163,0.1,500,True,4e-06
776,48624,1,17181,0.3333333280423281,0.1,500,True,4e-06
781,48936,0,17275,0.19999999666666674,0.1,500,True,4e-06
786,49241,1,17357,0.3278688470841173,0.1,500,True,4e-06
791,49549,1,17434,0.33870967195629564,0.1,500,True,4e-06
796,49857,0,17500,0.36923076355029594,0.1,500,True,4e-06
