Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
111,9629,1,5615,0.6236559072725172,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10070,1,5840,0.6511627831260142,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,10504,1,6059,0.6631578877562327,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,10932,1,6265,0.690476182256236,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,11389,1,6507,0.5434782549621929,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,11881,1,6750,0.6545454485950414,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,12328,1,6970,0.5977011425551593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,12779,1,7161,0.4999999945652175,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,13240,1,7378,0.5340909030216943,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,13683,1,7575,0.4999999939024391,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,14126,1,7749,0.5054944999396209,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,14575,1,7911,0.6292134760762531,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,15022,1,8092,0.5232558078691185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,15467,1,8253,0.6067415662163869,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,15919,1,8428,0.5212765901991853,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,16367,1,8581,0.4111111065432099,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,16816,1,8735,0.402298845950588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,17267,1,8898,0.45652173416824204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,17709,1,9043,0.4175824129935999,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,18163,1,9194,0.38461538038884197,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,18611,1,9327,0.4623655864261765,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,19057,1,9464,0.41176470103806234,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,19509,1,9605,0.28723403949751025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,19961,1,9744,0.4111111065432099,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,20400,1,9861,0.33333332950191574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,20841,1,10005,0.29213482817826036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,21297,1,10140,0.31111110765432104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,21743,1,10280,0.360465112087615,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,22184,1,10411,0.3978494580876403,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,22624,1,10540,0.340909087035124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,23074,1,10680,0.35294117231833916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,23526,1,10816,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,23982,1,10924,0.3225806416926813,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,24441,1,11058,0.38709677003121756,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,24887,1,11175,0.34482758224336113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,25337,1,11313,0.3333333296296297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,25784,1,11434,0.4352941125259516,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,26225,1,11540,0.2643678130532435,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,26662,1,11643,0.3333333296296297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,27117,1,11759,0.3437499964192709,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,27552,1,11869,0.3164556921967634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,28014,1,11986,0.38888888456790127,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,28443,1,12087,0.3563218349848065,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,28877,1,12196,0.32222221864197537,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,29309,1,12282,0.2470588206228374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,29754,1,12387,0.3170731668649614,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,30192,1,12496,0.3052631546814405,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,30624,1,12583,0.31764705508650526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,31059,1,12672,0.3294117608304499,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,31489,1,12781,0.32499999593750006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,31935,1,12875,0.2873563185361343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,32381,1,12980,0.2857142825745683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,32830,1,13081,0.26373626083806306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,33274,1,13178,0.2873563185361343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,33714,1,13281,0.23863636092458682,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,34143,1,13370,0.310344824019025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,34581,1,13455,0.2555555527160494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,35013,1,13542,0.1954022966045713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,35458,1,13630,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,35901,1,13715,0.27380952054988666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,36345,1,13799,0.17777777580246917,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,36784,1,13887,0.19277108201480625,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,37225,1,13985,0.24999999702380957,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,37671,1,14067,0.32954545080061987,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,38120,1,14154,0.30434782277882805,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,38555,1,14238,0.21839080208746206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,39002,1,14316,0.19148935966500683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,39440,1,14392,0.2674418573553273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,39870,1,14467,0.22988505482890742,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,40322,1,14549,0.2444444417283951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,40771,1,14637,0.3260869529773157,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,41213,1,14731,0.19565217178638944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,41658,1,14819,0.18888888679012347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,42091,1,14892,0.21348314366872873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,42515,1,14957,0.24999999702380957,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,42962,1,15047,0.23595505352859492,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,43399,1,15119,0.18390804386312593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,43830,1,15193,0.2588235263667821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,44279,1,15277,0.20224718873879563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,44716,1,15348,0.2588235263667821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,45163,0,15427,0.1770833314887153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,45606,1,15489,0.15555555382716052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,46057,1,15562,0.19318181598657028,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,46515,1,15650,0.15624999837239587,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,46964,1,15723,0.23255813683071935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,47399,1,15798,0.18390804386312593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,47835,1,15880,0.2142857117346939,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,48270,1,15961,0.18292682703747773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,48711,1,16032,0.1860465094645755,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,49147,1,16102,0.17647058615916958,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,49617,1,16197,0.1999999977777778,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,50047,1,16273,0.17441860262303951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,50472,1,16339,0.16853932394899637,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,50913,1,16419,0.22826086708412102,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,51356,1,16495,0.15555555382716052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,51789,0,16570,0.15730336901906328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,52233,1,16652,0.23913043218336488,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,52682,1,16727,0.2584269633884611,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,53135,0,16809,0.1368421038227147,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,53587,1,16872,0.24489795668471473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,54030,1,16923,0.19565217178638944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,54473,1,16985,0.18390804386312593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,54911,1,17045,0.15476190291950115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,55368,1,17128,0.17977527887892947,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,55819,1,17206,0.1590909072830579,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,56246,1,17271,0.15476190291950115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,56684,1,17335,0.1860465094645755,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,57120,1,17407,0.16279069578150354,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,57554,1,17462,0.19101123380886253,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,57992,1,17518,0.27380952054988666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,58447,1,17570,0.1860465094645755,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,58921,0,17642,0.1632653044564765,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,59361,1,17709,0.12903225667707252,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,59805,0,17786,0.14285714128728416,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,60246,1,17857,0.14814814631915868,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,60695,1,17910,0.22222221997755334,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,61112,1,17965,0.1585365834324807,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,61554,1,18046,0.08791208694602103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,62004,1,18107,0.18681318476029468,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,62457,1,18163,0.15116278893996757,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,62904,1,18221,0.2065217368856333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,63349,0,18271,0.10227272611053721,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,63780,1,18334,0.23255813683071935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,64223,0,18380,0.13829787086917159,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,64691,1,18452,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,65150,1,18510,0.2421052606094183,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,65590,1,18567,0.19767441630611143,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,66027,1,18629,0.16279069578150354,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,66465,0,18700,0.1609195383802352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,66914,0,18753,0.21649484312891915,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,67359,1,18821,0.1954022966045713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,67796,1,18887,0.0952380941043084,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,68240,1,18952,0.16304347648865786,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,68678,1,19014,0.20481927464073163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,69113,0,19073,0.19354838501560878,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,69570,1,19133,0.23157894493074796,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,69997,1,19188,0.17647058615916958,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,70442,1,19245,0.11111110987654323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,70902,1,19301,0.14942528563878982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,71344,1,19356,0.15053763278991794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,71788,1,19408,0.15555555382716052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,72226,1,19474,0.1609195383802352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,72660,1,19521,0.15217391138941402,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,73097,1,19573,0.1538461521555368,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,73549,1,19614,0.18749999804687503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,73996,1,19658,0.1904761882086168,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,74441,1,19708,0.17204300890276336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,74883,1,19767,0.22222221975308645,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
