Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
471,28951,1,9793,0.2499999958333334,0.1,500,True,4e-06
476,29249,1,9855,0.2758620642092748,0.1,500,True,4e-06
481,29526,1,9939,0.14814814540466398,0.1,500,True,4e-06
486,29812,1,10003,0.29411764129181095,0.1,500,True,4e-06
491,30103,1,10063,0.277777772633745,0.1,500,True,4e-06
496,30395,1,10132,0.25454544991735545,0.1,500,True,4e-06
501,30693,1,10198,0.19672130825047038,0.1,500,True,4e-06
506,30969,1,10256,0.1929824527546938,0.1,500,True,4e-06
511,31259,1,10309,0.3114754047299114,0.1,500,True,4e-06
516,31556,1,10356,0.3499999941666668,0.1,500,True,4e-06
521,32287,0,10423,0.687999998624,0.1,500,True,4e-06
526,32761,0,10687,0.4516128959417275,0.1,500,True,4e-06
531,33068,1,10825,0.2786885200214997,0.1,500,True,4e-06
536,33367,1,10918,0.44999999250000017,0.1,500,True,4e-06
541,33648,1,11000,0.30769230177514806,0.1,500,True,4e-06
546,33930,1,11077,0.3773584834460664,0.1,500,True,4e-06
551,34206,1,11158,0.44642856345663284,0.1,500,True,4e-06
556,34494,1,11229,0.2280701714373654,0.1,500,True,4e-06
561,34781,1,11291,0.37288134961218056,0.1,500,True,4e-06
566,35073,1,11360,0.2833333286111112,0.1,500,True,4e-06
571,35373,1,11426,0.26984126555807514,0.1,500,True,4e-06
576,35661,1,11482,0.20967741597294492,0.1,500,True,4e-06
581,36325,1,11802,0.4918032706261759,0.1,500,True,4e-06
586,36595,1,11890,0.4561403428747308,0.1,500,True,4e-06
591,36882,1,11973,0.2727272677685951,0.1,500,True,4e-06
596,37161,1,12031,0.31034482223543414,0.1,500,True,4e-06
601,37453,1,12110,0.22580644797086374,0.1,500,True,4e-06
606,37752,1,12182,0.2539682499370119,0.1,500,True,4e-06
611,38038,1,12227,0.29508196237570555,0.1,500,True,4e-06
616,38335,1,12285,0.261538457514793,0.1,500,True,4e-06
621,38624,1,12354,0.24999999553571436,0.1,500,True,4e-06
626,39154,1,12608,0.647058814013841,0.1,500,True,4e-06
631,39460,1,12754,0.4727272641322316,0.1,500,True,4e-06
636,39796,1,12904,0.4603174530108341,0.1,500,True,4e-06
641,40066,1,13002,0.4615384526627221,0.1,500,True,4e-06
646,40352,1,13079,0.28813558833668496,0.1,500,True,4e-06
651,40640,1,13164,0.2075471658953365,0.1,500,True,4e-06
656,40923,1,13240,0.3157894681440444,0.1,500,True,4e-06
661,41196,1,13316,0.21153845747041428,0.1,500,True,4e-06
666,41494,1,13373,0.3389830451019823,0.1,500,True,4e-06
671,41780,1,13437,0.2758620642092748,0.1,500,True,4e-06
676,42057,1,13526,0.35087718682671604,0.1,500,True,4e-06
681,42359,1,13599,0.34426228943832315,0.1,500,True,4e-06
686,42656,1,13654,0.31034482223543414,0.1,500,True,4e-06
691,42964,1,13730,0.2586206851961951,0.1,500,True,4e-06
696,43262,1,13807,0.15517241111771707,0.1,500,True,4e-06
701,43571,1,13870,0.19047618745275893,0.1,500,True,4e-06
706,43865,1,13922,0.292307687810651,0.1,500,True,4e-06
711,44168,1,13982,0.2758620642092748,0.1,500,True,4e-06
716,44459,1,14056,0.22580644797086374,0.1,500,True,4e-06
721,44750,1,14121,0.2830188625845498,0.1,500,True,4e-06
726,45044,1,14170,0.24590163531308795,0.1,500,True,4e-06
731,45320,1,14235,0.43396225596297633,0.1,500,True,4e-06
736,45629,1,14296,0.25806451196670144,0.1,500,True,4e-06
741,45919,1,14345,0.19354838397502608,0.1,500,True,4e-06
746,46203,0,14430,0.28070174946137283,0.1,500,True,4e-06
751,46500,1,14492,0.22413792717003575,0.1,500,True,4e-06
756,46796,1,14553,0.30645160796045795,0.1,500,True,4e-06
761,47107,1,14612,0.24615384236686397,0.1,500,True,4e-06
766,47402,1,14684,0.277777772633745,0.1,500,True,4e-06
771,47757,1,14827,0.38095237490551787,0.1,500,True,4e-06
776,48048,1,14897,0.32727272132231416,0.1,500,True,4e-06
781,48343,0,14970,0.3275862012485138,0.1,500,True,4e-06
786,48648,1,15030,0.22413792717003575,0.1,500,True,4e-06
791,48944,1,15083,0.2343749963378907,0.1,500,True,4e-06
796,49236,1,15149,0.35483870395421446,0.1,500,True,4e-06
801,49534,0,15233,0.2758620642092748,0.1,500,True,4e-06
806,49828,1,15322,0.2363636320661158,0.1,500,True,4e-06
