Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
251,22087,1,11293,0.48979591336942946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,22532,1,11476,0.4823529355017302,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,22989,1,11624,0.4891304294659736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,23423,1,11745,0.4175824129935999,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,23877,1,11893,0.37931034046769724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,24320,1,12027,0.49999999444444454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,24761,0,12158,0.32954545080061987,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,25207,1,12287,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,25644,1,12404,0.3563218349848065,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,26093,1,12528,0.28124999707031256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,26536,1,12650,0.3928571381802722,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,26983,1,12770,0.30434782277882805,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,27424,1,12901,0.3181818145661158,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,27861,1,13043,0.38823528955017306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,28298,1,13169,0.4157303324075244,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,28746,1,13307,0.38888888456790127,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,29187,1,13431,0.3483146028279258,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,29629,1,13554,0.402298845950588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,30077,1,13669,0.2470588206228374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,30500,1,13779,0.35955055775785894,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,30957,1,13887,0.3085106350158443,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,31391,1,13990,0.21348314366872873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,31847,1,14098,0.22352940913494815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,32285,1,14207,0.35555555160493835,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,32736,1,14301,0.24175823910155783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,33162,1,14394,0.24418604367225533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,33610,1,14492,0.25287356031179814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,34056,1,14592,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,34492,1,14690,0.29268292325996437,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,34945,1,14790,0.26666666370370373,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,35375,1,14885,0.1666666646825397,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,35826,1,15000,0.2976190440759638,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,36275,1,15116,0.31868131517932624,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,36727,1,15207,0.27173912748109647,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,37153,1,15294,0.33720929840454306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,37583,1,15377,0.2643678130532435,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,38023,1,15486,0.2093023231476474,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,38451,1,15575,0.23255813683071935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,38917,1,15681,0.22222221975308645,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,39348,1,15782,0.22471909859866182,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,39800,1,15883,0.24175823910155783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,40245,1,15971,0.2840909058626033,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,40678,1,16053,0.247191008458528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,41103,1,16130,0.2823529378546713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,41522,1,16217,0.2307692282333052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,41968,1,16341,0.27380952054988666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,42412,0,16417,0.25274724996981046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,42859,1,16521,0.2808988732483273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,43297,1,16603,0.22727272469008267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,43747,1,16680,0.25274724996981046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,44180,1,16756,0.29213482817826036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,44617,1,16841,0.32098765035817717,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,45054,1,16948,0.23456789833866792,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,45497,1,17035,0.26595744397917614,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,45938,1,17147,0.29069767103839916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,46381,1,17254,0.21590908845557855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,46829,1,17358,0.31521738787807185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,47259,1,17439,0.2705882321107267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,47711,1,17530,0.27835051259432464,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,48153,1,17619,0.19277108201480625,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,48580,1,17709,0.22826086708412102,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,49021,0,17800,0.29069767103839916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,49465,1,17889,0.23595505352859492,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,49896,1,17963,0.2873563185361343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,50341,1,18059,0.19565217178638944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,50764,1,18128,0.31764705508650526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,51201,1,18212,0.2560975578524688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,51642,1,18293,0.23232322997653304,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,52074,1,18373,0.12941176318339104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,52512,1,18437,0.31249999674479173,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,52954,1,18533,0.18390804386312593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,53386,1,18601,0.18292682703747773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,53819,1,18671,0.19101123380886253,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,54253,1,18748,0.1904761882086168,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,54702,1,18813,0.2608695623818526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,55131,1,18879,0.294117643598616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,55567,1,18956,0.22826086708412102,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,56007,1,19029,0.2470588206228374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,56442,1,19105,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,56872,1,19177,0.2444444417283951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,57317,1,19260,0.2142857117346939,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,57761,1,19334,0.18292682703747773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,58189,1,19405,0.22988505482890742,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,58624,1,19473,0.2643678130532435,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,59074,1,19554,0.20879120649679994,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,59509,1,19641,0.2409638525185078,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,59929,1,19716,0.2435897404667982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,60363,1,19794,0.16049382517908858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,60805,1,19875,0.2043010730720315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,61246,1,19940,0.20481927464073163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,61676,1,20007,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,62098,1,20068,0.15730336901906328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,62559,1,20148,0.21052631357340723,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,63004,1,20224,0.15116278893996757,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,63425,1,20275,0.20689654934601667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,63856,1,20329,0.20224718873879563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,64279,1,20389,0.22093022998918338,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,64714,1,20453,0.18823529190311422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,65159,1,20528,0.19318181598657028,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,65607,1,20599,0.16666666481481485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,66071,1,20666,0.2608695623818526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,66505,1,20728,0.12941176318339104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,66940,1,20792,0.16867469676295546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,67373,1,20864,0.14130434629017016,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,67822,1,20925,0.22352940913494815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,68253,1,20986,0.2117647033910035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,68701,1,21050,0.20689654934601667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,69138,1,21129,0.22727272469008267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,69570,1,21193,0.15116278893996757,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,69994,1,21270,0.18181817975206616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,70450,0,21328,0.1799999982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,70892,1,21376,0.14634146162998218,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,71334,1,21427,0.19999999764705886,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,71773,1,21492,0.14117646892733565,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,72206,1,21546,0.20689654934601667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,72650,0,21619,0.1529411746712803,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,73083,1,21681,0.11627906841535968,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,73524,1,21763,0.17977527887892947,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,73975,1,21821,0.21839080208746206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,74418,1,21887,0.18888888679012347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,74862,1,21952,0.30337078310819343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
