Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
386,38714,1,18980,0.38461538038884197,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,39166,1,19108,0.37931034046769724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,39631,1,19246,0.31521738787807185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,40056,1,19371,0.2840909058626033,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,40495,1,19489,0.33720929840454306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,40942,1,19622,0.3483146028279258,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,41386,1,19740,0.35227272326962816,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,41838,1,19859,0.360465112087615,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,42262,1,19962,0.30434782277882805,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,42694,1,20081,0.3928571381802722,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,43142,1,20182,0.29885057127757964,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,43575,1,20288,0.3218390767604704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,44006,1,20399,0.28915662302220935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,44444,1,20524,0.30232557787993514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,44886,1,20624,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,45346,1,20739,0.3636363595041323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,45795,1,20834,0.31111110765432104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,46231,0,20936,0.2758620657946889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,46675,1,21051,0.2826086925803403,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,47117,1,21166,0.25531914622000906,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,47547,1,21255,0.354430375260375,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,47995,1,21379,0.27173912748109647,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,48454,1,21472,0.27835051259432464,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,48904,1,21587,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,49352,1,21689,0.33684210171745155,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,49791,1,21808,0.2758620657946889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,50233,1,21903,0.3837209257706869,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,50668,1,22000,0.294117643598616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,51100,1,22105,0.26595744397917614,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,51522,1,22204,0.2716049349184576,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,51973,1,22298,0.21505376112845417,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,52425,1,22393,0.22448979362765517,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,52863,1,22473,0.15555555382716052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,53319,1,22573,0.30232557787993514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,53766,1,22672,0.42045454067665294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,54202,0,22754,0.31325300827406016,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,54632,1,22842,0.2558139505137913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,55065,1,22928,0.30337078310819343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,55506,1,23014,0.2674418573553273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,55944,1,23106,0.36904761465419506,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,56386,1,23203,0.3908045932091426,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,56823,1,23295,0.2619047587868481,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,57274,1,23386,0.27710843039628397,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,57717,1,23477,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,58179,1,23574,0.2307692282333052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,58626,1,23662,0.22727272469008267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,59061,1,23751,0.25287356031179814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,59518,1,23841,0.2470588206228374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,59953,1,23921,0.2613636333935951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,60389,1,24004,0.27499999656250007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,60851,1,24091,0.24468084846084204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,61334,1,24196,0.2608695623818526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,61786,1,24286,0.2473118252977223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,62218,1,24388,0.2470588206228374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,62654,1,24478,0.2317073142474718,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,63102,1,24560,0.21839080208746206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,63539,1,24665,0.22471909859866182,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,63982,1,24748,0.3636363595041323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,64438,1,24846,0.22352940913494815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,64884,1,24928,0.18279569695918607,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,65311,1,25018,0.18390804386312593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,65760,1,25106,0.2705882321107267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,66185,1,25181,0.2650602377703586,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,66634,1,25274,0.31868131517932624,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,67082,1,25366,0.21951219244497328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,67528,0,25455,0.2317073142474718,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,67971,1,25539,0.21951219244497328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,68414,1,25619,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,68851,1,25712,0.1529411746712803,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,69289,1,25802,0.14942528563878982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,69767,1,25893,0.17525773015198218,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,70214,1,25965,0.20879120649679994,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,70665,1,26051,0.17977527887892947,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,71110,1,26128,0.19999999764705886,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,71562,1,26204,0.28865979083855886,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,71993,1,26281,0.27272726918536017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,72439,0,26361,0.17857142644557827,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,72862,1,26429,0.24999999687500005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,73283,1,26501,0.21951219244497328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,73716,0,26558,0.26595744397917614,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,74136,1,26622,0.14634146162998218,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,74575,1,26699,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,75001,0,26779,0.149253729115616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
