Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
216,29941,1,18079,0.5423728721631716,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,30215,1,18216,0.5454545355371903,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,30498,1,18335,0.42105262419205924,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,30794,1,18468,0.5084745676529735,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,31090,1,18609,0.45901638591776417,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,31375,1,18731,0.5396825311161503,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,31672,1,18868,0.453124992919922,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,31956,1,18989,0.5999999890909093,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,32241,1,19108,0.38888888168724295,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,32527,1,19227,0.5593220244182708,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,32811,1,19354,0.4727272641322316,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,33107,1,19479,0.38095237490551787,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,33403,1,19609,0.5593220244182708,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,33684,1,19732,0.6727272604958681,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,33993,1,19863,0.5499999908333335,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,34277,1,19983,0.5333333244444446,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,34571,1,20079,0.3593749943847657,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,34863,1,20198,0.43548386394380867,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,35147,1,20314,0.41818181057851256,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,35437,1,20417,0.46666665888888903,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,35719,1,20528,0.45283018013527965,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,36009,1,20646,0.5535714186862247,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,36313,1,20744,0.457142850612245,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,36610,1,20853,0.5166666580555557,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,36889,1,20954,0.43636362842975224,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,37171,1,21068,0.4482758543400715,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,37449,1,21160,0.55555554526749,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,37744,1,21270,0.5614034989227457,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,38015,1,21372,0.5769230658284026,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,38303,1,21481,0.5517241284185496,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,38588,1,21587,0.4576271108876761,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,38883,1,21689,0.4576271108876761,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,39172,1,21786,0.43103447532699185,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,39449,1,21888,0.5849056493414029,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,39748,1,22008,0.42105262419205924,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,40030,1,22106,0.3666666605555557,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,40321,1,22217,0.4999999913793105,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,40603,1,22319,0.33870967195629564,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,40887,1,22429,0.42592591803840896,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,41164,1,22525,0.47368420221606666,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,41438,1,22630,0.40384614607988184,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,41723,1,22729,0.4545454462809919,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,42008,1,22820,0.48148147256515794,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,42302,1,22927,0.5087719208987382,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,42578,1,23028,0.5098039115724724,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,42860,1,23122,0.46666665888888903,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,43149,1,23222,0.4615384526627221,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,43429,1,23326,0.35999999280000017,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,43708,1,23420,0.43859648353339503,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,43990,1,23512,0.32727272132231416,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,44271,1,23608,0.4107142783801022,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,44545,1,23695,0.3818181748760332,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,44822,1,23790,0.5370370270919069,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,45101,1,23890,0.40384614607988184,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,45374,1,23968,0.3636363570247935,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,45659,1,24077,0.4107142783801022,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,45927,1,24158,0.37037036351166,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46193,1,24245,0.4199999916000002,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,46471,1,24349,0.4237288063774779,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,46752,1,24432,0.5438596395814098,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,47038,1,24530,0.33962263510145974,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,47322,1,24632,0.5178571336096941,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,47609,1,24734,0.3114754047299114,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,47892,1,24825,0.3749999933035716,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,48165,1,24917,0.3269230706360948,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,48435,1,25008,0.25925925445816195,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,48707,1,25098,0.3571428507653063,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,48975,1,25191,0.35185184533607694,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,49249,1,25278,0.4107142783801022,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,49529,1,25362,0.3773584834460664,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,49802,1,25447,0.4561403428747308,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,50081,1,25536,0.42857142091836753,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,50360,1,25621,0.3749999933035716,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,50644,1,25705,0.31481480898491093,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,50923,1,25783,0.43103447532699185,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,51203,1,25858,0.4107142783801022,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,51486,1,25931,0.47058822606689754,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,51774,1,26020,0.4107142783801022,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,52059,1,26105,0.3666666605555557,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,52347,1,26191,0.40677965412237876,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,52618,1,26260,0.4909090819834713,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,52899,1,26345,0.3928571358418369,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,53173,1,26428,0.37999999240000015,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,53453,1,26497,0.33333332748538025,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,53737,1,26570,0.2499999958333334,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,54018,1,26642,0.42857142091836753,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,54301,1,26719,0.29310344322235443,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,54578,1,26805,0.5172413703923902,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,54858,1,26882,0.40384614607988184,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,55124,1,26962,0.4897959083715121,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,55402,1,27038,0.30357142315051033,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,55688,1,27114,0.3770491741467349,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,55974,1,27197,0.30357142315051033,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,56250,1,27268,0.31481480898491093,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,56539,1,27354,0.43333332611111125,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,56816,1,27430,0.26415093841224646,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,57077,1,27495,0.19607842752787397,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,57359,1,27578,0.42592591803840896,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,57640,1,27636,0.47368420221606666,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,57925,1,27705,0.3636363570247935,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,58200,1,27782,0.3018867867568531,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,58477,1,27861,0.44642856345663284,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,58752,1,27943,0.32142856568877565,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,59025,1,28017,0.3269230706360948,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,59295,1,28092,0.24074073628257897,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,59576,1,28162,0.36206895927467314,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,59851,1,28226,0.285714280612245,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,60120,1,28294,0.285714280612245,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,60407,1,28384,0.42105262419205924,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,60680,1,28460,0.4999999907407409,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,60963,1,28537,0.2727272677685951,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,61252,1,28614,0.3499999941666668,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,61531,1,28681,0.44067795863257697,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,61824,1,28756,0.10909090710743806,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,62112,1,28840,0.31481480898491093,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,62404,1,28913,0.37288134961218056,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,62687,1,28977,0.2678571380739797,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,62965,1,29039,0.2909090856198348,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,63257,1,29115,0.29629629080932796,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,63558,1,29191,0.261538457514793,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,63833,1,29253,0.3636363570247935,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,64114,1,29316,0.285714280612245,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,64399,1,29380,0.29508196237570555,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,64685,1,29464,0.26415093841224646,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,64975,1,29542,0.2622950776672938,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,65258,1,29601,0.25423728382648675,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,65543,1,29664,0.28813558833668496,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,65812,1,29734,0.1999999960000001,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,66086,1,29808,0.2758620642092748,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,66380,1,29868,0.24590163531308795,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,66660,1,29929,0.2786885200214997,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,66944,1,30003,0.29999999400000016,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,67218,1,30072,0.30357142315051033,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,67494,1,30151,0.2199999956000001,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,67792,1,30234,0.21666666305555562,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,68061,1,30298,0.28070174946137283,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,68360,1,30381,0.3157894681440444,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,68652,1,30445,0.2909090856198348,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,68926,1,30510,0.2711864360815858,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,69205,1,30580,0.3137254840445984,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,69486,1,30657,0.316666661388889,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,69762,1,30726,0.20338982706118938,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,70051,1,30800,0.15517241111771707,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,70337,1,30861,0.20634920307382218,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,70619,1,30915,0.285714280612245,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,70895,1,30980,0.32727272132231416,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,71175,1,31044,0.2711864360815858,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,71456,1,31103,0.22033897931628849,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,71737,1,31153,0.2622950776672938,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,72002,1,31207,0.3207547109291564,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,72280,1,31264,0.18518518175583,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,72555,1,31320,0.2909090856198348,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,72839,1,31391,0.2833333286111112,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,73112,1,31442,0.19230768860946754,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,73385,1,31497,0.3877550941274471,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,73678,1,31568,0.2280701714373654,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,73973,1,31631,0.32258063995837677,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,74258,1,31674,0.34426228943832315,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,74536,1,31731,0.18518518175583,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,74825,1,31789,0.32203389284688316,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
