Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
191,48038,0,24668,0.45185184850480115,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,48779,1,24939,0.44230768947238663,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,49522,0,25199,0.4113924024595418,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,50297,1,25492,0.43801652530564855,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,50943,1,25711,0.4661654100288315,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,51585,0,25918,0.38709677107180024,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,52287,1,26158,0.39534883414458266,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,53012,1,26393,0.38787878552800736,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,53715,1,26597,0.45061728116902916,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,54404,0,26818,0.4227642242051689,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,55045,0,27032,0.3410852686737576,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,55675,1,27216,0.42068965227110583,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,56539,1,27427,0.369774918425161,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,57280,1,27673,0.2792207774076573,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,57940,0,27869,0.39534883414458266,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,58628,0,28071,0.39370078430156863,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,59286,0,28253,0.38461538165680476,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,59986,0,28473,0.34965034720524235,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,60632,1,28665,0.33587786003146675,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,61272,1,28853,0.3644859779020002,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,61912,1,29031,0.30821917597110154,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,62574,1,29224,0.4028776949433259,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,63250,1,29403,0.30319148774898147,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,63909,0,29580,0.351562497253418,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,64483,0,29735,0.32799999737600005,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,65151,1,29906,0.3428571404081633,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,65807,0,30086,0.2975206586981764,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,66442,1,30253,0.3362831828647506,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,67158,0,30438,0.34677419075182103,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,67916,0,30634,0.35064934837240685,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,68556,1,30798,0.2740740720438958,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,69128,1,30953,0.34848484584481176,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,69828,1,31124,0.2191780806905611,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,70459,0,31310,0.39999999714285717,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,71076,1,31449,0.28571428356605805,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,71715,1,31603,0.22307692136094676,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,72393,1,31772,0.336065571015856,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,72969,1,31918,0.29452054592794147,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,73601,0,32089,0.3181818152892562,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,74293,0,32236,0.32812499743652346,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,74892,0,32369,0.24615384426035505,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
