Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
121,35805,0,19827,0.4821428528380102,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,37093,1,20239,0.491999999016,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,38278,1,20769,0.5393258366367883,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,40371,1,21591,0.46999999906,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,42468,1,22551,0.4948453557232438,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,44131,0,23095,0.435999999128,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,45401,0,23466,0.473999999052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,46429,1,23720,0.457999999084,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,48523,0,24402,0.453999999092,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,50205,1,25051,0.42222221753086425,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,51267,1,25448,0.4955752168533167,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,52941,0,25916,0.37999999924,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,53863,1,26085,0.441999999116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,55388,0,26489,0.33999999932,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,56817,1,26978,0.3452380931831066,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,57747,0,27295,0.37179486702827097,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,60247,1,28063,0.353999999292,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,61541,1,28504,0.37634408197479485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,62358,1,28607,0.347999999304,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,64019,0,29161,0.2567567532870709,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,65294,1,29558,0.345238091128118,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,67410,0,30050,0.371999999256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,69224,0,30598,0.31343283348184453,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,70073,0,30709,0.335999999328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,72201,1,31178,0.323999999352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,73901,1,31536,0.331999999336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
