Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
226,11117,0,7146,0.7551020254060812,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,11381,1,7309,0.7045454385330583,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,11604,1,7450,0.8541666488715282,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,11839,1,7581,0.7647058673587085,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,12091,1,7751,0.717948699539777,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,12324,0,7896,0.7959183511037071,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,12553,1,8039,0.6444444301234571,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,12777,1,8172,0.7222222088477369,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,13031,1,8324,0.6470588044982705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,13256,1,8454,0.7727272551652897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,13503,1,8614,0.6857142661224496,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,13714,0,8730,0.7826086786389418,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,13936,1,8857,0.7435897245233405,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,14185,1,9000,0.7068965395362666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,14399,0,9124,0.8139534694429427,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,14623,1,9252,0.7499999843750004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,14828,1,9371,0.717948699539777,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,15046,1,9502,0.7659574305115441,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,15261,1,9625,0.6904761740362816,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,15471,1,9748,0.7872340258035314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,15691,1,9883,0.6590908941115706,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,15919,0,10011,0.7083333185763893,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,16143,0,10143,0.6938775368596422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,16357,1,10279,0.7999999800000005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,16570,1,10407,0.8048780291493164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,16788,1,10529,0.7173912887523634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,17010,0,10659,0.6599999868000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,17218,1,10781,0.7105262970914132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,17437,1,10902,0.6904761740362816,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,17660,0,11029,0.7499999829545458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,17907,1,11152,0.7258064399063477,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,18152,1,11295,0.6923076745562136,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,18358,1,11413,0.5777777649382719,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,18581,1,11535,0.6279069621416986,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,18822,0,11661,0.6956521587901705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,19029,1,11766,0.7872340258035314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,19263,0,11903,0.5499999862500004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,19477,0,12026,0.6904761740362816,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,19685,0,12137,0.7209302157923206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,19911,1,12248,0.7058823391003464,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,20129,1,12365,0.7083333185763893,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,20356,1,12477,0.6666666507936512,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,20569,0,12586,0.7560975425342064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,20963,1,12810,0.5961538346893493,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,21193,1,12936,0.5416666553819447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,21416,1,13050,0.6428571275510208,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,21630,1,13156,0.6304347689035921,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,21852,0,13264,0.5799999884000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,22070,1,13382,0.6274509680891968,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,22286,0,13482,0.613636349690083,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,22498,1,13585,0.6666666507936512,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,22719,1,13704,0.7209302157923206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,22951,1,13820,0.47727271642562014,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,23156,1,13922,0.609756082688876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,23374,1,14034,0.49999998913043503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,23615,1,14144,0.6142857055102042,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,23855,0,14253,0.6714285618367348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,24084,0,14376,0.48780486615110086,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,24284,0,14477,0.5227272608471077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,24501,1,14591,0.5555555432098769,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,24720,1,14691,0.622222208395062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,24972,1,14838,0.6341463259964311,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,25214,1,14956,0.5106382870076961,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,25447,1,15073,0.7021276446355821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,25719,0,15191,0.6707316991374184,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,25940,0,15300,0.6153845996055232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,26196,1,15427,0.6734693740108292,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,26476,1,15570,0.5416666553819447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,26704,1,15670,0.7317072992266512,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,26951,1,15776,0.5614034989227457,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,27163,0,15884,0.611111094135803,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,27373,1,15979,0.7333333170370374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,27586,1,16078,0.6590908941115706,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,27806,1,16183,0.6486486311176046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,28025,0,16295,0.585365839381321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,28252,1,16414,0.6744185889670096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,28468,1,16512,0.7209302157923206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,28722,0,16636,0.560975596073766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,28941,1,16740,0.6599999868000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,29174,1,16836,0.42592591803840896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,29412,1,16943,0.5624999882812503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,29632,1,17047,0.6842105083102499,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,29863,1,17156,0.599999986666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,30100,1,17266,0.5357142761479594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,30484,1,17453,0.5681818052685954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,30713,0,17553,0.476190464852608,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,30943,1,17655,0.6111110997942389,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,31160,1,17766,0.47999999040000024,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,31390,1,17878,0.5434782490548207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,31606,1,17987,0.5238095113378688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,31844,1,18080,0.5749999856250004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,32066,1,18176,0.6739130288279777,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,32316,1,18296,0.622222208395062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,32556,1,18404,0.5531914775916708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,32821,1,18534,0.5294117543252598,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,33031,1,18614,0.6279069621416986,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,33242,1,18715,0.6046511487290431,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,33461,1,18810,0.6315789307479229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,33671,1,18898,0.585365839381321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,33911,1,18994,0.6666666518518523,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,34124,1,19090,0.41666665509259293,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,34381,0,19190,0.46376810922075207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,34606,1,19292,0.3902438929208807,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,34822,0,19397,0.5333333214814818,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,35058,1,19488,0.5333333244444446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,35464,0,19675,0.4249999893750003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,35689,1,19762,0.4918032706261759,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,35937,0,19866,0.44444443738977085,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,36231,1,19994,0.5454545330578515,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,36442,1,20080,0.4249999893750003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,36724,0,20204,0.4999999886363639,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,37011,1,20326,0.44186045484045455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,37261,1,20423,0.41935483194588985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,37487,1,20520,0.4318181720041325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,37720,1,20609,0.6290322479188347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,37953,1,20696,0.4888888780246916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,38174,1,20778,0.5227272608471077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,38385,0,20873,0.4736841980609422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,38608,1,20944,0.42592591803840896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,38840,1,21026,0.5909090819559231,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,39089,1,21111,0.4545454476584023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,39318,0,21209,0.4399999912000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,39540,1,21305,0.4255319058397467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,39789,1,21404,0.49999999038461557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,40029,0,21493,0.45833332378472247,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,40247,1,21582,0.5102040712203251,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,40463,1,21667,0.48837208166576557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,40701,1,21748,0.44186045484045455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,40941,1,21843,0.46808509642372137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,41165,0,21931,0.6756756574141715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,41412,1,22033,0.5227272608471077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,41625,0,22111,0.3809523718820864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,41843,1,22207,0.5128204996712693,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,42067,1,22294,0.560975596073766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,42301,1,22397,0.4545454442148763,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,42527,0,22484,0.5555555432098769,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,42757,0,22559,0.5799999884000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,42981,0,22656,0.46808509642372137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,43206,0,22741,0.39215685505574793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,43469,1,22849,0.4651162682531101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,43704,1,22930,0.31481480898491093,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,43925,0,23008,0.5365853527662109,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,44141,1,23087,0.44186045484045455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,44353,1,23168,0.3888888780864201,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,44558,1,23244,0.5128204996712693,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,44782,1,23325,0.40425531054775937,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,44995,1,23397,0.48837208166576557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,45218,0,23491,0.4249999893750003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,45488,1,23578,0.44186045484045455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,45702,0,23647,0.37254901230296056,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,45919,1,23744,0.428571416326531,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,46122,1,23820,0.3888888780864201,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,46346,1,23904,0.5749999856250004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,46580,1,23990,0.4749999881250003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,47049,0,24166,0.34999999125000025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,47330,1,24265,0.48837208166576557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,47530,1,24337,0.5348837084910766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,47756,0,24428,0.5116278950784211,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,47961,1,24501,0.4736841980609422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,48183,1,24578,0.43902437953599077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,48399,1,24651,0.3043478194706996,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,48612,1,24720,0.46808509642372137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1036,48817,0,24792,0.4146341362284357,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1041,49021,1,24863,0.4615384497041424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1046,49245,1,24942,0.4199999916000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1051,49451,0,25003,0.45833332378472247,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1056,49686,1,25087,0.41304346928166374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1061,49912,0,25156,0.31034482223543414,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1066,50150,1,25230,0.46808509642372137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1071,50385,1,25313,0.3658536496133256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1076,50631,1,25398,0.4651162682531101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1081,50850,1,25475,0.2619047556689344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1086,51099,1,25565,0.37777776938271623,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1091,51331,1,25638,0.4318181720041325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1096,51541,1,25715,0.4285714183673472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1101,51757,1,25788,0.31249999348958346,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1106,51976,0,25865,0.3902438929208807,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1111,52190,1,25941,0.4749999881250003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1116,52407,1,26021,0.4615384497041424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1121,52626,1,26094,0.43478259924385654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1126,52845,1,26176,0.40909089979338864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1131,53062,1,26256,0.43902437953599077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1136,53292,1,26334,0.3749999933035716,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1141,53515,1,26421,0.4222222128395064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1146,53719,1,26489,0.289473676592798,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1151,53929,1,26567,0.5238095113378688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1156,54138,0,26627,0.3414634063057706,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1161,54347,1,26697,0.4146341362284357,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1166,54592,1,26765,0.45098038331411017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1171,54800,1,26837,0.3414634063057706,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1176,55041,1,26902,0.4599999908000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1181,55279,1,26969,0.33999999320000013,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1186,55520,1,27041,0.44444443621399193,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1191,55731,1,27111,0.32558138777717704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1196,55952,0,27181,0.3695652093572781,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1201,56166,1,27252,0.3488372011898325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1206,56380,1,27308,0.34782607939508525,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1211,56604,1,27365,0.40909089979338864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1216,56816,1,27429,0.3749999906250003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1221,57048,1,27509,0.31999999360000014,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1226,57282,1,27588,0.2999999925000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1231,57607,1,27704,0.2444444390123458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1236,57822,1,27757,0.3658536496133256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1241,58046,1,27823,0.4255319058397467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
