Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
91,21375,1,9739,0.7183098490378895,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,21716,0,9913,0.6666666555555558,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,22918,1,10284,0.397999999204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,24124,1,10833,0.5820895435509024,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,24879,1,11168,0.6714285618367348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,25223,1,11312,0.6338028079746083,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,25981,1,11647,0.608695643352237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,26322,0,11794,0.37681158874186105,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,26646,1,11942,0.5666666572222224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,27398,1,12097,0.453999999092,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,27743,1,12256,0.6119402893740256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,28079,0,12419,0.5857142773469389,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,28895,1,12767,0.6388888800154322,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,29238,1,12909,0.5540540465668372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,30438,1,13424,0.507692299881657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,31215,0,13726,0.6065573671056169,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,31545,1,13856,0.5409835976887934,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,31869,1,13992,0.5396825311161503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,32207,0,14133,0.44776118734684794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,32993,1,14273,0.323999999352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,34230,1,14543,0.23999999952,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,35433,1,14896,0.553846145325444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,35780,1,15031,0.4920634842529606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,36100,1,15161,0.5142857069387756,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,36443,1,15312,0.5373134248162176,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,36768,1,15434,0.4920634842529606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,37558,1,15676,0.5967741839229971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,37902,1,15811,0.45945945325054793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,38265,1,15956,0.5072463694601975,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,38598,1,16081,0.5081967129803818,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,39346,0,16286,0.5303030222681361,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,40137,0,16551,0.49999999285714297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,40899,0,16766,0.4857142787755103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,41695,1,16904,0.291999999416,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,42028,1,17026,0.43076922414201196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,42828,1,17229,0.37931034046769724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,43594,1,17437,0.41935483194588985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,44360,1,17648,0.45588234623702434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,44708,1,17785,0.36923076355029594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,45051,1,17909,0.6229508094598228,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,45841,1,18088,0.4675324614606174,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,47057,1,18348,0.43548386394380867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,47830,0,18523,0.399999993846154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,48589,1,18684,0.3709677359521333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,49355,1,18861,0.4794520482266843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,50137,1,19010,0.39344261650094076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,50512,1,19127,0.37777777358024694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,51285,1,19244,0.143999999712,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,52063,0,19415,0.4603174530108341,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,52822,1,19530,0.197999999604,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,53166,1,19637,0.4218749934082032,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,53522,1,19744,0.414285708367347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,53867,1,19849,0.3968253905265811,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,54624,1,19999,0.44285713653061237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,55373,1,20136,0.3749999941406251,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,56197,1,20287,0.35714285289115655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,56974,1,20431,0.39705881769031154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,57766,1,20603,0.2833333286111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,58573,0,20750,0.3676470534169551,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,58887,1,20852,0.24999999609375007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,59232,1,20938,0.2317073142474718,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,59621,1,21031,0.33720929840454306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,60375,1,21170,0.41935483194588985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,60703,1,21266,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,61897,1,21402,0.083999999832,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,62678,1,21522,0.31506848883467825,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,63015,1,21630,0.4218749934082032,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,63350,1,21724,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,64978,1,21866,0.12999999974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,65307,1,21944,0.2799999962666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,66138,1,22079,0.35820894987747837,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,66489,1,22167,0.31764705508650526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,66839,1,22258,0.4062499936523439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,67604,1,22375,0.2285714253061225,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,67953,1,22465,0.24999999609375007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,68745,1,22593,0.3278688470841173,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,69519,1,22715,0.33333332888888895,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,70305,0,22840,0.2857142811791384,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,71085,0,22958,0.21621621329437551,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,72280,1,23063,0.115999999768,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,73465,0,23185,0.083999999832,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,73820,1,23252,0.3287671187840121,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,74168,1,23331,0.18840579437093052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,74967,1,23449,0.24637680802352452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
