Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
546,41898,1,22050,0.635135126552228,0.1,15000,True,4e-06
551,42270,0,22239,0.6268656622855872,0.1,15000,True,4e-06
556,42696,1,22438,0.5108695596644613,0.1,15000,True,4e-06
561,43138,0,22661,0.61797752114632,0.1,15000,True,4e-06
566,43620,0,22915,0.5999999929411766,0.1,15000,True,4e-06
571,44000,0,23099,0.56410255687048,0.1,15000,True,4e-06
576,44454,0,23324,0.6979166593967014,0.1,15000,True,4e-06
581,44850,0,23499,0.6455696120813973,0.1,15000,True,4e-06
586,45237,1,23708,0.4794520482266843,0.1,15000,True,4e-06
591,45642,0,23905,0.589041087821355,0.1,15000,True,4e-06
596,46009,1,24078,0.6714285618367348,0.1,15000,True,4e-06
601,46395,0,24262,0.6630434710538753,0.1,15000,True,4e-06
606,47025,0,24493,0.6201550363559882,0.1,15000,True,4e-06
611,47431,1,24669,0.610526309362881,0.1,15000,True,4e-06
616,47877,0,24896,0.6406249899902345,0.1,15000,True,4e-06
621,48294,1,25093,0.4999999934210527,0.1,15000,True,4e-06
626,48754,0,25294,0.5617977464966546,0.1,15000,True,4e-06
631,49163,1,25497,0.5749999928125001,0.1,15000,True,4e-06
636,49537,0,25659,0.4675324614606174,0.1,15000,True,4e-06
641,49934,1,25830,0.5070422463796866,0.1,15000,True,4e-06
