Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
151,16101,0,9553,0.611111105452675,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,16610,1,9825,0.6666666601307191,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,17144,1,10113,0.7075471631363476,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,17669,1,10385,0.6732673200666602,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,18188,1,10651,0.6122448917117869,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,18709,1,10909,0.6486486428049671,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,19233,1,11169,0.6868686799306194,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,19750,0,11449,0.5729166606987848,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,20256,1,11695,0.5099999949,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,20755,0,11949,0.6391752511425232,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,21278,1,12205,0.6601941683476295,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,21833,0,12486,0.6166666615277778,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,22345,1,12739,0.6213592172683571,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,22874,0,12987,0.6380952320181407,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,23391,0,13251,0.5599999944,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,23926,0,13517,0.7019230701738166,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,24442,0,13753,0.4953270981745131,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,24958,1,13976,0.570093452615949,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,25493,1,14223,0.5688073342311254,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,26026,1,14472,0.5462962912379973,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,26534,1,14724,0.5151515099479645,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,27051,1,14951,0.5288461487610947,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,27540,1,15154,0.4999999950000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,28055,1,15382,0.4811320709327163,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,28571,0,15597,0.5769230713757397,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,29074,1,15822,0.5799999942,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,29561,1,16043,0.5148514800509755,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,30098,1,16270,0.6055045816008754,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,30603,0,16493,0.4631578898614959,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,31085,0,16715,0.5567010251886493,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,31593,1,16940,0.5773195816771177,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,32165,1,17188,0.5157894682548477,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,32647,1,17387,0.5684210466481995,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,33151,0,17593,0.4299065380382567,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,33631,1,17775,0.463917520990541,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,34137,0,17982,0.4479166620008681,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,34638,0,18189,0.45744680364418294,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,35142,1,18382,0.5192307642381657,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,35633,1,18559,0.4117647018454441,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,36123,1,18738,0.36170212381167954,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,36626,1,18915,0.5192307642381657,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,37105,1,19092,0.4387755057267806,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,37589,1,19262,0.5408163210120783,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,38090,1,19442,0.3673469350270721,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,38572,1,19616,0.44086021031333106,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,39055,1,19799,0.5053763386518674,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,39575,1,19995,0.4466019374116317,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,40076,1,20178,0.4040403999591879,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,40564,1,20336,0.366336630036271,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,41060,0,20511,0.3299999967,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,41549,1,20673,0.37755101655560186,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,42023,0,20832,0.47368420554016627,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,42523,0,20995,0.33684210171745155,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,43027,1,21167,0.44897958725531034,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,43530,1,21329,0.47321428148915823,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,44031,1,21492,0.44117646626297585,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,44529,0,21651,0.4479166620008681,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,45040,1,21830,0.4259259219821674,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,45540,1,21986,0.3599999964,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,46040,0,22143,0.4285714241982508,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,46517,0,22308,0.3431372515378701,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,47017,1,22473,0.3030302999693909,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,47503,1,22620,0.38775509808413167,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,47994,0,22769,0.36170212381167954,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,48495,1,22932,0.2970297000294089,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,48995,1,23090,0.326530608912953,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,49492,0,23242,0.4599999954000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,49998,0,23394,0.3191489327750114,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,50495,1,23546,0.23711339961738764,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,50991,0,23688,0.28155339532472434,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,51488,1,23811,0.3199999968,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,51972,0,23951,0.23595505352859492,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,52459,1,24091,0.30927834732702736,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,52935,1,24218,0.21505376112845417,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,53417,1,24344,0.32352940859284895,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,53914,1,24482,0.3465346500343104,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,54394,1,24622,0.30612244585589343,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,54893,1,24756,0.2899999971,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,55376,0,24886,0.3195876255712616,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,55873,1,25017,0.4040403999591879,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,56365,1,25135,0.2959183643273636,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,56860,1,25276,0.40196078037293353,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,57339,0,25407,0.3010752655798359,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,57825,1,25534,0.2421052606094183,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,58316,1,25643,0.326530608912953,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,58799,1,25758,0.2799999972,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,59288,1,25885,0.38947368011080336,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,59781,1,25990,0.28124999707031256,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,60270,1,26105,0.2959183643273636,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,60755,1,26229,0.3195876255712616,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,61239,1,26338,0.3195876255712616,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,61733,1,26473,0.2626262599734721,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,62201,1,26564,0.3510638260525125,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,62687,1,26673,0.23999999760000004,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,63197,1,26783,0.33333333006535953,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,63680,1,26888,0.2857142827988339,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,64167,1,26998,0.3068181783316116,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,64663,1,27109,0.31313130996837063,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,65156,1,27219,0.3207547139551442,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,65645,1,27342,0.2653061197417743,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,66128,1,27436,0.2828282799714315,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,66613,1,27558,0.27659574173834317,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,67104,1,27665,0.2857142827988339,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,67595,1,27769,0.18478260668714558,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,68076,1,27869,0.3085106350158443,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,68557,0,27989,0.2857142825745683,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,69026,1,28100,0.2473118252977223,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,69522,1,28201,0.31067960863417854,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,70000,1,28302,0.26373626083806306,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,70485,1,28397,0.2871287100284286,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,70965,1,28503,0.22580644918487688,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,71448,0,28613,0.34042552829334544,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,71945,1,28719,0.27835051259432464,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,72429,0,28830,0.27722772002744833,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,72925,1,28937,0.24999999759615388,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,73401,1,29036,0.2708333305121528,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,73891,1,29139,0.19587628664045065,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,74362,1,29237,0.23958333083767364,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,74864,0,29336,0.31249999674479173,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
