Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
281,22131,1,11442,0.5999999914285715,0.01,15000,True,4e-06
286,22544,1,11649,0.6385542091740457,0.01,15000,True,4e-06
291,22876,1,11806,0.6266666583111112,0.01,15000,True,4e-06
296,23239,1,11989,0.6666666587301588,0.01,15000,True,4e-06
301,23610,0,12175,0.5820895435509024,0.01,15000,True,4e-06
306,23968,1,12354,0.5844155768257717,0.01,15000,True,4e-06
311,24327,1,12549,0.6323529318771628,0.01,15000,True,4e-06
316,25099,1,13051,0.5396825311161503,0.01,15000,True,4e-06
321,25458,0,13227,0.6716417810202719,0.01,15000,True,4e-06
326,25855,0,13433,0.6124999923437501,0.01,15000,True,4e-06
331,26194,0,13612,0.6615384513609469,0.01,15000,True,4e-06
336,26551,1,13780,0.6046511557598703,0.01,15000,True,4e-06
341,26917,0,13962,0.6249999913194446,0.01,15000,True,4e-06
346,27304,0,14175,0.7297297198685173,0.01,15000,True,4e-06
351,27658,0,14357,0.6753246665542252,0.01,15000,True,4e-06
356,28022,1,14542,0.6463414555324213,0.01,15000,True,4e-06
361,28428,1,14759,0.7656249880371095,0.01,15000,True,4e-06
366,28802,1,14947,0.6538461454635109,0.01,15000,True,4e-06
371,29179,0,15131,0.6374999920312501,0.01,15000,True,4e-06
376,29534,1,15290,0.6624999917187501,0.01,15000,True,4e-06
381,29912,0,15455,0.7070706999285788,0.01,15000,True,4e-06
386,30276,1,15641,0.6119402893740256,0.01,15000,True,4e-06
391,30657,1,15838,0.6307692210650889,0.01,15000,True,4e-06
396,31023,0,16008,0.6444444372839507,0.01,15000,True,4e-06
401,31413,0,16213,0.6617646961505192,0.01,15000,True,4e-06
406,31781,1,16399,0.6133333251555557,0.01,15000,True,4e-06
411,32151,1,16574,0.6164383477200227,0.01,15000,True,4e-06
416,32508,0,16736,0.5769230695266273,0.01,15000,True,4e-06
421,32878,1,16921,0.5937499907226564,0.01,15000,True,4e-06
426,33322,0,17152,0.5616438279226873,0.01,15000,True,4e-06
431,33689,1,17324,0.6376811501785341,0.01,15000,True,4e-06
436,34045,1,17494,0.597014916462464,0.01,15000,True,4e-06
441,34374,1,17641,0.5245901553345876,0.01,15000,True,4e-06
446,34738,1,17813,0.6506024017999711,0.01,15000,True,4e-06
451,35173,0,18005,0.6396396338771204,0.01,15000,True,4e-06
456,35544,1,18190,0.7777777681755831,0.01,15000,True,4e-06
461,35955,1,18383,0.6249999913194446,0.01,15000,True,4e-06
466,36339,0,18557,0.6578947281855957,0.01,15000,True,4e-06
471,36748,0,18747,0.5972222139274693,0.01,15000,True,4e-06
476,37368,1,19094,0.57352940333045,0.01,15000,True,4e-06
481,37768,1,19270,0.599999994,0.01,15000,True,4e-06
486,38147,1,19450,0.614457823922195,0.01,15000,True,4e-06
491,38490,1,19598,0.6718749895019533,0.01,15000,True,4e-06
496,38837,1,19778,0.671232867517358,0.01,15000,True,4e-06
501,39189,1,19946,0.5245901553345876,0.01,15000,True,4e-06
506,39563,0,20135,0.5945945865595327,0.01,15000,True,4e-06
511,39912,1,20299,0.6249999921875001,0.01,15000,True,4e-06
516,40267,1,20460,0.6307692210650889,0.01,15000,True,4e-06
521,40665,1,20677,0.6451612799167535,0.01,15000,True,4e-06
526,41032,1,20870,0.5166666580555557,0.01,15000,True,4e-06
531,41363,0,21019,0.597014916462464,0.01,15000,True,4e-06
536,41743,0,21205,0.6093749904785158,0.01,15000,True,4e-06
541,42052,0,21350,0.6093749904785158,0.01,15000,True,4e-06
546,42454,1,21542,0.6029411676038063,0.01,15000,True,4e-06
551,42825,1,21704,0.6749999915625001,0.01,15000,True,4e-06
556,43197,0,21872,0.5571428491836736,0.01,15000,True,4e-06
561,43541,1,22015,0.5376344028211355,0.01,15000,True,4e-06
566,43929,0,22210,0.5316455628905625,0.01,15000,True,4e-06
571,44291,0,22367,0.6567164081087103,0.01,15000,True,4e-06
576,44644,1,22530,0.6027397177706888,0.01,15000,True,4e-06
581,45029,1,22688,0.66666665993266,0.01,15000,True,4e-06
586,45390,1,22857,0.5857142773469389,0.01,15000,True,4e-06
591,45723,0,22998,0.4929577395358065,0.01,15000,True,4e-06
596,46063,1,23162,0.5737704823972052,0.01,15000,True,4e-06
601,46411,1,23328,0.584615375621302,0.01,15000,True,4e-06
606,46738,1,23485,0.48529411051038074,0.01,15000,True,4e-06
611,47079,0,23649,0.5714285632653062,0.01,15000,True,4e-06
616,47506,1,23816,0.5862068914982165,0.01,15000,True,4e-06
621,47843,0,23970,0.4920634842529606,0.01,15000,True,4e-06
626,48189,1,24123,0.46153845443786995,0.01,15000,True,4e-06
631,48565,0,24301,0.5593220244182708,0.01,15000,True,4e-06
636,48881,0,24429,0.5714285623582768,0.01,15000,True,4e-06
641,49218,1,24575,0.6461538362130179,0.01,15000,True,4e-06
646,49580,1,24751,0.6567164081087103,0.01,15000,True,4e-06
651,49948,1,24915,0.6022727204287192,0.01,15000,True,4e-06
