Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
261,25814,1,14292,0.6226414976860095,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,26106,1,14428,0.6603773460306162,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,26390,1,14554,0.6935483759105101,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26692,1,14709,0.5084745676529735,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26976,1,14837,0.4285714198250731,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27266,1,14969,0.5862068864447089,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27545,1,15085,0.6034482654577885,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,27842,1,15218,0.5333333244444446,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28127,1,15358,0.5423728721631716,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28420,1,15494,0.6315789362880888,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,28700,1,15603,0.5344827494054699,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,28991,1,15737,0.5555555467372135,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,29269,1,15876,0.5769230658284026,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,29550,1,15988,0.6896551605231869,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,29837,1,16119,0.5510203969179511,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,30123,1,16233,0.46666665888888903,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,30393,1,16352,0.5098039115724724,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,30690,1,16481,0.47619046863189735,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,30979,1,16616,0.43103447532699185,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,31259,1,16727,0.5689655074316292,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,31552,1,16845,0.6071428463010207,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,31830,1,16958,0.3793103382877528,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,32111,1,17065,0.5357142761479594,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,32393,1,17189,0.46551723335315115,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,32657,1,17299,0.5306122340691382,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,32937,1,17413,0.5192307592455624,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,33207,1,17512,0.5283018768244929,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,33489,1,17622,0.7058823391003464,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,33774,1,17735,0.5999999900000001,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,34071,1,17843,0.5660377251690996,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,34352,1,17956,0.5172413703923902,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,34619,1,18073,0.5576922969674558,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,34883,1,18183,0.5294117543252598,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,35186,1,18306,0.4516128959417275,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,35470,1,18421,0.5254237199080726,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,35753,1,18528,0.3968253905265811,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,36024,1,18644,0.56363635338843,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,36312,1,18759,0.5081967129803818,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,36596,1,18869,0.5576922969674558,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,36879,1,18979,0.4545454462809919,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,37149,1,19081,0.6111110997942389,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,37431,1,19190,0.4482758543400715,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,37719,1,19290,0.40350876485072346,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,37993,1,19401,0.4615384526627221,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,38288,1,19520,0.48275861236623085,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,38560,0,19620,0.4545454462809919,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,38843,1,19721,0.4615384526627221,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,39130,1,19834,0.40350876485072346,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,39420,1,19938,0.47619046863189735,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,39703,1,20032,0.46666665888888903,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,39986,1,20139,0.44444443621399193,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,40281,1,20255,0.4915254153978743,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,40557,1,20359,0.3818181748760332,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,40831,1,20463,0.4999999913793105,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,41107,1,20555,0.5087719208987382,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,41401,1,20656,0.40983605885514657,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,41684,1,20758,0.5185185089163239,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,41966,0,20854,0.44642856345663284,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,42261,1,20955,0.41379309631391215,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,42537,1,21051,0.4905660284798863,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,42814,1,21148,0.36206895927467314,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,43104,1,21243,0.34615383949704154,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,43391,1,21347,0.43859648353339503,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,43684,1,21426,0.45901638591776417,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,43963,1,21521,0.4489795826738861,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,44256,1,21627,0.37288134961218056,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,44541,1,21720,0.3666666605555557,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,44822,1,21804,0.5799999884000002,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,45113,1,21904,0.4642857059948981,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,45396,1,21998,0.3666666605555557,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,45675,1,22081,0.44444443621399193,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,45954,1,22167,0.4821428485331634,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,46232,1,22252,0.44444443738977085,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,46510,1,22342,0.4199999916000002,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,46786,1,22426,0.39344261650094076,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,47059,1,22512,0.2884615329142013,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,47340,1,22606,0.46296295438957497,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,47613,1,22689,0.3928571358418369,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,47885,1,22774,0.3137254840445984,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,48166,1,22851,0.38983050186727963,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,48447,1,22931,0.4107142783801022,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,48728,1,23020,0.32727272132231416,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,49000,1,23099,0.45283018013527965,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,49283,1,23198,0.31034482223543414,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,49569,1,23278,0.3050847405917841,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,49842,1,23359,0.4693877455226991,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,50123,1,23440,0.41818181057851256,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,50400,1,23513,0.32727272132231416,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,50675,1,23603,0.2909090856198348,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50948,1,23685,0.3269230706360948,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,51229,1,23769,0.35185184533607694,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,51495,1,23857,0.26415093841224646,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51777,1,23950,0.277777772633745,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,52063,1,24036,0.38888888168724295,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52351,1,24123,0.3636363570247935,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52625,1,24197,0.34615383949704154,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,52905,1,24270,0.4727272641322316,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53188,1,24350,0.32727272132231416,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53468,1,24429,0.33333332716049396,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,53744,1,24501,0.37288134961218056,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54022,1,24574,0.3684210461680518,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54309,1,24660,0.40350876485072346,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,54598,1,24742,0.3559321973570814,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,54876,1,24828,0.3999999927272729,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55153,1,24913,0.37037036351166,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,55423,1,24984,0.5098039115724724,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,55691,1,25048,0.3061224427321951,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,55961,1,25120,0.5454545355371903,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,56238,1,25200,0.33962263510145974,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,56526,1,25278,0.4107142783801022,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,56808,1,25361,0.5087719208987382,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,57088,1,25438,0.3818181748760332,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,57376,1,25517,0.2982456088027086,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,57652,1,25598,0.25925925445816195,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,57928,1,25663,0.40350876485072346,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,58205,1,25733,0.42105262419205924,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,58493,1,25815,0.27419354396462026,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,58773,1,25890,0.37037036351166,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,59063,1,25965,0.316666661388889,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,59345,1,26050,0.2727272677685951,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,59628,1,26139,0.44642856345663284,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,59909,1,26213,0.35087718682671604,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,60198,1,26287,0.43333332611111125,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,60487,1,26357,0.45901638591776417,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,60764,1,26429,0.24999999553571436,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,61042,1,26484,0.4561403428747308,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,61315,1,26542,0.29999999400000016,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,61601,1,26610,0.26562499584960947,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,61889,1,26674,0.46551723335315115,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,62175,1,26745,0.19999999636363644,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,62459,1,26815,0.2280701714373654,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,62730,1,26881,0.1886792417230332,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,63022,1,26946,0.3666666605555557,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,63297,1,27019,0.25925925445816195,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,63853,1,27160,0.28865979083855886,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,64165,1,27233,0.2727272677685951,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,64456,1,27300,0.38983050186727963,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,64749,1,27363,0.3389830451019823,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,65033,1,27432,0.33928570822704096,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,65325,1,27489,0.39344261650094076,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,65610,1,27567,0.31481480898491093,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,65890,1,27626,0.3469387684298211,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,66167,1,27699,0.33333332716049396,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,66431,1,27758,0.1764705847750866,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,66708,1,27808,0.4107142783801022,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,66988,1,27878,0.21818181421487612,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,67277,1,27947,0.2758620642092748,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,67560,1,28003,0.33333332748538025,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,67823,1,28060,0.31481480898491093,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,68108,1,28128,0.2499999958333334,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,68379,1,28188,0.2786885200214997,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,68659,1,28246,0.2758620642092748,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,68942,1,28305,0.2727272677685951,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,69216,1,28365,0.277777772633745,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,69495,1,28422,0.33962263510145974,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,69775,1,28483,0.19642856792091845,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,70068,1,28554,0.33870967195629564,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,70350,1,28618,0.285714280612245,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,70962,1,28794,0.2830188625845498,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,71253,1,28872,0.40677965412237876,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,71552,1,28945,0.29508196237570555,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,71836,1,29009,0.3114754047299114,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,72123,1,29071,0.2499999958333334,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,72419,0,29136,0.2812499956054688,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,72693,1,29195,0.21428571045918376,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1086,72986,1,29264,0.21666666305555562,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1091,73275,1,29343,0.22033897931628849,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1096,73558,1,29402,0.21311475060467622,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1101,73829,1,29466,0.2799999944000001,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1106,74114,1,29518,0.23214285299744905,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1111,74382,1,29572,0.34545453917355384,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1116,74666,1,29629,0.3157894681440444,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1121,74943,1,29687,0.21818181421487612,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
