Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
96,17814,0,10812,0.7121212013314969,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
101,18643,1,11053,0.673999998652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
106,19880,1,11571,0.675999998648,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,20533,0,11930,0.7027026963720477,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,21025,0,12166,0.6446280938460488,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,22729,0,12952,0.655999998688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,23974,0,13401,0.595999998808,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,25635,1,14389,0.6399999914666668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,26362,1,14789,0.6666666577777779,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,27244,0,15283,0.5555555499438833,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,28064,1,15480,0.585999998828,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,28929,1,15716,0.595999998808,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,30330,1,16460,0.554621844078808,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,30801,1,16678,0.5749999928125001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,31222,1,16877,0.5999999914285715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,32118,1,17314,0.5957446745133546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,32520,1,17502,0.45348836681990273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,33388,0,17923,0.5057471206235963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,34275,1,18337,0.5499999945,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,35967,1,18951,0.525999998948,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,37696,1,19602,0.513999998972,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,38131,1,19790,0.6212121117998165,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,38959,1,20160,0.4705882297577855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,40189,1,20725,0.457142850612245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,40599,0,20884,0.4358974303090073,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,41748,1,21361,0.4888888834567902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,43018,0,21709,0.451999999096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,44446,1,22300,0.48407643003772977,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,46095,1,22842,0.48034934392936823,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,47358,1,23342,0.40909090444214885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,47829,0,23513,0.5208333279079862,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,49482,0,23992,0.41999999916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,51569,1,24634,0.411999999176,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,52065,1,24800,0.4955752168533167,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,53294,0,25258,0.36231883532871256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,55794,0,26045,0.377999999244,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,56753,1,26226,0.387999999224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,57594,1,26517,0.35897435437212366,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,59296,1,26970,0.375999999248,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,59702,1,27091,0.298507458231232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,60110,1,27210,0.3861386100382316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,60518,1,27338,0.3684210477839336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,61272,1,27584,0.2199999956000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,62527,1,27843,0.387999999224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,64593,1,28354,0.345999999308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,66269,1,28740,0.321999999356,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,66657,1,28836,0.34722221739969145,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,67905,1,29090,0.33999999932,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,68306,1,29177,0.3366336600333301,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,69165,1,29394,0.3357142833163266,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,69549,1,29482,0.3010752655798359,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,70811,1,29827,0.27835051259432464,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,71717,1,30078,0.21367521184892982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,72107,1,30167,0.17499999781250003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,73746,1,30636,0.3968253905265811,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,74529,1,30835,0.2535211231898433,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,74903,1,30915,0.3013698588853444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
