Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
206,12785,1,6596,0.47619046863189735,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
211,13097,1,6754,0.7619047498110357,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
216,13413,1,6909,0.5555555467372135,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
221,13723,1,7058,0.6065573671056169,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
226,14037,1,7207,0.6129032159209159,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
231,14354,1,7358,0.5483870879292405,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
236,14668,1,7491,0.5737704823972052,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
241,14980,1,7640,0.6129032159209159,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
246,15296,1,7787,0.7460317341899725,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
251,15611,0,7940,0.5396825311161503,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
256,15927,1,8097,0.5322580559313217,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
261,16244,0,8245,0.4776119331699712,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
266,16561,1,8387,0.6129032159209159,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
271,16876,1,8532,0.58730157797934,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
276,17197,1,8677,0.569230760473373,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
281,17519,1,8816,0.6666666565656567,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
286,17831,1,8961,0.5396825311161503,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
291,18144,1,9124,0.58730157797934,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
296,18454,1,9264,0.5555555467372135,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
301,18773,1,9404,0.4920634842529606,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
306,19086,1,9551,0.584615375621302,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
311,19397,1,9689,0.584615375621302,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
316,19713,1,9841,0.523076915029586,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
321,20026,1,9975,0.46774192793964636,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
326,20344,1,10117,0.6923076816568049,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
331,20658,1,10248,0.6190476092214665,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
336,20979,1,10409,0.6249999902343751,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
341,21293,1,10550,0.5806451519250783,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
346,21613,1,10689,0.58730157797934,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
351,21935,1,10822,0.5820895435509024,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
356,22249,1,10974,0.5806451519250783,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
361,22567,1,11123,0.5937499907226564,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
366,22885,1,11264,0.47619046863189735,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
371,23203,1,11398,0.453124992919922,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
376,23516,1,11530,0.47540982827197004,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
381,23829,1,11677,0.46774192793964636,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
386,24146,1,11810,0.5468749914550782,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
391,24465,1,11951,0.58730157797934,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
396,24782,1,12090,0.4776119331699712,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
401,25095,1,12233,0.6718749895019533,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
406,25407,1,12349,0.48333332527777795,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
411,25722,1,12499,0.5624999912109376,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
416,26039,1,12634,0.6307692210650889,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
421,26361,1,12784,0.46268656025840954,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
426,26681,1,12927,0.4218749934082032,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
431,26996,1,13068,0.49999999218750013,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
436,27317,1,13201,0.5624999912109376,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
441,27637,1,13339,0.5079364998740238,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
446,27952,1,13476,0.5161290239334029,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
451,28263,1,13605,0.5901639247514111,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
456,28572,1,13729,0.5081967129803818,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
461,28891,1,13861,0.5396825311161503,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
466,29210,1,13991,0.5999999907692309,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
471,29523,1,14125,0.41269840614764436,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
476,29841,1,14257,0.49999999218750013,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
481,30162,1,14399,0.5303030222681361,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
486,30474,1,14527,0.5079364998740238,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
491,30794,1,14666,0.58730157797934,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
496,31120,1,14790,0.5156249919433595,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
501,31433,1,14915,0.5483870879292405,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
506,31748,1,15056,0.499999991935484,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
511,32067,1,15173,0.5468749914550782,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
516,32384,1,15292,0.5312499916992189,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
521,32701,1,15428,0.453124992919922,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
526,33021,1,15552,0.6190476092214665,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
531,33340,1,15673,0.4843749924316408,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
536,33653,1,15795,0.43548386394380867,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
541,33970,1,15906,0.5396825311161503,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
546,34291,1,16040,0.553846145325444,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
551,34602,1,16175,0.41666665972222233,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
556,34918,1,16289,0.49999999218750013,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
561,35233,1,16404,0.5396825311161503,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
566,35546,1,16518,0.5081967129803818,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
571,35858,1,16642,0.6129032159209159,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
576,36170,1,16754,0.44444443738977085,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
581,36485,1,16890,0.44444443738977085,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
586,36800,1,17013,0.3749999941406251,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
591,37117,1,17138,0.4393939327364556,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
596,37436,1,17270,0.5081967129803818,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
601,37751,1,17394,0.5624999912109376,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
606,38064,1,17512,0.5079364998740238,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
611,38383,1,17638,0.47619046863189735,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
616,38700,1,17747,0.46153845443786995,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
621,39014,1,17862,0.5645161199271593,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
626,39333,1,17978,0.4393939327364556,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
631,39649,1,18103,0.44444443738977085,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
636,39968,1,18214,0.3437499946289064,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
