Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
146,15960,0,9334,0.6543209795762842,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,16400,1,9576,0.6506024017999711,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,16870,1,9836,0.7234042476233591,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,17329,1,10042,0.6074766298366671,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,17750,1,10228,0.6265060165481203,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,18182,1,10432,0.5952380881519276,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,18619,1,10651,0.4155844101872155,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,19058,1,10855,0.6511627831260142,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,19507,1,11077,0.6043955977538945,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,19958,1,11275,0.4333333285185186,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,20399,1,11458,0.47727272184917363,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,20829,0,11645,0.5180722829147918,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,21270,1,11839,0.6097560901249257,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,21713,1,12037,0.610526309362881,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,22146,0,12243,0.5595238028628119,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,22571,1,12452,0.6666666587301588,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,22998,1,12639,0.7142857057823131,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,23452,1,12839,0.5054944999396209,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,23898,0,13037,0.47826086436672977,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,24347,1,13241,0.5108695596644613,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,24778,1,13418,0.5795454479597109,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,25226,1,13634,0.49382715439719566,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,25660,0,13821,0.42045454067665294,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,26105,1,14001,0.5444444383950618,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,26545,1,14171,0.528735626106487,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,27006,1,14353,0.49999999489795927,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,27450,1,14523,0.4749999940625001,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,27897,1,14704,0.4444444399551067,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,28373,1,14888,0.472527467334863,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,28823,1,15053,0.5333333274074075,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,29263,1,15192,0.5051546339674781,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,29696,0,15353,0.476190470521542,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,30129,1,15504,0.4382022422673906,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,30561,1,15647,0.4382022422673906,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,31025,1,15794,0.5319148879583523,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,31470,0,15950,0.38888888456790127,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31917,1,16087,0.5053763386518674,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,32348,1,16217,0.3928571381802722,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32796,1,16362,0.4146341412849495,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,33240,1,16483,0.3068181783316116,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,33690,0,16597,0.418367342669721,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,34131,1,16741,0.3999999955555556,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,34554,1,16860,0.3902438976799525,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34986,1,17019,0.372093018929151,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,35419,0,17156,0.3636363595041323,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35869,1,17300,0.3977272682076447,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,36322,0,17445,0.4333333285185186,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36751,0,17582,0.3333333293650794,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,37178,1,17704,0.2758620657946889,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,37624,1,17826,0.3636363595041323,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,38057,1,17948,0.3932584225476582,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,38499,1,18078,0.38749999515625005,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38925,1,18192,0.35064934609546305,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,39371,1,18308,0.4631578898614959,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,39803,1,18429,0.27272726962809923,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,40253,1,18550,0.3118279536362586,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,40696,1,18658,0.31868131517932624,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,41125,0,18763,0.40697673945375884,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,41569,1,18885,0.3536585322724569,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,42003,1,19008,0.3373493935259109,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,42449,1,19123,0.36170212381167954,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,42902,1,19247,0.3299999967,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,43349,1,19365,0.34065933691583145,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,43792,1,19480,0.4367816041749241,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,44235,1,19586,0.22784809838166964,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,44678,1,19706,0.29213482817826036,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,45110,1,19816,0.2650602377703586,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,45551,0,19933,0.370786512687792,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,45987,1,20043,0.3636363595041323,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,46424,1,20164,0.3636363595041323,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46859,1,20255,0.26315789196675904,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,47303,0,20370,0.35227272326962816,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47740,1,20465,0.2873563185361343,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,48189,0,20567,0.24999999715909094,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,48632,1,20686,0.38709677003121756,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,49101,1,20794,0.27659574173834317,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,49535,1,20885,0.1666666646825397,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,49976,1,20990,0.35227272326962816,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,50455,1,21098,0.1590909072830579,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,50904,1,21208,0.25274724996981046,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,51364,1,21306,0.242718444245452,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,51813,1,21399,0.25531914622000906,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,52264,1,21487,0.25806451335414504,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,52710,1,21589,0.31868131517932624,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,53134,0,21691,0.30487804506246285,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,53596,1,21792,0.24999999715909094,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,54035,1,21888,0.35227272326962816,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,54493,1,22013,0.31578947036011085,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,54929,1,22106,0.24999999715909094,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,55376,1,22213,0.1978021956285473,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,55824,0,22303,0.3516483477840841,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,56272,1,22416,0.1978021956285473,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,56717,1,22508,0.3369565180765596,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,57184,1,22627,0.3232323199673503,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,57660,1,22733,0.33644859498646174,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,58130,1,22839,0.25274724996981046,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,58565,1,22923,0.3258426929680596,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,59006,1,23016,0.23255813683071935,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,59443,1,23102,0.2588235263667821,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,59890,1,23203,0.17777777580246917,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,60319,1,23271,0.27710843039628397,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60755,1,23355,0.20481927464073163,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,61205,1,23464,0.238095235260771,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61651,1,23546,0.21505376112845417,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,62094,1,23627,0.1978021956285473,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62536,1,23725,0.1728395040390185,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62995,1,23808,0.2826086925803403,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,63425,1,23877,0.35483870586194943,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,63875,1,23956,0.14285714139941694,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,64326,1,24053,0.33707864789799274,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,64783,1,24131,0.25287356031179814,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,65243,1,24211,0.2708333305121528,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,65688,1,24302,0.18181817975206616,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,66138,1,24396,0.13636363481404962,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,66571,1,24477,0.17441860262303951,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,67016,1,24555,0.15555555382716052,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,67475,1,24624,0.18811881001862565,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,67916,1,24686,0.1529411746712803,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,68370,1,24756,0.27956988946699046,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,68816,1,24831,0.2840909058626033,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,69258,1,24897,0.2117647033910035,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,69727,1,24969,0.14606741408913018,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,70164,1,25054,0.1590909072830579,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,70600,1,25126,0.14634146162998218,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,71050,1,25199,0.19767441630611143,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,71497,1,25272,0.2142857117346939,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,71938,1,25327,0.21505376112845417,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,72378,1,25404,0.1954022966045713,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,72850,1,25464,0.1595744663875057,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,73301,1,25517,0.22352940913494815,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,73735,1,25570,0.21686746726665704,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,74183,1,25633,0.16666666481481485,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,74627,1,25693,0.18181817975206616,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,75001,0,25757,0.15384614201183525,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
