Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
236,18239,1,9494,0.6190476092214665,0.01,500,True,4e-06
241,18668,1,9697,0.7045454465392563,0.01,500,True,4e-06
246,19054,0,9886,0.6301369776693565,0.01,500,True,4e-06
251,19434,0,10053,0.6091953952966047,0.01,500,True,4e-06
256,19897,0,10300,0.6119402893740256,0.01,500,True,4e-06
261,20282,0,10473,0.4936708798269509,0.01,500,True,4e-06
266,20687,1,10647,0.5728155284192668,0.01,500,True,4e-06
271,21055,0,10817,0.4687499926757814,0.01,500,True,4e-06
276,21417,1,10999,0.5147058747837372,0.01,500,True,4e-06
281,21769,0,11163,0.535211260067447,0.01,500,True,4e-06
286,22140,1,11322,0.47826086263390055,0.01,500,True,4e-06
291,22515,1,11481,0.5753424578720211,0.01,500,True,4e-06
296,22885,0,11643,0.5652173831127916,0.01,500,True,4e-06
301,23298,0,11834,0.712643669969613,0.01,500,True,4e-06
306,23662,0,12004,0.5753424578720211,0.01,500,True,4e-06
311,24004,1,12143,0.5479451979733535,0.01,500,True,4e-06
316,24351,1,12285,0.4848484775022958,0.01,500,True,4e-06
321,24700,0,12429,0.5342465680240196,0.01,500,True,4e-06
326,25054,0,12581,0.5733333256888891,0.01,500,True,4e-06
331,25432,1,12752,0.663551395667744,0.01,500,True,4e-06
336,25819,0,12920,0.5411764642214534,0.01,500,True,4e-06
341,26198,0,13108,0.5624999912109376,0.01,500,True,4e-06
346,26648,0,13292,0.554687495666504,0.01,500,True,4e-06
351,27025,1,13451,0.5416666591435186,0.01,500,True,4e-06
356,27419,0,13629,0.6263736194903998,0.01,500,True,4e-06
361,27801,1,13810,0.5384615315581855,0.01,500,True,4e-06
366,28188,1,13999,0.553846145325444,0.01,500,True,4e-06
371,28543,0,14163,0.5270270199050403,0.01,500,True,4e-06
376,28924,1,14345,0.569230760473373,0.01,500,True,4e-06
381,29262,1,14498,0.5362318762864946,0.01,500,True,4e-06
386,29598,1,14643,0.5999999914285715,0.01,500,True,4e-06
391,29924,0,14765,0.47058822837370257,0.01,500,True,4e-06
396,30274,1,14914,0.4999999935897437,0.01,500,True,4e-06
401,30631,1,15066,0.5205479380746858,0.01,500,True,4e-06
406,31006,1,15213,0.6142857055102042,0.01,500,True,4e-06
411,31351,1,15373,0.507692299881657,0.01,500,True,4e-06
416,31743,1,15546,0.522388051904656,0.01,500,True,4e-06
421,32085,1,15688,0.5072463694601975,0.01,500,True,4e-06
426,32425,0,15836,0.5270270199050403,0.01,500,True,4e-06
431,32768,0,15985,0.43749999316406263,0.01,500,True,4e-06
436,33139,1,16142,0.6153846086221472,0.01,500,True,4e-06
441,33550,1,16334,0.5588235211937718,0.01,500,True,4e-06
446,33914,1,16494,0.6164383477200227,0.01,500,True,4e-06
451,34287,1,16651,0.6486486398831265,0.01,500,True,4e-06
456,34665,1,16819,0.522388051904656,0.01,500,True,4e-06
461,35094,0,17010,0.5333333262222223,0.01,500,True,4e-06
466,35465,1,17171,0.4583333269675927,0.01,500,True,4e-06
471,35806,1,17316,0.5483870879292405,0.01,500,True,4e-06
476,36183,0,17489,0.6049382641365647,0.01,500,True,4e-06
481,36535,1,17647,0.5522387977277792,0.01,500,True,4e-06
486,36897,1,17796,0.47826086263390055,0.01,500,True,4e-06
491,37254,0,17945,0.44285713653061237,0.01,500,True,4e-06
496,37634,1,18114,0.5492957669113272,0.01,500,True,4e-06
501,37974,1,18242,0.5066666599111113,0.01,500,True,4e-06
506,38436,1,18454,0.5058823469896194,0.01,500,True,4e-06
511,38802,1,18622,0.5396825311161503,0.01,500,True,4e-06
516,39137,1,18766,0.5937499907226564,0.01,500,True,4e-06
521,39486,1,18889,0.4352941125259516,0.01,500,True,4e-06
526,39902,0,19053,0.5208333279079862,0.01,500,True,4e-06
531,40298,0,19215,0.593406586885642,0.01,500,True,4e-06
536,40667,1,19349,0.4399999941333334,0.01,500,True,4e-06
541,41049,1,19542,0.522388051904656,0.01,500,True,4e-06
546,41424,1,19693,0.6329113843935268,0.01,500,True,4e-06
551,41790,1,19842,0.6219512119274243,0.01,500,True,4e-06
556,42194,0,19990,0.4795918318408997,0.01,500,True,4e-06
561,42684,0,20208,0.46666666222222225,0.01,500,True,4e-06
566,43050,0,20350,0.5733333256888891,0.01,500,True,4e-06
571,43467,0,20525,0.5051546339674781,0.01,500,True,4e-06
576,43849,0,20689,0.43283581443528635,0.01,500,True,4e-06
581,44241,1,20851,0.5616438279226873,0.01,500,True,4e-06
586,44627,1,21012,0.5060240902888664,0.01,500,True,4e-06
591,44997,0,21161,0.5657894662396123,0.01,500,True,4e-06
596,45360,0,21329,0.5063291075148214,0.01,500,True,4e-06
601,45751,1,21476,0.5249999934375001,0.01,500,True,4e-06
606,46131,0,21620,0.5316455628905625,0.01,500,True,4e-06
611,46507,0,21769,0.45588234623702434,0.01,500,True,4e-06
616,46912,1,21946,0.5624999929687501,0.01,500,True,4e-06
621,47289,0,22099,0.5842696563565207,0.01,500,True,4e-06
626,47656,0,22257,0.5975609683224272,0.01,500,True,4e-06
631,48105,1,22466,0.3552631532202217,0.01,500,True,4e-06
636,48513,0,22630,0.45238094699546494,0.01,500,True,4e-06
641,48891,0,22774,0.49999999285714297,0.01,500,True,4e-06
646,49257,0,22931,0.3382352891435987,0.01,500,True,4e-06
651,49712,1,23131,0.49999999305555565,0.01,500,True,4e-06
