Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
226,16161,1,7124,0.6531791869758429,0.01,500,False,4e-06
231,16456,1,7235,0.46551723335315115,0.01,500,False,4e-06
236,16736,1,7344,0.5166666580555557,0.01,500,False,4e-06
241,17027,1,7428,0.41379309631391215,0.01,500,False,4e-06
246,17302,1,7534,0.6111110997942389,0.01,500,False,4e-06
251,17603,1,7643,0.47540982827197004,0.01,500,False,4e-06
256,17892,0,7747,0.44642856345663284,0.01,500,False,4e-06
261,18186,1,7847,0.42622950120935243,0.01,500,False,4e-06
266,18472,0,7942,0.3571428507653063,0.01,500,False,4e-06
271,18756,0,8041,0.48076922152366885,0.01,500,False,4e-06
276,19038,1,8142,0.5576922969674558,0.01,500,False,4e-06
281,19329,0,8256,0.2999999950000001,0.01,500,False,4e-06
286,19623,1,8363,0.34426228943832315,0.01,500,False,4e-06
291,19910,1,8453,0.5438596395814098,0.01,500,False,4e-06
296,20191,1,8542,0.46296295438957497,0.01,500,False,4e-06
301,20472,1,8637,0.5192307592455624,0.01,500,False,4e-06
306,20759,1,8725,0.2982456088027086,0.01,500,False,4e-06
311,21256,1,9009,0.6603773460306162,0.01,500,False,4e-06
316,21559,1,9127,0.5517241284185496,0.01,500,False,4e-06
321,21871,1,9275,0.499999991935484,0.01,500,False,4e-06
326,22213,1,9387,0.6610169435507038,0.01,500,False,4e-06
331,22512,1,9518,0.44999999250000017,0.01,500,False,4e-06
336,22934,1,9717,0.569230760473373,0.01,500,False,4e-06
341,23224,1,9819,0.47540982827197004,0.01,500,False,4e-06
346,23510,0,9937,0.6491227956294247,0.01,500,False,4e-06
351,23821,1,10060,0.360655731792529,0.01,500,False,4e-06
356,24120,1,10171,0.41666665972222233,0.01,500,False,4e-06
361,24420,1,10268,0.44067795863257697,0.01,500,False,4e-06
366,24718,1,10364,0.41666665972222233,0.01,500,False,4e-06
371,25000,1,10459,0.40384614607988184,0.01,500,False,4e-06
376,25284,1,10559,0.42622950120935243,0.01,500,False,4e-06
381,25576,1,10634,0.2833333286111112,0.01,500,False,4e-06
386,25861,0,10707,0.3859649055093876,0.01,500,False,4e-06
391,26137,1,10795,0.2968749953613282,0.01,500,False,4e-06
396,26425,1,10891,0.403225799947971,0.01,500,False,4e-06
401,26733,1,11009,0.29032257596253913,0.01,500,False,4e-06
406,27034,1,11090,0.3593749943847657,0.01,500,False,4e-06
411,27307,1,11170,0.42592591803840896,0.01,500,False,4e-06
416,27613,1,11273,0.5789473582640815,0.01,500,False,4e-06
421,27899,1,11355,0.29032257596253913,0.01,500,False,4e-06
426,28185,1,11453,0.42622950120935243,0.01,500,False,4e-06
431,28468,1,11536,0.38095237490551787,0.01,500,False,4e-06
436,28765,1,11624,0.23728813157138762,0.01,500,False,4e-06
441,29049,1,11708,0.3278688470841173,0.01,500,False,4e-06
446,29342,1,11804,0.3499999941666668,0.01,500,False,4e-06
451,29624,1,11887,0.36206895927467314,0.01,500,False,4e-06
456,30367,1,12297,0.48275861236623085,0.01,500,False,4e-06
461,30664,1,12419,0.48076922152366885,0.01,500,False,4e-06
466,30967,1,12540,0.5423728721631716,0.01,500,False,4e-06
471,31260,1,12649,0.45098038331411017,0.01,500,False,4e-06
476,31845,1,12962,0.5185185089163239,0.01,500,False,4e-06
481,32147,1,13078,0.6034482654577885,0.01,500,False,4e-06
486,32863,1,13520,0.5294117543252598,0.01,500,False,4e-06
491,33159,0,13648,0.4999999916666668,0.01,500,False,4e-06
496,33461,1,13765,0.5166666580555557,0.01,500,False,4e-06
501,33779,1,13892,0.5499999908333335,0.01,500,False,4e-06
506,34082,1,14007,0.5666666572222224,0.01,500,False,4e-06
511,34367,1,14113,0.47169810430758297,0.01,500,False,4e-06
516,34654,0,14222,0.4237288063774779,0.01,500,False,4e-06
521,34926,1,14319,0.4905660284798863,0.01,500,False,4e-06
526,35203,1,14423,0.4237288063774779,0.01,500,False,4e-06
531,35483,1,14526,0.499999991935484,0.01,500,False,4e-06
536,35782,1,14630,0.4727272641322316,0.01,500,False,4e-06
541,36071,1,14713,0.40983605885514657,0.01,500,False,4e-06
546,36381,1,14817,0.38333332694444455,0.01,500,False,4e-06
551,36677,1,14911,0.49019606881968497,0.01,500,False,4e-06
556,36982,1,15012,0.30158729680020163,0.01,500,False,4e-06
561,37271,1,15086,0.4999999907407409,0.01,500,False,4e-06
566,37566,1,15164,0.5272727176859506,0.01,500,False,4e-06
571,37871,1,15259,0.3333333280423281,0.01,500,False,4e-06
576,38170,1,15343,0.43333332611111125,0.01,500,False,4e-06
581,38453,1,15438,0.26415093841224646,0.01,500,False,4e-06
586,38739,1,15536,0.23214285299744905,0.01,500,False,4e-06
591,39033,1,15619,0.5087719208987382,0.01,500,False,4e-06
596,39339,1,15702,0.5624999912109376,0.01,500,False,4e-06
601,39634,1,15787,0.19999999636363644,0.01,500,False,4e-06
606,39934,1,15878,0.33928570822704096,0.01,500,False,4e-06
611,40226,1,15960,0.5166666580555557,0.01,500,False,4e-06
616,40514,1,16034,0.4727272641322316,0.01,500,False,4e-06
621,40818,0,16127,0.3559321973570814,0.01,500,False,4e-06
626,41101,1,16224,0.42592591803840896,0.01,500,False,4e-06
631,41647,1,16323,0.5967213095189465,0.01,500,False,4e-06
636,42033,1,16509,0.6031745936004033,0.01,500,False,4e-06
641,42332,0,16635,0.6093749904785158,0.01,500,False,4e-06
646,42647,0,16779,0.3965517173008325,0.01,500,False,4e-06
651,42945,1,16880,0.44067795863257697,0.01,500,False,4e-06
656,43226,1,16978,0.3928571358418369,0.01,500,False,4e-06
661,43526,0,17069,0.3559321973570814,0.01,500,False,4e-06
666,43810,1,17155,0.28813558833668496,0.01,500,False,4e-06
671,44094,0,17243,0.4727272641322316,0.01,500,False,4e-06
676,44368,1,17322,0.40350876485072346,0.01,500,False,4e-06
681,44666,1,17405,0.2539682499370119,0.01,500,False,4e-06
686,44959,1,17491,0.3793103382877528,0.01,500,False,4e-06
691,45251,1,17583,0.384615378698225,0.01,500,False,4e-06
696,45539,1,17658,0.2678571380739797,0.01,500,False,4e-06
701,45830,1,17738,0.3114754047299114,0.01,500,False,4e-06
706,46205,0,17836,0.5874125833048072,0.01,500,False,4e-06
711,46499,1,17944,0.5499999908333335,0.01,500,False,4e-06
716,46791,1,18043,0.5689655074316292,0.01,500,False,4e-06
721,47089,1,18135,0.4918032706261759,0.01,500,False,4e-06
726,47383,1,18250,0.4576271108876761,0.01,500,False,4e-06
731,47653,1,18348,0.3269230706360948,0.01,500,False,4e-06
736,47944,1,18434,0.3571428507653063,0.01,500,False,4e-06
741,48245,1,18524,0.43103447532699185,0.01,500,False,4e-06
746,48747,0,18778,0.39215685505574793,0.01,500,False,4e-06
751,49028,0,18887,0.5499999908333335,0.01,500,False,4e-06
756,49319,0,18973,0.32142856568877565,0.01,500,False,4e-06
761,49611,0,19079,0.4915254153978743,0.01,500,False,4e-06
766,49931,1,19208,0.5483870879292405,0.01,500,False,4e-06
