Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
521,40157,1,24014,0.804878038964902,0.01,45000,True,3e-06
526,40505,1,24213,0.7042253421940093,0.01,45000,True,3e-06
531,40861,1,24428,0.6984126873267827,0.01,45000,True,3e-06
536,41210,1,24619,0.695652163831128,0.01,45000,True,3e-06
541,41617,1,24865,0.8636363505509644,0.01,45000,True,3e-06
546,41961,0,25044,0.6428571336734695,0.01,45000,True,3e-06
551,42333,1,25244,0.7124999910937502,0.01,45000,True,3e-06
556,42694,1,25470,0.6935483759105101,0.01,45000,True,3e-06
561,43071,1,25662,0.7647058733564015,0.01,45000,True,3e-06
566,43446,0,25875,0.7183098490378895,0.01,45000,True,3e-06
571,43767,1,26038,0.7076922968047339,0.01,45000,True,3e-06
576,44086,1,26210,0.5833333236111113,0.01,45000,True,3e-06
581,44554,0,26391,0.6923076887573965,0.01,45000,True,3e-06
586,44904,0,26564,0.7634408520060124,0.01,45000,True,3e-06
591,45256,1,26762,0.6935483759105101,0.01,45000,True,3e-06
596,45630,1,26973,0.7313432726665183,0.01,45000,True,3e-06
601,45977,0,27160,0.7222222121913582,0.01,45000,True,3e-06
606,46323,1,27342,0.7462686455780799,0.01,45000,True,3e-06
611,46648,1,27518,0.6557376941682346,0.01,45000,True,3e-06
616,46986,0,27716,0.7166666547222225,0.01,45000,True,3e-06
621,47323,1,27908,0.7666666538888891,0.01,45000,True,3e-06
626,47651,1,28099,0.6984126873267827,0.01,45000,True,3e-06
631,47985,0,28267,0.6753246665542252,0.01,45000,True,3e-06
636,48344,1,28482,0.6499999891666669,0.01,45000,True,3e-06
641,48669,0,28653,0.6129032159209159,0.01,45000,True,3e-06
646,49007,0,28847,0.6206896444708683,0.01,45000,True,3e-06
651,49354,1,29036,0.6718749895019533,0.01,45000,True,3e-06
656,49696,1,29223,0.6231883967653856,0.01,45000,True,3e-06
661,50039,0,29411,0.7049180212308521,0.01,45000,True,3e-06
666,50385,0,29614,0.6999999883333335,0.01,45000,True,3e-06
671,50707,1,29791,0.6666666555555558,0.01,45000,True,3e-06
676,51087,1,30000,0.7058823425605538,0.01,45000,True,3e-06
681,51404,1,30185,0.6379310234839479,0.01,45000,True,3e-06
686,51743,1,30380,0.6271186334386673,0.01,45000,True,3e-06
691,52102,0,30576,0.7402597306459775,0.01,45000,True,3e-06
696,52455,1,30769,0.6417910351971488,0.01,45000,True,3e-06
701,52841,1,30971,0.6666666584362141,0.01,45000,True,3e-06
706,53170,0,31140,0.695652163831128,0.01,45000,True,3e-06
711,53515,0,31324,0.6164383477200227,0.01,45000,True,3e-06
716,53864,1,31505,0.7123287573653595,0.01,45000,True,3e-06
721,54202,0,31698,0.5645161199271593,0.01,45000,True,3e-06
726,54589,1,31861,0.7387387320834349,0.01,45000,True,3e-06
731,54955,0,32056,0.6060605968778697,0.01,45000,True,3e-06
736,55287,0,32239,0.8181818057851242,0.01,45000,True,3e-06
741,55617,1,32397,0.5806451519250783,0.01,45000,True,3e-06
746,55967,1,32586,0.6321839007794954,0.01,45000,True,3e-06
751,56328,1,32784,0.6969696864095503,0.01,45000,True,3e-06
756,56761,1,33027,0.6219512119274243,0.01,45000,True,3e-06
761,57097,1,33204,0.6718749895019533,0.01,45000,True,3e-06
766,57417,0,33378,0.7666666538888891,0.01,45000,True,3e-06
771,57758,0,33563,0.7246376706574251,0.01,45000,True,3e-06
776,58092,0,33739,0.7424242311753905,0.01,45000,True,3e-06
781,58433,0,33909,0.6999999912500001,0.01,45000,True,3e-06
786,58807,0,34115,0.6923076816568049,0.01,45000,True,3e-06
791,59134,1,34282,0.7575757460973372,0.01,45000,True,3e-06
796,59516,1,34464,0.7402597306459775,0.01,45000,True,3e-06
801,59887,0,34676,0.6666666574074076,0.01,45000,True,3e-06
806,60230,1,34871,0.6911764604238756,0.01,45000,True,3e-06
811,60593,1,35074,0.6764705782871974,0.01,45000,True,3e-06
816,60973,0,35297,0.584615375621302,0.01,45000,True,3e-06
821,61328,1,35480,0.65151514164371,0.01,45000,True,3e-06
826,61692,1,35666,0.5483870879292405,0.01,45000,True,3e-06
831,62010,1,35816,0.6716417810202719,0.01,45000,True,3e-06
836,62350,1,35986,0.7532467434643281,0.01,45000,True,3e-06
841,62695,1,36161,0.7076922968047339,0.01,45000,True,3e-06
846,63029,0,36321,0.6708860674571384,0.01,45000,True,3e-06
851,63392,1,36497,0.7159090827737604,0.01,45000,True,3e-06
856,63769,1,36717,0.6212121117998165,0.01,45000,True,3e-06
861,64184,0,36899,0.696296291138546,0.01,45000,True,3e-06
866,64579,1,37111,0.7558139446998379,0.01,45000,True,3e-06
871,64934,1,37311,0.6999999883333335,0.01,45000,True,3e-06
876,65273,1,37473,0.6626505944258965,0.01,45000,True,3e-06
881,65648,0,37678,0.7567567465303142,0.01,45000,True,3e-06
886,66021,0,37884,0.6865671539318335,0.01,45000,True,3e-06
891,66364,1,38066,0.6349206248425298,0.01,45000,True,3e-06
896,66699,1,38240,0.5571428491836736,0.01,45000,True,3e-06
901,67039,1,38415,0.5507246296996431,0.01,45000,True,3e-06
906,67381,0,38594,0.6923076834319528,0.01,45000,True,3e-06
911,67741,1,38783,0.6612903119146725,0.01,45000,True,3e-06
916,68116,1,38988,0.7014925268433951,0.01,45000,True,3e-06
921,68453,1,39167,0.6129032159209159,0.01,45000,True,3e-06
926,68809,0,39361,0.5774647805990876,0.01,45000,True,3e-06
931,69163,1,39557,0.6249999913194446,0.01,45000,True,3e-06
936,69513,1,39718,0.6049382641365647,0.01,45000,True,3e-06
941,69855,0,39882,0.6885245788766463,0.01,45000,True,3e-06
946,70189,1,40042,0.6153846059171599,0.01,45000,True,3e-06
951,70552,1,40244,0.6818181714876035,0.01,45000,True,3e-06
956,70933,0,40427,0.5978260804584122,0.01,45000,True,3e-06
961,71368,0,40599,0.6503067444766457,0.01,45000,True,3e-06
966,71738,1,40790,0.5633802737552074,0.01,45000,True,3e-06
971,72096,0,40955,0.7333333251851853,0.01,45000,True,3e-06
976,72432,1,41143,0.6499999891666669,0.01,45000,True,3e-06
981,72766,1,41320,0.538461530177515,0.01,45000,True,3e-06
986,73090,1,41484,0.597014916462464,0.01,45000,True,3e-06
991,73430,1,41658,0.569230760473373,0.01,45000,True,3e-06
996,73788,1,41835,0.7317073081499109,0.01,45000,True,3e-06
1001,74106,1,41989,0.6610169379488655,0.01,45000,True,3e-06
1006,74439,1,42151,0.695652163831128,0.01,45000,True,3e-06
1011,74870,0,42365,0.578124990966797,0.01,45000,True,3e-06
1016,75207,1,42532,0.5479451979733535,0.01,45000,True,3e-06
1021,75553,0,42712,0.6124999923437501,0.01,45000,True,3e-06
1026,75878,1,42872,0.5999999907692309,0.01,45000,True,3e-06
1031,76238,0,43041,0.6447368336218838,0.01,45000,True,3e-06
1036,76638,1,43258,0.6714285618367348,0.01,45000,True,3e-06
1041,76953,1,43400,0.5312499916992189,0.01,45000,True,3e-06
1046,77275,1,43549,0.5454545371900827,0.01,45000,True,3e-06
1051,77629,0,43721,0.5972222139274693,0.01,45000,True,3e-06
1056,77970,0,43879,0.6153846074950692,0.01,45000,True,3e-06
1061,78344,1,44065,0.6707316991374184,0.01,45000,True,3e-06
1066,78713,1,44241,0.5999999920000001,0.01,45000,True,3e-06
1071,79038,0,44402,0.650793640463593,0.01,45000,True,3e-06
1076,79407,1,44581,0.7162162065376189,0.01,45000,True,3e-06
1081,79745,0,44747,0.6666666570048311,0.01,45000,True,3e-06
