Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
331,29988,1,17074,0.5816326471261974,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,30448,1,17282,0.6111111043209877,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,30917,1,17492,0.4606741521272567,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,31360,1,17697,0.4893616969216841,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,31804,1,17897,0.5058823469896194,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,32253,1,18086,0.546391746944415,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,32705,1,18306,0.5384615315581855,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,33157,1,18519,0.5777777713580248,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,33595,1,18684,0.463917520990541,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,34033,1,18878,0.49999999444444454,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,34484,1,19071,0.5263157839335181,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,34915,1,19243,0.5374999932812501,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,35330,1,19421,0.5802469064167048,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,35764,1,19582,0.5294117584775088,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,36189,1,19759,0.49999999404761913,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,36623,1,19938,0.5376344028211355,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,37066,1,20122,0.47727272184917363,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,37515,1,20299,0.5333333274074075,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,37965,1,20487,0.4642857087585035,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,38419,1,20677,0.48958332823350703,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,38866,1,20844,0.5714285646258505,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,39321,1,21035,0.42696628733745745,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,39754,1,21216,0.6049382641365647,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,40202,1,21404,0.5268817147647128,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,40658,1,21574,0.360465112087615,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,41093,1,21749,0.5294117584775088,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,41526,1,21920,0.4642857087585035,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,41969,1,22092,0.5348837147106545,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,42414,1,22275,0.4659090856146695,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,42848,1,22446,0.34999999562500006,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,43301,1,22611,0.5053763386518674,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,43721,1,22767,0.5348837147106545,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,44184,1,22947,0.5494505434126314,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,44641,1,23131,0.4838709625390219,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,45061,1,23278,0.5517241315893778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,45513,1,23435,0.36781608772625185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,45947,1,23596,0.31249999609375007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,46383,1,23749,0.42528735143347873,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,46829,1,23916,0.4946236505954446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,47262,1,24073,0.43617020812584884,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,47705,1,24227,0.41379309869203335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,48141,1,24377,0.5274725216761261,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,48589,1,24544,0.5119047558106576,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,49021,1,24707,0.4197530812376163,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,49463,1,24862,0.36956521337429116,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,49925,1,25016,0.39999999578947376,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,50379,1,25179,0.378947364432133,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,50820,1,25326,0.45744680364418294,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,51261,1,25469,0.37777777358024694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,51698,1,25611,0.4456521690689982,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,52141,1,25753,0.30337078310819343,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,52600,1,25898,0.4479166620008681,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,53039,1,26056,0.36585365407495546,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,53486,1,26203,0.3979591796126614,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,53936,1,26361,0.4065934021253472,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,54379,1,26505,0.3052631546814405,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,54822,1,26668,0.38636363197314055,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,55273,1,26801,0.372093018929151,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,55711,1,26940,0.37777777358024694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,56151,1,27088,0.4659090856146695,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,56570,1,27220,0.3855421640296125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,57018,1,27353,0.4999999945652175,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,57476,1,27482,0.40624999576822923,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,57910,1,27610,0.40697673945375884,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,58334,1,27751,0.32911391988463395,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,58776,1,27877,0.423529406782007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,59222,1,27996,0.43617020812584884,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,59670,1,28117,0.38202246761772507,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,60133,1,28254,0.3749999957386364,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,60596,1,28380,0.4130434737712666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,61059,1,28499,0.3645833295355903,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,61494,1,28620,0.38749999515625005,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,61948,1,28744,0.3333333296296297,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,62376,1,28867,0.3932584225476582,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,62800,1,28996,0.28571428200371063,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,63234,1,29126,0.35555555160493835,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,63685,1,29251,0.30337078310819343,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,64128,1,29385,0.38461538038884197,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,64575,1,29507,0.33333332950191574,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,65001,1,29623,0.3333333293650794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,65446,1,29735,0.3218390767604704,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,65881,1,29863,0.25287356031179814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,66326,1,29980,0.2873563185361343,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,66772,1,30099,0.3586956482750473,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,67204,1,30215,0.3797468306361161,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,67647,1,30338,0.35555555160493835,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,68068,1,30442,0.28915662302220935,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,68499,1,30565,0.32530120089998554,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,68945,1,30683,0.310344824019025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,69390,1,30799,0.31249999609375007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,69815,1,30893,0.3333333293650794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,70273,1,30996,0.38823528955017306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,70737,1,31115,0.38775509808413167,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,71211,1,31238,0.2551020382132445,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,71654,1,31357,0.3118279536362586,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,72104,1,31464,0.3541666629774306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,72550,1,31577,0.3181818145661158,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,72975,1,31679,0.3999999952941177,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,73428,1,31787,0.3440860178055267,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,73857,1,31888,0.2857142825745683,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,74301,1,31990,0.3645833295355903,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,74738,1,32082,0.20224718873879563,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
