Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
166,11962,0,6346,0.5999999907692309,0.01,15000,False,4e-06
171,12296,0,6530,0.5499999908333335,0.01,15000,False,4e-06
176,12604,0,6691,0.6774193439125913,0.01,15000,False,4e-06
181,12918,1,6848,0.5714285623582768,0.01,15000,False,4e-06
186,13225,0,7009,0.6406249899902345,0.01,15000,False,4e-06
191,13535,1,7158,0.6349206248425298,0.01,15000,False,4e-06
196,13848,1,7319,0.6718749895019533,0.01,15000,False,4e-06
201,14153,0,7461,0.7580645039021855,0.01,15000,False,4e-06
206,14458,0,7616,0.6666666555555558,0.01,15000,False,4e-06
211,14765,1,7769,0.58730157797934,0.01,15000,False,4e-06
216,15075,1,7919,0.6290322479188347,0.01,15000,False,4e-06
221,15381,1,8074,0.6612903119146725,0.01,15000,False,4e-06
226,15689,0,8228,0.6562499897460939,0.01,15000,False,4e-06
231,15998,1,8376,0.721311463585058,0.01,15000,False,4e-06
236,16310,1,8536,0.6615384513609469,0.01,15000,False,4e-06
241,16625,0,8699,0.7288135469692619,0.01,15000,False,4e-06
246,16923,0,8855,0.593220328928469,0.01,15000,False,4e-06
251,17230,0,9006,0.6249999902343751,0.01,15000,False,4e-06
256,17542,1,9141,0.5862068864447089,0.01,15000,False,4e-06
261,17853,0,9292,0.6060605968778697,0.01,15000,False,4e-06
266,18160,0,9461,0.5483870879292405,0.01,15000,False,4e-06
271,18470,0,9606,0.6190476092214665,0.01,15000,False,4e-06
276,18780,1,9741,0.553846145325444,0.01,15000,False,4e-06
281,19111,0,9900,0.5517241284185496,0.01,15000,False,4e-06
286,19422,1,10066,0.6612903119146725,0.01,15000,False,4e-06
291,19723,1,10222,0.6499999891666669,0.01,15000,False,4e-06
296,20031,1,10368,0.6349206248425298,0.01,15000,False,4e-06
301,20332,0,10510,0.5245901553345876,0.01,15000,False,4e-06
306,20639,1,10657,0.5322580559313217,0.01,15000,False,4e-06
311,20948,0,10799,0.58730157797934,0.01,15000,False,4e-06
316,21257,1,10941,0.6290322479188347,0.01,15000,False,4e-06
321,21562,1,11069,0.5468749914550782,0.01,15000,False,4e-06
326,21864,0,11202,0.523809515495087,0.01,15000,False,4e-06
331,22167,0,11333,0.6935483759105101,0.01,15000,False,4e-06
336,22472,1,11468,0.5901639247514111,0.01,15000,False,4e-06
341,22771,1,11598,0.5344827494054699,0.01,15000,False,4e-06
346,23082,1,11762,0.507692299881657,0.01,15000,False,4e-06
351,23385,0,11901,0.5666666572222224,0.01,15000,False,4e-06
356,23692,0,12055,0.6065573671056169,0.01,15000,False,4e-06
361,24008,0,12204,0.6065573671056169,0.01,15000,False,4e-06
366,24304,1,12355,0.5645161199271593,0.01,15000,False,4e-06
371,24617,0,12519,0.5322580559313217,0.01,15000,False,4e-06
376,24928,0,12661,0.7499999875000002,0.01,15000,False,4e-06
381,25230,0,12789,0.7241379185493463,0.01,15000,False,4e-06
386,25535,0,12933,0.6666666555555558,0.01,15000,False,4e-06
391,25834,0,13059,0.5084745676529735,0.01,15000,False,4e-06
396,26137,1,13206,0.6290322479188347,0.01,15000,False,4e-06
401,26442,0,13348,0.6101694811835682,0.01,15000,False,4e-06
406,26751,0,13506,0.6825396717057195,0.01,15000,False,4e-06
411,27053,1,13638,0.5666666572222224,0.01,15000,False,4e-06
416,27352,1,13782,0.44999999250000017,0.01,15000,False,4e-06
421,27653,1,13914,0.6101694811835682,0.01,15000,False,4e-06
426,27955,1,14044,0.5762711766733699,0.01,15000,False,4e-06
431,28259,1,14176,0.6166666563888891,0.01,15000,False,4e-06
436,28563,0,14327,0.5862068864447089,0.01,15000,False,4e-06
441,28861,1,14463,0.5862068864447089,0.01,15000,False,4e-06
446,29164,0,14613,0.5161290239334029,0.01,15000,False,4e-06
451,29469,1,14767,0.6779660902039646,0.01,15000,False,4e-06
456,29774,1,14914,0.6461538362130179,0.01,15000,False,4e-06
461,30076,1,15049,0.49122806155740245,0.01,15000,False,4e-06
466,30379,0,15191,0.5499999908333335,0.01,15000,False,4e-06
471,30683,1,15342,0.6290322479188347,0.01,15000,False,4e-06
476,30989,0,15496,0.6034482654577885,0.01,15000,False,4e-06
481,31294,1,15632,0.4237288063774779,0.01,15000,False,4e-06
486,31605,0,15772,0.5967741839229971,0.01,15000,False,4e-06
491,31904,1,15913,0.5573770400429994,0.01,15000,False,4e-06
496,32217,1,16050,0.5645161199271593,0.01,15000,False,4e-06
501,32527,1,16201,0.650793640463593,0.01,15000,False,4e-06
506,32836,1,16337,0.4915254153978743,0.01,15000,False,4e-06
511,33147,0,16458,0.5166666580555557,0.01,15000,False,4e-06
516,33454,1,16594,0.5166666580555557,0.01,15000,False,4e-06
521,33761,1,16725,0.6885245788766463,0.01,15000,False,4e-06
526,34066,1,16864,0.4918032706261759,0.01,15000,False,4e-06
531,34363,0,16986,0.44999999250000017,0.01,15000,False,4e-06
536,34669,1,17129,0.6129032159209159,0.01,15000,False,4e-06
541,34976,0,17270,0.41935483194588985,0.01,15000,False,4e-06
546,35283,0,17406,0.6393442518140287,0.01,15000,False,4e-06
551,35587,1,17524,0.5483870879292405,0.01,15000,False,4e-06
556,35893,1,17657,0.4516128959417275,0.01,15000,False,4e-06
561,36193,0,17778,0.38983050186727963,0.01,15000,False,4e-06
566,36488,0,17889,0.34482758026159344,0.01,15000,False,4e-06
571,36796,0,18021,0.5333333244444446,0.01,15000,False,4e-06
576,37096,1,18160,0.5245901553345876,0.01,15000,False,4e-06
581,37402,0,18292,0.4218749934082032,0.01,15000,False,4e-06
586,37710,0,18417,0.45901638591776417,0.01,15000,False,4e-06
591,38013,1,18546,0.5161290239334029,0.01,15000,False,4e-06
596,38307,0,18673,0.5254237199080726,0.01,15000,False,4e-06
601,38616,1,18809,0.5483870879292405,0.01,15000,False,4e-06
606,38917,0,18950,0.26315789012003704,0.01,15000,False,4e-06
611,39221,0,19063,0.6393442518140287,0.01,15000,False,4e-06
616,39524,1,19189,0.6499999891666669,0.01,15000,False,4e-06
621,39825,0,19322,0.49122806155740245,0.01,15000,False,4e-06
626,40137,1,19469,0.5161290239334029,0.01,15000,False,4e-06
631,40439,1,19605,0.48333332527777795,0.01,15000,False,4e-06
636,40741,1,19737,0.6129032159209159,0.01,15000,False,4e-06
641,41044,1,19854,0.6499999891666669,0.01,15000,False,4e-06
646,41344,0,19984,0.4482758543400715,0.01,15000,False,4e-06
651,41649,1,20099,0.4285714217687076,0.01,15000,False,4e-06
656,41953,1,20235,0.48333332527777795,0.01,15000,False,4e-06
661,42256,0,20345,0.38983050186727963,0.01,15000,False,4e-06
666,42561,1,20477,0.5689655074316292,0.01,15000,False,4e-06
671,42862,1,20610,0.5862068864447089,0.01,15000,False,4e-06
676,43166,0,20739,0.5396825311161503,0.01,15000,False,4e-06
681,43469,1,20860,0.4915254153978743,0.01,15000,False,4e-06
686,43774,0,20975,0.45901638591776417,0.01,15000,False,4e-06
691,44078,0,21101,0.41666665972222233,0.01,15000,False,4e-06
696,44382,1,21206,0.45901638591776417,0.01,15000,False,4e-06
701,44693,1,21326,0.44999999250000017,0.01,15000,False,4e-06
706,44996,0,21434,0.5079364998740238,0.01,15000,False,4e-06
711,45300,1,21548,0.4838709599375652,0.01,15000,False,4e-06
716,45611,1,21670,0.27419354396462026,0.01,15000,False,4e-06
721,45914,1,21781,0.5161290239334029,0.01,15000,False,4e-06
726,46216,0,21897,0.38983050186727963,0.01,15000,False,4e-06
731,46519,0,22024,0.39999999333333347,0.01,15000,False,4e-06
736,46826,1,22143,0.5322580559313217,0.01,15000,False,4e-06
741,47131,1,22260,0.5166666580555557,0.01,15000,False,4e-06
746,47428,0,22383,0.5999999900000001,0.01,15000,False,4e-06
751,47727,1,22487,0.41666665972222233,0.01,15000,False,4e-06
756,48031,1,22609,0.4838709599375652,0.01,15000,False,4e-06
761,48333,1,22719,0.6499999891666669,0.01,15000,False,4e-06
766,48640,0,22837,0.45901638591776417,0.01,15000,False,4e-06
771,48944,1,22946,0.43548386394380867,0.01,15000,False,4e-06
776,49247,1,23062,0.5737704823972052,0.01,15000,False,4e-06
781,49551,1,23172,0.499999991935484,0.01,15000,False,4e-06
786,49854,1,23283,0.43333332611111125,0.01,15000,False,4e-06
