Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
936,132167,1,44466,0.6315789362880888,0.1,500000,True,1e-07
941,132495,1,44621,0.4615384526627221,0.1,500000,True,1e-07
946,132958,1,44787,0.3636363599632691,0.1,500000,True,1e-07
951,133358,1,44984,0.4074073998628259,0.1,500000,True,1e-07
956,134200,1,45218,0.33613445095685335,0.1,500000,True,1e-07
961,134965,1,45394,0.5064934999156688,0.1,500000,True,1e-07
966,135388,1,45596,0.38888888168724295,0.1,500000,True,1e-07
971,135647,0,45702,0.6122448854643902,0.1,500000,True,1e-07
976,136141,1,45867,0.34482758224336113,0.1,500000,True,1e-07
981,136964,1,46240,0.4062499936523439,0.1,500000,True,1e-07
986,137313,1,46382,0.42045454067665294,0.1,500000,True,1e-07
991,138074,1,46625,0.5409835976887934,0.1,500000,True,1e-07
996,139333,1,46883,0.197999999604,0.1,500000,True,1e-07
1001,140106,1,47142,0.42168674190738864,0.1,500000,True,1e-07
1006,141249,1,47571,0.39583332508680574,0.1,500000,True,1e-07
1011,142009,1,47820,0.4634146228435458,0.1,500000,True,1e-07
1016,142842,1,48024,0.4848484811753903,0.1,500000,True,1e-07
1021,143208,1,48148,0.3974358923405655,0.1,500000,True,1e-07
1026,143604,1,48312,0.5316455628905625,0.1,500000,True,1e-07
1031,144415,1,48484,0.4173913007183365,0.1,500000,True,1e-07
1036,144871,1,48652,0.3728813527721919,0.1,500000,True,1e-07
1041,145242,1,48822,0.5263157802400741,0.1,500000,True,1e-07
1046,146456,1,49055,0.193999999612,0.1,500000,True,1e-07
1051,146907,1,49231,0.4186046414277991,0.1,500000,True,1e-07
1056,147665,1,49410,0.5416666553819447,0.1,500000,True,1e-07
1061,148517,1,49696,0.4109588984800151,0.1,500000,True,1e-07
1066,148778,0,49810,0.3181818109504134,0.1,500000,True,1e-07
1071,149198,1,49966,0.30645160796045795,0.1,500000,True,1e-07
1076,150003,1,50302,0.45238094699546494,0.1,500000,True,1e-07
1081,150362,1,50428,0.4285714238618525,0.1,500000,True,1e-07
1086,150742,1,50551,0.49090908644628106,0.1,500000,True,1e-07
1091,151601,1,50722,0.281999999436,0.1,500000,True,1e-07
1096,152020,0,50895,0.48076922152366885,0.1,500000,True,1e-07
1101,152469,1,51069,0.6399999872000003,0.1,500000,True,1e-07
1106,152849,1,51198,0.4848484799510255,0.1,500000,True,1e-07
1111,153195,1,51313,0.46874999511718757,0.1,500000,True,1e-07
1116,153601,1,51441,0.5222222164197532,0.1,500000,True,1e-07
1121,154012,1,51623,0.3617021199637847,0.1,500000,True,1e-07
1126,154412,1,51767,0.4698795124110902,0.1,500000,True,1e-07
1131,155284,0,51951,0.41999999916,0.1,500000,True,1e-07
1136,156027,0,52072,0.367999999264,0.1,500000,True,1e-07
1141,157089,1,52311,0.395999999208,0.1,500000,True,1e-07
1146,157399,1,52431,0.4470588182698963,0.1,500000,True,1e-07
1151,158269,1,52635,0.533898300560184,0.1,500000,True,1e-07
1156,158616,1,52806,0.43749999088541686,0.1,500000,True,1e-07
1161,159409,1,53126,0.39583332508680574,0.1,500000,True,1e-07
1166,160145,1,53259,0.143999999712,0.1,500000,True,1e-07
1171,160495,0,53413,0.5555555432098769,0.1,500000,True,1e-07
1176,161749,1,53669,0.261999999476,0.1,500000,True,1e-07
1181,162064,1,53822,0.7435897245233405,0.1,500000,True,1e-07
1186,163312,1,54110,0.6260869510775048,0.1,500000,True,1e-07
1191,163699,1,54291,0.5445544500539163,0.1,500000,True,1e-07
1196,164531,0,54569,0.5802469064167048,0.1,500000,True,1e-07
1201,164824,1,54684,0.49122806155740245,0.1,500000,True,1e-07
1206,165582,1,54821,0.263999999472,0.1,500000,True,1e-07
1211,166420,1,55086,0.591397843103249,0.1,500000,True,1e-07
1216,166935,0,55284,0.5681818117252067,0.1,500000,True,1e-07
1221,167299,1,55433,0.2786885200214997,0.1,500000,True,1e-07
1226,167661,1,55574,0.45833332378472247,0.1,500000,True,1e-07
1231,168418,0,55795,0.4805194742789679,0.1,500000,True,1e-07
1236,168734,1,55928,0.5333333214814818,0.1,500000,True,1e-07
1241,169663,1,56257,0.44444444064577404,0.1,500000,True,1e-07
1246,170068,1,56419,0.6571428508843539,0.1,500000,True,1e-07
1251,170809,1,56628,0.5192307642381657,0.1,500000,True,1e-07
1256,171610,1,56894,0.4347826039697543,0.1,500000,True,1e-07
1261,171995,1,57081,0.4727272641322316,0.1,500000,True,1e-07
1266,172920,1,57435,0.4946236505954446,0.1,500000,True,1e-07
1271,173656,1,57818,0.553846145325444,0.1,500000,True,1e-07
1276,174445,1,58020,0.3999999920000002,0.1,500000,True,1e-07
1281,174705,0,58114,0.5405405332359388,0.1,500000,True,1e-07
1286,175115,1,58249,0.5079364998740238,0.1,500000,True,1e-07
1291,175842,1,58537,0.5066666599111113,0.1,500000,True,1e-07
1296,177499,1,58890,0.5145631018003582,0.1,500000,True,1e-07
1301,178276,1,59053,0.4845360774790095,0.1,500000,True,1e-07
1306,178684,1,59253,0.48076922152366885,0.1,500000,True,1e-07
1311,179123,0,59449,0.6530612111620161,0.1,500000,True,1e-07
1316,179682,1,59600,0.5077519360164654,0.1,500000,True,1e-07
1321,180449,1,59821,0.4423076838017753,0.1,500000,True,1e-07
1326,180757,0,59938,0.7777777604938276,0.1,500000,True,1e-07
1331,181105,1,60089,0.5339805773399944,0.1,500000,True,1e-07
1336,181940,0,60247,0.31999999936,0.1,500000,True,1e-07
1341,182333,1,60390,0.471999996224,0.1,500000,True,1e-07
1346,182629,1,60501,0.5394736771121885,0.1,500000,True,1e-07
1351,183053,1,60629,0.4736842069647804,0.1,500000,True,1e-07
1356,183810,1,60801,0.618181806942149,0.1,500000,True,1e-07
1361,184672,1,61028,0.5185185137174212,0.1,500000,True,1e-07
1366,185880,0,61408,0.6538461412721897,0.1,500000,True,1e-07
1371,186244,1,61577,0.5799999884000002,0.1,500000,True,1e-07
1376,187442,1,61836,0.24999999950000001,0.1,500000,True,1e-07
1381,187910,1,62020,0.6329113843935268,0.1,500000,True,1e-07
1386,188303,1,62189,0.5327102753952311,0.1,500000,True,1e-07
1391,189073,1,62464,0.7234042399275694,0.1,500000,True,1e-07
1396,189844,1,62702,0.4520547883280166,0.1,500000,True,1e-07
1401,190207,0,62851,0.601941741728721,0.1,500000,True,1e-07
1406,190608,1,63020,0.6849314974666918,0.1,500000,True,1e-07
1411,190981,1,63134,0.5508474529589199,0.1,500000,True,1e-07
1416,191426,1,63361,0.5438596395814098,0.1,500000,True,1e-07
1421,192243,1,63649,0.5256410189020382,0.1,500000,True,1e-07
1426,192529,1,63788,0.47169810430758297,0.1,500000,True,1e-07
1431,193359,1,64041,0.5378151215309653,0.1,500000,True,1e-07
1436,194117,0,64233,0.5051546339674781,0.1,500000,True,1e-07
1441,194576,1,64476,0.49122806155740245,0.1,500000,True,1e-07
1446,194837,1,64606,0.6666666495726501,0.1,500000,True,1e-07
1451,195557,1,64792,0.6021505311596718,0.1,500000,True,1e-07
1456,196365,1,65024,0.5940594000588179,0.1,500000,True,1e-07
1461,196667,0,65144,0.62068964803805,0.1,500000,True,1e-07
1466,197912,1,65619,0.7111110953086424,0.1,500000,True,1e-07
1471,198759,1,65983,0.6666666495726501,0.1,500000,True,1e-07
1476,199103,1,66121,0.594339617034532,0.1,500000,True,1e-07
1481,199842,1,66240,0.357999999284,0.1,500000,True,1e-07
1486,200609,1,66405,0.31799999936400003,0.1,500000,True,1e-07
1491,200982,0,66564,0.4871794809335964,0.1,500000,True,1e-07
1496,201705,1,66870,0.48780486615110086,0.1,500000,True,1e-07
1501,202070,1,67037,0.531249994466146,0.1,500000,True,1e-07
1506,202412,0,67229,0.6818181663223144,0.1,500000,True,1e-07
1511,202766,1,67385,0.5057471206235963,0.1,500000,True,1e-07
1516,203095,1,67530,0.6666666560846563,0.1,500000,True,1e-07
1521,203412,1,67691,0.5624999882812503,0.1,500000,True,1e-07
1526,204184,1,68079,0.6338028079746083,0.1,500000,True,1e-07
1531,205443,1,68431,0.39449540922481274,0.1,500000,True,1e-07
1536,206247,1,68685,0.609523803718821,0.1,500000,True,1e-07
1541,206592,0,68869,0.7954545273760335,0.1,500000,True,1e-07
1546,207260,1,69118,0.5999999850000004,0.1,500000,True,1e-07
1551,208239,1,69376,0.335999999328,0.1,500000,True,1e-07
1556,208716,1,69568,0.5439999956480001,0.1,500000,True,1e-07
1561,209904,1,69889,0.5588235239331028,0.1,500000,True,1e-07
1566,210403,0,70125,0.5631067906494487,0.1,500000,True,1e-07
1571,210747,0,70270,0.5795454479597109,0.1,500000,True,1e-07
1576,211173,1,70480,0.5094339526521896,0.1,500000,True,1e-07
1581,211980,1,70753,0.6703296629634103,0.1,500000,True,1e-07
1586,212479,1,70961,0.5111111073251029,0.1,500000,True,1e-07
1591,212971,0,71168,0.42528735143347873,0.1,500000,True,1e-07
1596,213814,1,71466,0.6078431253364094,0.1,500000,True,1e-07
1601,214135,1,71616,0.5874999926562501,0.1,500000,True,1e-07
1606,214951,1,71851,0.5793650747669439,0.1,500000,True,1e-07
1611,215261,0,71977,0.5833333211805558,0.1,500000,True,1e-07
1616,215626,1,72140,0.476190464852608,0.1,500000,True,1e-07
1621,216024,1,72343,0.609756082688876,0.1,500000,True,1e-07
1626,216570,1,72545,0.6740740690809328,0.1,500000,True,1e-07
1631,216882,1,72680,0.5979381381655863,0.1,500000,True,1e-07
1636,217241,1,72845,0.4166666579861113,0.1,500000,True,1e-07
1641,217583,1,72970,0.46491227662357654,0.1,500000,True,1e-07
1646,217908,0,73112,0.5689655074316292,0.1,500000,True,1e-07
1651,218884,1,73383,0.5930232523661438,0.1,500000,True,1e-07
1656,220146,1,73598,0.187999999624,0.1,500000,True,1e-07
1661,220902,1,73745,0.321999999356,0.1,500000,True,1e-07
1666,221710,1,74010,0.5824175760173893,0.1,500000,True,1e-07
1671,221976,1,74125,0.6219512119274243,0.1,500000,True,1e-07
1676,222371,0,74292,0.4786324745416028,0.1,500000,True,1e-07
1681,223147,1,74667,0.5094339574581702,0.1,500000,True,1e-07
1686,223515,1,74828,0.5840707912914089,0.1,500000,True,1e-07
1691,223837,1,74973,0.48780486615110086,0.1,500000,True,1e-07
1696,224613,0,75185,0.47967479284817244,0.1,500000,True,1e-07
1701,224917,1,75289,0.4818181774380166,0.1,500000,True,1e-07
1706,225330,0,75448,0.45631067518144974,0.1,500000,True,1e-07
1711,226043,1,75670,0.43421052060249316,0.1,500000,True,1e-07
1716,226907,1,75953,0.4642857087585035,0.1,500000,True,1e-07
1721,227262,1,76137,0.4736841980609422,0.1,500000,True,1e-07
1726,227689,1,76337,0.4767441805029747,0.1,500000,True,1e-07
1731,228108,0,76527,0.4659090856146695,0.1,500000,True,1e-07
1736,229396,1,76916,0.3366336600333301,0.1,500000,True,1e-07
1741,230198,0,77171,0.5982905931770035,0.1,500000,True,1e-07
1746,230572,1,77346,0.599999986666667,0.1,500000,True,1e-07
1751,231753,1,77643,0.46666665629629656,0.1,500000,True,1e-07
1756,232459,1,77801,0.5079364998740238,0.1,500000,True,1e-07
1761,233233,1,78007,0.5795454479597109,0.1,500000,True,1e-07
1766,233549,1,78139,0.5094339526521896,0.1,500000,True,1e-07
1771,233999,1,78317,0.3047619018594105,0.1,500000,True,1e-07
1776,234982,1,78642,0.4161073797576686,0.1,500000,True,1e-07
1781,235498,1,78830,0.3978494580876403,0.1,500000,True,1e-07
1786,235822,0,78966,0.4925373060815328,0.1,500000,True,1e-07
1791,236222,1,79143,0.5714285659863946,0.1,500000,True,1e-07
1796,237421,1,79449,0.47826086436672977,0.1,500000,True,1e-07
1801,238152,1,79673,0.5268817147647128,0.1,500000,True,1e-07
1806,238412,1,79813,0.6923076745562136,0.1,500000,True,1e-07
1811,239149,1,80091,0.5714285597667641,0.1,500000,True,1e-07
1816,239960,1,80377,0.5473684152908588,0.1,500000,True,1e-07
1821,240244,1,80503,0.43478259924385654,0.1,500000,True,1e-07
1826,241037,1,80825,0.34782607939508525,0.1,500000,True,1e-07
1831,241855,1,81165,0.4920634842529606,0.1,500000,True,1e-07
1836,242238,1,81316,0.6037735792096832,0.1,500000,True,1e-07
1841,242824,1,81593,0.6226414976860095,0.1,500000,True,1e-07
1846,243648,1,81826,0.5593220291582879,0.1,500000,True,1e-07
1851,244006,1,81991,0.5633802737552074,0.1,500000,True,1e-07
1856,244476,1,82218,0.5499999931250001,0.1,500000,True,1e-07
1861,245736,1,82631,0.6153846086221472,0.1,500000,True,1e-07
1866,246026,1,82714,0.614678893443313,0.1,500000,True,1e-07
1871,246804,1,83023,0.5416666553819447,0.1,500000,True,1e-07
1876,247247,1,83210,0.5862068864447089,0.1,500000,True,1e-07
1881,248054,1,83461,0.6309523734410432,0.1,500000,True,1e-07
1886,248413,1,83625,0.4999999900000002,0.1,500000,True,1e-07
1891,248776,1,83779,0.5175438551092645,0.1,500000,True,1e-07
1896,249202,1,83969,0.7083333259548612,0.1,500000,True,1e-07
1901,249910,1,84195,0.6315789307479229,0.1,500000,True,1e-07
1906,250229,1,84315,0.45945945325054793,0.1,500000,True,1e-07
1911,250490,1,84425,0.4218749934082032,0.1,500000,True,1e-07
1916,251234,0,84547,0.243999999512,0.1,500000,True,1e-07
1921,251650,1,84741,0.5217391247637052,0.1,500000,True,1e-07
1926,252889,1,85093,0.6730769101331364,0.1,500000,True,1e-07
1931,253237,1,85254,0.36619717794088485,0.1,500000,True,1e-07
1936,253671,0,85417,0.6210526250415513,0.1,500000,True,1e-07
1941,254449,1,85600,0.4199999916000002,0.1,500000,True,1e-07
1946,254881,0,85762,0.5731707247174302,0.1,500000,True,1e-07
1951,255318,1,85919,0.4403669684370003,0.1,500000,True,1e-07
1956,255729,1,86088,0.5573770400429994,0.1,500000,True,1e-07
1961,256089,1,86239,0.4358974247205789,0.1,500000,True,1e-07
1966,256393,1,86366,0.5192307592455624,0.1,500000,True,1e-07
1971,256768,1,86512,0.5102040712203251,0.1,500000,True,1e-07
1976,257146,0,86633,0.42696628733745745,0.1,500000,True,1e-07
1981,257930,1,86785,0.521999998956,0.1,500000,True,1e-07
1986,258357,1,86949,0.5897435847030463,0.1,500000,True,1e-07
1991,259189,1,87186,0.4444444395061729,0.1,500000,True,1e-07
1996,259553,1,87325,0.4337349345333141,0.1,500000,True,1e-07
2001,260335,0,87458,0.323999999352,0.1,500000,True,1e-07
2006,261092,1,87810,0.6296296218564245,0.1,500000,True,1e-07
2011,261417,1,87953,0.5274725216761261,0.1,500000,True,1e-07
2016,261751,1,88080,0.47058822606689754,0.1,500000,True,1e-07
2021,262546,1,88387,0.5510203969179511,0.1,500000,True,1e-07
2026,262917,1,88547,0.4237288063774779,0.1,500000,True,1e-07
2031,263364,0,88744,0.4430379690754688,0.1,500000,True,1e-07
2036,263649,1,88864,0.585365839381321,0.1,500000,True,1e-07
2041,264344,1,89119,0.7441860292049761,0.1,500000,True,1e-07
2046,264821,1,89330,0.6527777687114199,0.1,500000,True,1e-07
2051,265331,1,89543,0.48672565940950746,0.1,500000,True,1e-07
2056,266107,0,89835,0.5192307592455624,0.1,500000,True,1e-07
2061,266535,0,90006,0.6078431312956556,0.1,500000,True,1e-07
2066,266849,1,90136,0.5438596395814098,0.1,500000,True,1e-07
2071,267190,1,90278,0.5957446681756454,0.1,500000,True,1e-07
2076,267925,0,90499,0.4545454442148763,0.1,500000,True,1e-07
2081,268331,1,90699,0.4177215136997277,0.1,500000,True,1e-07
