Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
296,43907,0,15901,0.247999999504,0.1,500,False,5e-07
301,44230,1,16040,0.47058822606689754,0.1,500,False,5e-07
306,44648,1,16229,0.5749999856250004,0.1,500,False,5e-07
311,44950,0,16342,0.5199999896000003,0.1,500,False,5e-07
316,45722,0,16534,0.30088495508653773,0.1,500,False,5e-07
321,46561,1,16817,0.5176470527335642,0.1,500,False,5e-07
326,47426,0,17091,0.5324675255523699,0.1,500,False,5e-07
331,48184,1,17444,0.5876288599213519,0.1,500,False,5e-07
336,48513,0,17605,0.45098038331411017,0.1,500,False,5e-07
341,49243,1,17872,0.2954545387396696,0.1,500,False,5e-07
346,49558,1,17994,0.5315315267429592,0.1,500,False,5e-07
351,50749,1,18216,0.267999999464,0.1,500,False,5e-07
356,51555,1,18502,0.4999999935897437,0.1,500,False,5e-07
361,51871,1,18636,0.6122448854643902,0.1,500,False,5e-07
366,52684,1,18913,0.47826086436672977,0.1,500,False,5e-07
371,53562,1,19189,0.42968749664306644,0.1,500,False,5e-07
376,54366,1,19510,0.35211267109700467,0.1,500,False,5e-07
381,55607,1,19810,0.335999999328,0.1,500,False,5e-07
386,56398,0,20079,0.6499999891666669,0.1,500,False,5e-07
391,57279,0,20270,0.267999999464,0.1,500,False,5e-07
396,57515,1,20395,0.48837208166576557,0.1,500,False,5e-07
401,57899,1,20583,0.6956521587901705,0.1,500,False,5e-07
406,58331,1,20758,0.5702479291715047,0.1,500,False,5e-07
411,58724,0,20918,0.6166666563888891,0.1,500,False,5e-07
416,59516,0,21179,0.5681818117252067,0.1,500,False,5e-07
421,61267,0,21679,0.467999999064,0.1,500,False,5e-07
426,62092,1,21879,0.375999999248,0.1,500,False,5e-07
431,63393,0,22194,0.367999999264,0.1,500,False,5e-07
436,65080,1,22673,0.38999999922,0.1,500,False,5e-07
441,65475,1,22875,0.7294117561245675,0.1,500,False,5e-07
446,65846,0,23034,0.6627906899675501,0.1,500,False,5e-07
451,67051,1,23343,0.355999999288,0.1,500,False,5e-07
456,67356,1,23490,0.5333333262222223,0.1,500,False,5e-07
461,68187,1,23791,0.5263157848568791,0.1,500,False,5e-07
466,69437,1,24221,0.8199999836000004,0.1,500,False,5e-07
471,70678,1,24565,0.24199999951600001,0.1,500,False,5e-07
476,71552,1,24843,0.5348837147106545,0.1,500,False,5e-07
481,71899,0,24984,0.6210526250415513,0.1,500,False,5e-07
486,72346,1,25213,0.6202531567056563,0.1,500,False,5e-07
491,73128,1,25496,0.6842105143120962,0.1,500,False,5e-07
496,73951,1,25698,0.33399999933200003,0.1,500,False,5e-07
501,74781,0,25894,0.283999999432,0.1,500,False,5e-07
506,76412,0,26303,0.28999999942,0.1,500,False,5e-07
511,76765,1,26430,0.4424778721904613,0.1,500,False,5e-07
516,77698,1,26757,0.5490195970780472,0.1,500,False,5e-07
521,78520,0,27061,0.4565217292060494,0.1,500,False,5e-07
526,79269,1,27304,0.551724133174792,0.1,500,False,5e-07
531,79553,1,27436,0.415094331790673,0.1,500,False,5e-07
536,79944,0,27616,0.5686274398308345,0.1,500,False,5e-07
541,80641,1,27899,0.7380952205215424,0.1,500,False,5e-07
546,81762,1,28436,0.7142857074829932,0.1,500,False,5e-07
551,82207,0,28623,0.6701030858752259,0.1,500,False,5e-07
556,82612,1,28797,0.5809523754195012,0.1,500,False,5e-07
561,83028,1,28956,0.511999995904,0.1,500,False,5e-07
566,83477,1,29125,0.4251968470456941,0.1,500,False,5e-07
571,83913,1,29277,0.5517241315893778,0.1,500,False,5e-07
576,84608,1,29401,0.407999999184,0.1,500,False,5e-07
581,84956,0,29579,0.49999998750000035,0.1,500,False,5e-07
586,85765,0,29895,0.5641025592811747,0.1,500,False,5e-07
591,86581,1,30202,0.48275861236623085,0.1,500,False,5e-07
596,87432,0,30463,0.6153846074950692,0.1,500,False,5e-07
601,87824,1,30644,0.5578947309695291,0.1,500,False,5e-07
606,88750,0,30842,0.35999999928,0.1,500,False,5e-07
611,89584,1,31126,0.354430375260375,0.1,500,False,5e-07
616,89914,1,31274,0.609756082688876,0.1,500,False,5e-07
621,90844,1,31609,0.6166666563888891,0.1,500,False,5e-07
626,92197,1,31899,0.293999999412,0.1,500,False,5e-07
631,92511,1,32024,0.6363636247933887,0.1,500,False,5e-07
636,92846,1,32184,0.5957446681756454,0.1,500,False,5e-07
641,93225,1,32372,0.476190464852608,0.1,500,False,5e-07
646,94053,0,32646,0.40677965412237876,0.1,500,False,5e-07
651,94902,1,32928,0.5777777649382719,0.1,500,False,5e-07
656,95364,1,33155,0.7142856997084551,0.1,500,False,5e-07
661,95720,1,33317,0.4838709599375652,0.1,500,False,5e-07
666,96548,1,33604,0.7073170559190962,0.1,500,False,5e-07
671,97063,1,33837,0.5249999868750004,0.1,500,False,5e-07
676,97522,1,34021,0.4749999960416667,0.1,500,False,5e-07
681,98309,1,34291,0.3960396000392119,0.1,500,False,5e-07
686,98617,1,34424,0.23404254821186068,0.1,500,False,5e-07
691,99388,1,34535,0.22999999954,0.1,500,False,5e-07
696,100001,0,34683,0.3089700986412954,0.1,500,False,5e-07
