Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
176,53740,0,26337,0.415999999168,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,55441,1,26817,0.37999999924,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,57133,1,27423,0.4313725447904653,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,59206,0,28022,0.361999999276,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,60494,1,28309,0.395999999208,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,61799,1,28754,0.3684210477839336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,63665,0,29293,0.35915492831283474,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,66037,0,29880,0.337999999324,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,68153,1,30438,0.325999999348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,70613,1,31094,0.30199999939600003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,72152,1,31467,0.2893982799730708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,74240,0,31929,0.307999999384,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,76369,0,32415,0.287999999424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,78174,0,32775,0.263999999472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,79448,0,32978,0.281999999436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,81132,1,33401,0.3052631546814405,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,82577,0,33702,0.2893772883172993,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,83943,0,33925,0.233999999532,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,86069,1,34350,0.22999999954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,88481,0,34820,0.211999999576,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,90644,1,35290,0.22085889435055894,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,93144,0,35757,0.205999999588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,95644,0,36206,0.247999999504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,97004,1,36381,0.205999999588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,99070,0,36723,0.193999999612,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,100782,1,37041,0.27272726997245184,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,102198,1,37215,0.165999999668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,103978,1,37475,0.173999999652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,106478,0,37850,0.181999999636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,108616,0,38132,0.163999999672,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,111116,0,38484,0.15999999968,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,113237,1,38769,0.161999999676,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,115517,1,39102,0.1607142851403061,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,117636,0,39336,0.155999999688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,120136,1,39637,0.131999999736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,122247,0,39930,0.14414414284554827,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,123912,1,40160,0.11235954929933091,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
